Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130203,2100,2.7   ,93    ,26.1  ,90   ,0.002   ,0.013   ,0.001   ,1.15    ,45      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130203,2200,3.3   ,96    ,26.0  ,91   ,0.002   ,0.012   ,0.002   ,1.02    ,35      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130203,2300,2.2   ,49    ,26.1  ,91   ,0.002   ,0.012   ,0.001   ,1.04    ,34      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130203,2400,2.0   ,342   ,26.0  ,89   ,0.002   ,0.009   ,0.001   ,0.64    ,30      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0100,2.3   ,68    ,25.9  ,86   ,0.002   ,0.009   ,0.001   ,0.51    ,30      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0200,2.3   ,46    ,25.7  ,86   ,0.000   ,0.008   ,0.002   ,0.35    ,28      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0300,2.1   ,2     ,25.5  ,86   ,0.000   ,0.008   ,0.001   ,0.32    ,34      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0400,1.8   ,58    ,25.2  ,86   ,0.000   ,0.009   ,0.001   ,0.34    ,35      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0500,1.9   ,63    ,25.0  ,85   ,CAL     ,0.008   ,0.002   ,0.29    ,22      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0600,2.4   ,351   ,24.9  ,86   ,N/A     ,0.007   ,0.003   ,CAL     ,28      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0700,2.0   ,20    ,24.7  ,86   ,0.004   ,CAL     ,0.002   ,0.56    ,34      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0800,2.1   ,65    ,25.0  ,84   ,0.003   ,0.010   ,CAL     ,1.21    ,35      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,0900,3.2   ,70    ,26.0  ,80   ,0.003   ,0.010   ,0.004   ,1.02    ,33      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1000,4.1   ,56    ,27.4  ,76   ,0.003   ,0.010   ,0.005   ,0.59    ,54      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1100,4.6   ,40    ,28.9  ,69   ,0.002   ,0.009   ,0.008   ,0.41    ,30      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1200,6.1   ,64    ,30.7  ,62   ,0.001   ,0.010   ,0.013   ,0.31    ,26      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1300,7.4   ,38    ,32.0  ,57   ,0.001   ,0.008   ,0.013   ,0.23    ,29      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1400,6.9   ,36    ,32.8  ,54   ,0.001   ,0.007   ,0.013   ,0.22    ,31      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1500,6.6   ,82    ,32.8  ,53   ,0.000   ,0.008   ,0.014   ,0.15    ,22      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1600,6.3   ,57    ,33.2  ,52   ,0.000   ,0.012   ,0.014   ,0.17    ,33      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1700,7.0   ,344   ,33.1  ,53   ,0.001   ,0.010   ,0.026   ,0.19    ,24      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1800,6.5   ,303   ,27.8  ,78   ,0.001   ,0.011   ,0.013   ,0.25    ,58      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,1900,5.8   ,174   ,26.5  ,85   ,0.004   ,0.017   ,0.002   ,0.58    ,69      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,2000,7.1   ,149   ,26.0  ,87   ,0.003   ,0.021   ,0.003   ,0.70    ,43      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,2100,5.5   ,158   ,25.9  ,87   ,0.000   ,0.018   ,0.006   ,0.45    ,33      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,2200,3.9   ,112   ,25.9  ,88   ,0.001   ,0.022   ,0.002   ,0.72    ,36      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,2300,2.8   ,100   ,25.7  ,89   ,0.001   ,0.021   ,0.002   ,0.79    ,40      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130204,2400,3.6   ,109   ,25.9  ,88   ,0.001   ,0.019   ,0.002   ,0.77    ,45      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0100,3.0   ,121   ,25.9  ,88   ,0.001   ,0.017   ,0.001   ,0.63    ,36      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0200,1.8   ,119   ,26.0  ,88   ,0.001   ,0.020   ,0.001   ,0.64    ,33      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0300,3.1   ,104   ,25.7  ,90   ,0.000   ,0.017   ,0.001   ,0.63    ,67      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0400,2.0   ,91    ,25.1  ,92   ,CAL     ,0.014   ,0.001   ,0.59    ,44      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0500,1.3   ,84    ,24.8  ,93   ,N/A     ,0.012   ,0.001   ,CAL     ,37      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0600,2.1   ,64    ,24.8  ,92   ,0.004   ,CAL     ,0.001   ,0.50    ,40      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0700,1.7   ,74    ,24.6  ,92   ,0.004   ,0.008   ,CAL     ,0.71    ,46      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0800,1.3   ,80    ,24.8  ,90   ,0.005   ,0.011   ,0.002   ,1.60    ,44      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,0900,3.1   ,28    ,26.2  ,84   ,0.004   ,0.011   ,0.003   ,1.53    ,54      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1000,5.3   ,86    ,27.7  ,78   ,0.003   ,0.013   ,0.010   ,0.55    ,64      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1100,4.5   ,78    ,29.5  ,68   ,0.001   ,0.010   ,0.015   ,0.26    ,31      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1200,3.2   ,337   ,30.4  ,63   ,0.001   ,0.008   ,0.025   ,0.19    ,38      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1300,4.9   ,77    ,31.5  ,59   ,0.000   ,0.010   ,0.031   ,0.21    ,42      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1400,5.9   ,123   ,32.2  ,56   ,0.001   ,0.008   ,0.041   ,0.06    ,30      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1500,9.5   ,202   ,32.4  ,57   ,0.003   ,0.009   ,0.068   ,0.12    ,60      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1600,12.6  ,199   ,32.1  ,60   ,0.001   ,0.005   ,0.054   ,0.06    ,48      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1700,12.7  ,198   ,30.4  ,70   ,0.000   ,0.005   ,0.030   ,0.05    ,34      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1800,13.7  ,201   ,29.8  ,72   ,0.000   ,0.004   ,0.028   ,0.10    ,35      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,1900,10.1  ,199   ,29.1  ,75   ,0.001   ,0.007   ,0.024   ,0.22    ,32      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,2000,8.1   ,201   ,28.6  ,76   ,0.000   ,0.008   ,0.023   ,0.27    ,35      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,2100,5.6   ,202   ,28.4  ,77   ,0.001   ,0.012   ,0.019   ,0.45    ,47      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,2200,4.4   ,191   ,28.3  ,78   ,0.001   ,0.012   ,0.016   ,0.36    ,40      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,2300,3.3   ,140   ,28.1  ,79   ,0.001   ,0.024   ,0.004   ,0.71    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130205,2400,3.8   ,114   ,27.6  ,83   ,0.003   ,0.024   ,0.001   ,0.88    ,60      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0100,3.7   ,109   ,27.3  ,83   ,0.003   ,0.020   ,0.002   ,0.70    ,45      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0200,2.2   ,79    ,26.9  ,85   ,0.001   ,0.017   ,0.004   ,0.53    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0300,2.9   ,52    ,26.4  ,88   ,CAL     ,0.013   ,0.004   ,0.54    ,63      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0400,2.6   ,58    ,26.1  ,89   ,N/A     ,0.010   ,0.003   ,CAL     ,47      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0500,2.6   ,81    ,25.5  ,92   ,0.003   ,CAL     ,0.002   ,0.38    ,57      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0600,1.9   ,71    ,25.0  ,88   ,0.003   ,0.012   ,CAL     ,0.45    ,42      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0700,2.0   ,87    ,24.8  ,86   ,0.003   ,0.012   ,0.001   ,0.81    ,57      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0800,3.3   ,64    ,24.6  ,84   ,0.003   ,0.012   ,0.001   ,1.45    ,54      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,0900,4.2   ,63    ,25.2  ,81   ,0.001   ,0.010   ,0.003   ,0.95    ,46      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1000,4.4   ,53    ,27.2  ,72   ,0.001   ,0.008   ,0.008   ,0.50    ,43      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1100,3.4   ,36    ,29.3  ,65   ,0.001   ,0.010   ,0.017   ,0.33    ,63      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1200,5.1   ,32    ,30.9  ,58   ,0.001   ,0.014   ,0.032   ,0.33    ,64      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1300,4.9   ,235   ,31.7  ,54   ,0.003   ,0.014   ,0.049   ,0.28    ,57      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1400,8.9   ,201   ,32.0  ,53   ,0.009   ,0.012   ,0.067   ,0.24    ,52      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1500,9.1   ,207   ,31.6  ,58   ,0.001   ,0.005   ,0.050   ,0.08    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1600,10.4  ,193   ,32.2  ,56   ,0.001   ,0.006   ,0.047   ,0.07    ,63      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1700,9.7   ,187   ,31.9  ,58   ,0.001   ,0.006   ,0.047   ,0.07    ,56      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1800,10.9  ,191   ,30.8  ,60   ,0.001   ,0.008   ,0.036   ,0.14    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130206,1900,8.3   ,149   ,29.1  ,72   ,N/A     ,CAL     ,0.025   ,CAL     ,43      ,50    
