Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,0800,2.5   ,132   ,25.2  ,85   ,0.015   ,0.030   ,CAL     ,1.98    ,101     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,0900,3.9   ,52    ,27.7  ,79   ,CAL     ,0.035   ,0.005   ,N/A     ,112     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1000,5.8   ,138   ,31.2  ,65   ,0.031   ,0.033   ,0.015   ,CAL     ,132     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1100,8.5   ,178   ,32.4  ,61   ,0.013   ,0.022   ,0.029   ,0.55    ,82      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1200,9.9   ,204   ,33.8  ,61   ,0.013   ,0.015   ,0.045   ,0.42    ,67      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1300,11.9  ,201   ,33.9  ,61   ,0.013   ,0.017   ,0.055   ,0.42    ,76      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1400,11.1  ,216   ,34.6  ,60   ,0.006   ,0.010   ,0.057   ,0.25    ,53      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1500,12.4  ,212   ,34.4  ,59   ,0.005   ,0.009   ,0.054   ,0.31    ,56      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1600,12.1  ,208   ,34.5  ,59   ,0.016   ,0.013   ,0.056   ,0.32    ,65      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1700,13.5  ,201   ,33.8  ,62   ,0.023   ,0.016   ,0.060   ,0.33    ,78      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1800,13.2  ,200   ,32.5  ,67   ,0.031   ,0.017   ,0.056   ,0.43    ,72      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,1900,10.1  ,199   ,30.8  ,71   ,0.027   ,0.018   ,0.052   ,0.50    ,87      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,2000,8.6   ,198   ,29.9  ,73   ,0.019   ,0.021   ,0.052   ,0.43    ,84      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,2100,4.2   ,233   ,29.6  ,73   ,0.009   ,0.012   ,0.053   ,0.20    ,62      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,2200,3.4   ,259   ,29.4  ,74   ,0.005   ,0.008   ,0.050   ,0.17    ,65      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,2300,5.3   ,16    ,28.9  ,77   ,0.004   ,0.019   ,0.023   ,0.62    ,106     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050815,2400,5.1   ,13    ,28.2  ,79   ,0.003   ,0.018   ,0.017   ,0.82    ,100     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0100,4.2   ,20    ,27.9  ,79   ,0.003   ,0.013   ,0.023   ,0.68    ,96      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0200,4.0   ,9     ,27.6  ,80   ,0.003   ,0.011   ,0.022   ,0.61    ,101     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0300,4.9   ,11    ,27.4  ,79   ,0.003   ,0.007   ,0.019   ,0.51    ,73      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0400,5.5   ,9     ,27.2  ,79   ,0.002   ,0.008   ,0.015   ,0.47    ,63      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0500,5.2   ,2     ,26.7  ,78   ,0.001   ,0.005   ,0.016   ,0.36    ,44      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0600,4.2   ,9     ,26.6  ,80   ,0.002   ,CAL     ,0.014   ,0.34    ,44      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0700,4.9   ,5     ,26.5  ,82   ,0.002   ,0.008   ,CAL     ,0.43    ,40      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0800,6.1   ,18    ,26.2  ,83   ,CAL     ,0.014   ,0.004   ,0.95    ,51      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,0900,6.2   ,14    ,26.7  ,82   ,0.006   ,0.015   ,0.005   ,CAL     ,49      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1000,5.0   ,12    ,27.8  ,79   ,0.004   ,0.018   ,0.005   ,0.98    ,60      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1100,5.4   ,18    ,30.9  ,71   ,0.004   ,0.021   ,0.015   ,0.83    ,41      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1200,5.3   ,329   ,32.3  ,65   ,0.004   ,0.015   ,0.032   ,0.56    ,69      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1300,10.0  ,291   ,33.6  ,60   ,0.006   ,0.010   ,0.046   ,0.40    ,66      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1400,9.1   ,249   ,32.6  ,66   ,0.003   ,0.010   ,0.049   ,0.40    ,79      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1500,13.1  ,219   ,29.3  ,77   ,0.004   ,0.015   ,0.030   ,0.33    ,102     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1600,6.7   ,204   ,28.5  ,81   ,0.012   ,0.018   ,0.024   ,0.33    ,66      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1700,7.8   ,204   ,29.8  ,77   ,0.009   ,0.012   ,0.031   ,0.25    ,50      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1800,8.0   ,209   ,30.1  ,75   ,0.012   ,0.016   ,0.027   ,0.41    ,49      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,1900,8.2   ,185   ,28.8  ,82   ,0.014   ,0.021   ,0.025   ,0.50    ,81      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,2000,6.3   ,174   ,28.0  ,84   ,0.006   ,0.027   ,0.019   ,0.67    ,72      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,2100,6.4   ,198   ,27.8  ,84   ,0.010   ,0.023   ,0.025   ,0.35    ,70      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,2200,5.8   ,199   ,27.8  ,84   ,0.008   ,0.016   ,0.029   ,0.26    ,61      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,2300,5.5   ,114   ,27.5  ,86   ,0.010   ,0.025   ,0.014   ,0.77    ,92      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050816,2400,3.6   ,86    ,27.2  ,85   ,0.014   ,0.030   ,0.010   ,0.91    ,79      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0100,3.2   ,19    ,26.9  ,86   ,0.004   ,0.028   ,0.009   ,0.78    ,70      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0200,3.6   ,18    ,26.6  ,87   ,0.003   ,0.017   ,0.013   ,0.59    ,33      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0300,4.7   ,10    ,26.1  ,88   ,0.002   ,0.014   ,0.013   ,0.48    ,63      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0400,4.2   ,9     ,25.4  ,89   ,0.001   ,0.009   ,0.015   ,0.32    ,55      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0500,5.0   ,12    ,25.1  ,90   ,0.003   ,CAL     ,0.013   ,0.29    ,43      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0600,4.9   ,16    ,24.8  ,90   ,0.004   ,0.008   ,CAL     ,0.33    ,47      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0700,3.5   ,3     ,24.4  ,91   ,CAL     ,0.012   ,0.005   ,0.47    ,52      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0800,3.1   ,352   ,24.4  ,91   ,0.007   ,0.016   ,0.003   ,CAL     ,58      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,0900,5.2   ,14    ,26.3  ,85   ,0.006   ,0.018   ,0.005   ,1.11    ,72      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1000,3.3   ,22    ,30.7  ,73   ,0.008   ,0.027   ,0.011   ,0.85    ,94      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1100,4.8   ,351   ,32.9  ,67   ,0.006   ,0.025   ,0.037   ,0.70    ,83      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1200,5.1   ,258   ,34.4  ,63   ,0.011   ,0.030   ,0.054   ,0.58    ,103     ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1300,8.7   ,302   ,34.2  ,61   ,0.004   ,0.011   ,0.056   ,0.44    ,93      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1400,9.8   ,299   ,34.7  ,61   ,0.002   ,0.008   ,0.053   ,0.46    ,84      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1500,7.6   ,286   ,32.9  ,65   ,0.003   ,0.010   ,0.052   ,0.48    ,88      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1600,9.9   ,326   ,32.3  ,64   ,0.003   ,0.008   ,0.036   ,0.41    ,74      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1700,7.0   ,266   ,33.3  ,60   ,0.003   ,0.011   ,0.036   ,0.44    ,79      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1800,9.1   ,313   ,32.2  ,63   ,0.002   ,0.007   ,0.022   ,0.43    ,73      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,1900,10.6  ,323   ,31.0  ,67   ,0.002   ,0.007   ,0.016   ,0.32    ,51      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,2000,9.1   ,328   ,30.0  ,69   ,0.007   ,0.008   ,0.014   ,0.34    ,52      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,2100,5.6   ,326   ,29.1  ,72   ,0.006   ,0.008   ,0.012   ,0.35    ,52      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,2200,3.0   ,343   ,28.7  ,74   ,0.009   ,0.010   ,0.008   ,0.28    ,46      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,2300,3.4   ,72    ,28.5  ,75   ,0.005   ,0.017   ,0.003   ,0.99    ,58      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050817,2400,5.3   ,123   ,28.5  ,77   ,0.009   ,0.019   ,0.003   ,1.36    ,105     ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0100,3.4   ,128   ,28.1  ,78   ,0.010   ,0.020   ,0.003   ,1.09    ,94      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0200,2.5   ,14    ,27.0  ,82   ,0.006   ,0.019   ,0.003   ,0.98    ,97      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0300,3.1   ,82    ,26.8  ,83   ,0.003   ,0.020   ,0.003   ,0.98    ,90      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0400,3.0   ,63    ,27.1  ,83   ,0.006   ,CAL     ,0.002   ,1.14    ,91      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0500,4.2   ,18    ,26.7  ,87   ,0.003   ,0.015   ,CAL     ,0.94    ,72      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0600,4.1   ,30    ,26.4  ,89   ,CAL     ,0.014   ,0.003   ,0.77    ,82      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0700,2.7   ,9     ,26.1  ,89   ,0.007   ,0.012   ,0.002   ,CAL     ,75      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0800,2.1   ,1     ,25.8  ,90   ,0.005   ,0.012   ,0.002   ,1.54    ,101     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,0900,2.7   ,346   ,28.2  ,82   ,0.010   ,0.021   ,0.004   ,N/A     ,95      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1000,4.3   ,129   ,31.0  ,73   ,0.032   ,0.031   ,0.010   ,1.06    ,135     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1100,8.6   ,203   ,32.6  ,69   ,0.018   ,0.017   ,0.023   ,0.51    ,72      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1200,10.1  ,193   ,33.7  ,66   ,0.010   ,0.010   ,0.031   ,0.31    ,58      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1300,11.5  ,209   ,34.5  ,64   ,0.008   ,0.005   ,0.023   ,0.14    ,48      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1400,12.1  ,207   ,34.7  ,64   ,0.008   ,0.007   ,0.025   ,0.21    ,60      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1500,13.5  ,209   ,34.1  ,65   ,0.005   ,0.008   ,0.031   ,0.35    ,68      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1600,15.4  ,205   ,33.4  ,65   ,0.010   ,0.010   ,0.038   ,0.43    ,60      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1700,15.1  ,199   ,31.3  ,70   ,0.017   ,0.014   ,0.050   ,0.42    ,72      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1800,12.5  ,189   ,30.1  ,74   ,0.023   ,0.028   ,0.037   ,0.84    ,84      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,1900,9.4   ,157   ,29.4  ,77   ,0.017   ,0.032   ,0.024   ,1.17    ,95      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,2000,4.0   ,99    ,27.9  ,78   ,0.013   ,0.035   ,0.005   ,1.34    ,97      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,2100,5.7   ,81    ,28.0  ,78   ,0.009   ,0.030   ,0.009   ,1.11    ,86      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,2200,6.0   ,31    ,26.8  ,83   ,0.003   ,0.022   ,0.004   ,0.86    ,66      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,2300,4.7   ,18    ,26.3  ,81   ,0.002   ,0.017   ,0.005   ,0.53    ,43      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050818,2400,4.2   ,5     ,25.9  ,82   ,0.002   ,0.017   ,0.004   ,0.53    ,46      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0100,4.1   ,10    ,25.4  ,84   ,0.002   ,0.016   ,0.003   ,0.54    ,39      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0200,2.9   ,14    ,24.9  ,87   ,0.002   ,0.015   ,0.003   ,0.51    ,45      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0300,2.4   ,23    ,25.1  ,87   ,0.004   ,CAL     ,0.003   ,0.64    ,56      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0400,8.5   ,161   ,27.0  ,78   ,0.003   ,0.012   ,CAL     ,0.54    ,39      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0500,11.1  ,162   ,27.4  ,75   ,CAL     ,0.008   ,0.013   ,0.40    ,48      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0600,10.4  ,144   ,27.4  ,75   ,0.011   ,0.008   ,0.012   ,CAL     ,43      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0700,3.6   ,54    ,25.9  ,80   ,0.006   ,0.015   ,0.004   ,0.55    ,59      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0800,3.9   ,6     ,25.0  ,87   ,0.006   ,0.012   ,0.003   ,1.33    ,71      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,0900,3.0   ,357   ,26.5  ,81   ,0.008   ,0.021   ,0.004   ,1.71    ,79      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1000,5.2   ,231   ,29.8  ,69   ,0.009   ,0.014   ,0.014   ,0.36    ,57      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1100,8.9   ,211   ,32.8  ,64   ,0.005   ,0.010   ,0.023   ,0.25    ,41      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1200,8.5   ,210   ,33.5  ,62   ,0.006   ,0.010   ,0.028   ,0.18    ,42      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1300,8.1   ,214   ,34.0  ,60   ,0.010   ,0.011   ,0.033   ,0.18    ,46      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1400,10.6  ,209   ,34.7  ,59   ,0.008   ,0.009   ,0.036   ,0.19    ,52      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1500,11.0  ,211   ,33.6  ,63   ,0.007   ,0.007   ,0.029   ,0.20    ,49      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1600,10.8  ,205   ,33.7  ,62   ,0.009   ,0.010   ,0.023   ,0.25    ,41      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1700,10.2  ,204   ,32.2  ,65   ,0.013   ,0.010   ,0.022   ,0.22    ,48      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1800,9.9   ,203   ,31.3  ,69   ,0.019   ,0.014   ,0.020   ,0.46    ,46      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,1900,7.9   ,207   ,30.6  ,72   ,0.009   ,0.011   ,0.029   ,0.36    ,45      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,2000,8.8   ,204   ,29.5  ,76   ,0.007   ,0.012   ,0.041   ,0.30    ,51      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,2100,8.8   ,199   ,29.3  ,77   ,0.019   ,0.015   ,0.037   ,0.25    ,62      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,2200,7.5   ,201   ,29.0  ,77   ,0.021   ,0.014   ,0.033   ,0.19    ,54      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,2300,5.6   ,206   ,29.2  ,78   ,0.005   ,0.008   ,0.035   ,0.17    ,49      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050819,2400,4.6   ,205   ,28.0  ,82   ,0.004   ,0.013   ,0.024   ,0.29    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0100,5.2   ,229   ,28.0  ,83   ,0.003   ,0.009   ,0.030   ,0.20    ,39      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0200,5.6   ,7     ,26.3  ,90   ,0.003   ,CAL     ,0.027   ,0.28    ,51      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0300,6.7   ,18    ,24.8  ,91   ,0.001   ,0.009   ,CAL     ,0.23    ,34      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0400,7.5   ,19    ,24.2  ,92   ,CAL     ,0.005   ,0.024   ,0.18    ,30      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0500,5.3   ,65    ,24.1  ,92   ,0.004   ,0.006   ,0.022   ,CAL     ,27      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0600,6.6   ,166   ,24.9  ,90   ,0.004   ,0.009   ,0.022   ,0.26    ,38      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0700,3.9   ,28    ,24.6  ,91   ,0.004   ,0.015   ,0.010   ,0.32    ,39      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0800,5.0   ,85    ,24.7  ,90   ,0.004   ,0.019   ,0.005   ,0.79    ,39      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,0900,7.4   ,133   ,24.2  ,92   ,0.053   ,0.022   ,0.005   ,0.88    ,72      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1000,7.6   ,144   ,24.7  ,89   ,0.043   ,0.021   ,0.007   ,0.59    ,87      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1100,9.2   ,152   ,26.1  ,83   ,0.022   ,0.020   ,0.014   ,0.40    ,51      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1200,6.9   ,153   ,29.6  ,74   ,0.023   ,0.014   ,0.021   ,0.29    ,73      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1300,8.6   ,215   ,30.4  ,73   ,0.007   ,0.010   ,0.032   ,0.21    ,43      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1400,10.6  ,206   ,31.3  ,71   ,0.011   ,0.009   ,0.033   ,0.21    ,44      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1500,10.8  ,211   ,32.7  ,67   ,0.009   ,0.008   ,0.036   ,0.18    ,35      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1600,9.9   ,221   ,32.2  ,68   ,0.003   ,0.008   ,0.035   ,0.20    ,44      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1700,10.4  ,208   ,31.8  ,66   ,0.007   ,0.008   ,0.030   ,0.24    ,38      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1800,9.7   ,201   ,29.7  ,72   ,0.021   ,0.011   ,0.027   ,0.30    ,50      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,1900,8.2   ,212   ,28.9  ,76   ,0.004   ,0.009   ,0.026   ,0.24    ,38      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,2000,7.4   ,200   ,28.1  ,79   ,0.002   ,0.011   ,0.026   ,0.27    ,45      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,2100,4.7   ,197   ,27.3  ,81   ,0.003   ,0.012   ,0.027   ,0.24    ,40      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,2200,5.3   ,108   ,25.8  ,90   ,0.002   ,0.022   ,0.010   ,0.67    ,54      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,2300,7.0   ,145   ,24.8  ,91   ,0.003   ,0.022   ,0.014   ,0.51    ,52      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050820,2400,2.5   ,66    ,24.1  ,93   ,0.002   ,0.016   ,0.014   ,0.45    ,41      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0100,4.3   ,8     ,24.5  ,96   ,0.005   ,CAL     ,0.004   ,0.74    ,54      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0200,5.1   ,7     ,24.3  ,97   ,0.002   ,0.010   ,CAL     ,0.36    ,34      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0300,5.5   ,7     ,23.5  ,96   ,CAL     ,0.007   ,0.015   ,0.30    ,32      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0400,4.1   ,11    ,23.4  ,96   ,0.004   ,0.008   ,0.011   ,CAL     ,32      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0500,4.3   ,9     ,23.5  ,96   ,0.002   ,0.008   ,0.011   ,0.32    ,40      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0600,3.7   ,11    ,23.3  ,95   ,0.002   ,0.007   ,0.011   ,0.26    ,31      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0700,3.5   ,5     ,23.1  ,96   ,0.001   ,0.010   ,0.006   ,0.31    ,32      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0800,3.6   ,9     ,23.2  ,95   ,0.002   ,0.013   ,0.003   ,0.59    ,34      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,0900,2.9   ,339   ,24.8  ,89   ,0.002   ,0.014   ,0.007   ,0.71    ,41      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,1000,4.0   ,147   ,29.5  ,73   ,0.013   ,0.015   ,0.027   ,0.37    ,64      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,1100,6.8   ,191   ,32.3  ,68   ,0.010   ,0.013   ,0.035   ,0.25    ,45      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050821,1200,8.7   ,210   ,33.0  ,67   ,0.001   ,0.004   ,0.041   ,0.07    ,28      ,41    
