Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040220,2300,2.0   ,150   ,24.2  ,93   ,0.019   ,CAL     ,0.001   ,0.39    ,120     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040220,2400,0.7   ,80    ,24.1  ,95   ,0.035   ,0.029   ,0.000   ,0.51    ,63      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0100,1.6   ,132   ,24.3  ,95   ,0.034   ,0.031   ,0.000   ,0.64    ,62      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0200,1.8   ,34    ,24.3  ,94   ,0.010   ,0.027   ,0.000   ,0.69    ,141     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0300,2.2   ,42    ,24.4  ,94   ,0.005   ,0.023   ,0.000   ,0.58    ,62      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0400,2.7   ,49    ,24.3  ,94   ,0.003   ,0.013   ,0.001   ,0.14    ,109     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0500,2.4   ,39    ,24.2  ,94   ,0.006   ,0.009   ,0.003   ,N/A     ,75      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0600,2.0   ,21    ,24.3  ,94   ,0.006   ,0.010   ,0.001   ,N/A     ,101     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0700,2.2   ,16    ,24.4  ,94   ,0.003   ,0.011   ,0.000   ,0.13    ,78      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0800,2.0   ,18    ,24.4  ,94   ,0.002   ,0.014   ,0.000   ,0.48    ,33      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,0900,2.3   ,13    ,25.2  ,89   ,0.002   ,0.013   ,0.002   ,0.37    ,110     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1000,3.4   ,21    ,27.3  ,80   ,0.001   ,0.011   ,0.009   ,0.10    ,66      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1100,3.3   ,25    ,28.8  ,74   ,0.001   ,0.010   ,N/A     ,N/A     ,74      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1200,3.6   ,356   ,28.5  ,66   ,0.005   ,0.010   ,0.038   ,0.39    ,133     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1300,3.7   ,282   ,32.3  ,61   ,0.018   ,0.011   ,0.051   ,0.57    ,113     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1400,4.4   ,260   ,33.3  ,57   ,0.018   ,0.009   ,0.043   ,0.47    ,85      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1500,5.1   ,236   ,32.7  ,64   ,0.010   ,0.012   ,0.053   ,0.56    ,81      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1600,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1700,N/A   ,N/A   ,32.3  ,N/A  ,CAL     ,N/A     ,0.035   ,0.47    ,85      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1800,11.7  ,210   ,30.3  ,71   ,0.064   ,N/A     ,0.027   ,0.59    ,105     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,1900,8.7   ,208   ,29.8  ,72   ,0.031   ,0.018   ,0.022   ,0.68    ,85      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,2000,8.7   ,186   ,29.3  ,74   ,0.053   ,0.035   ,CAL     ,0.69    ,87      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,2100,8.4   ,198   ,28.9  ,77   ,0.038   ,0.023   ,0.019   ,CAL     ,71      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,2200,8.6   ,214   ,28.6  ,81   ,0.035   ,CAL     ,0.028   ,0.51    ,87      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,2300,6.3   ,151   ,28.0  ,84   ,0.049   ,0.028   ,0.009   ,1.13    ,143     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040221,2400,3.7   ,110   ,27.6  ,86   ,0.034   ,0.024   ,0.004   ,0.98    ,125     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0100,5.6   ,143   ,27.7  ,86   ,0.036   ,0.026   ,0.003   ,0.99    ,104     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0200,5.5   ,157   ,27.4  ,86   ,0.028   ,0.021   ,0.007   ,0.79    ,100     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0300,5.1   ,227   ,27.5  ,85   ,0.015   ,0.007   ,0.024   ,0.52    ,37      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0400,7.5   ,220   ,27.3  ,84   ,0.029   ,0.007   ,0.027   ,0.46    ,122     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0500,4.2   ,204   ,26.7  ,85   ,0.024   ,0.007   ,0.026   ,0.46    ,59      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0600,4.1   ,73    ,26.2  ,89   ,0.009   ,0.009   ,0.014   ,0.64    ,82      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0700,4.1   ,23    ,25.7  ,90   ,0.005   ,0.009   ,0.011   ,0.74    ,86      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0800,5.3   ,28    ,25.3  ,86   ,0.004   ,0.014   ,0.005   ,0.92    ,109     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,0900,6.2   ,48    ,25.9  ,82   ,0.004   ,0.013   ,0.010   ,0.81    ,43      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1000,7.5   ,48    ,27.8  ,79   ,0.005   ,0.009   ,0.017   ,0.71    ,130     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1100,5.9   ,5     ,29.2  ,76   ,0.004   ,0.008   ,0.032   ,0.62    ,75      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1200,5.0   ,280   ,29.9  ,73   ,0.037   ,0.011   ,0.045   ,0.60    ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1300,N/A   ,223   ,32.2  ,65   ,0.004   ,N/A     ,0.041   ,0.45    ,N/A     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1400,11.4  ,214   ,32.2  ,66   ,0.010   ,N/A     ,0.042   ,0.29    ,N/A     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1500,12.5  ,212   ,31.9  ,68   ,0.013   ,0.005   ,0.049   ,0.65    ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1600,13.9  ,212   ,31.8  ,67   ,CAL     ,0.006   ,0.037   ,0.71    ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1700,13.2  ,212   ,32.0  ,66   ,CAL     ,0.006   ,0.035   ,0.71    ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1800,12.4  ,210   ,30.8  ,71   ,CAL     ,0.007   ,0.031   ,0.71    ,N/A     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,1900,11.2  ,210   ,30.1  ,74   ,CAL     ,0.008   ,CAL     ,0.77    ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,2000,7.9   ,207   ,29.5  ,75   ,CAL     ,0.013   ,CAL     ,CAL     ,N/A     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,2100,6.8   ,209   ,29.1  ,79   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,2200,5.3   ,186   ,28.8  ,79   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,2300,4.8   ,210   ,28.6  ,80   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040222,2400,3.3   ,231   ,28.2  ,82   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0100,4.2   ,51    ,27.2  ,86   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0200,3.6   ,24    ,26.6  ,89   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0300,4.0   ,22    ,26.5  ,89   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0400,5.0   ,28    ,26.3  ,89   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0500,5.5   ,40    ,26.4  ,84   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0600,4.7   ,34    ,25.9  ,86   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0700,3.7   ,57    ,25.9  ,88   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0800,2.5   ,226   ,25.9  ,88   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,0900,3.6   ,42    ,26.3  ,88   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1000,5.7   ,38    ,26.8  ,86   ,CAL     ,CAL     ,CAL     ,CAL     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1100,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,N/A   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1200,3.6   ,341   ,29.9  ,74   ,0.020   ,0.022   ,CAL     ,N/A     ,N/A     ,13    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1300,4.3   ,25    ,30.8  ,71   ,0.011   ,0.021   ,0.050   ,N/A     ,136     ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1400,5.0   ,244   ,32.0  ,67   ,0.023   ,0.023   ,0.086   ,N/A     ,114     ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1500,8.5   ,231   ,32.9  ,65   ,0.037   ,0.027   ,0.115   ,N/A     ,142     ,115   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1600,9.5   ,233   ,32.9  ,63   ,0.012   ,0.013   ,0.099   ,N/A     ,153     ,99    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1700,11.4  ,219   ,32.7  ,63   ,0.002   ,0.010   ,0.060   ,N/A     ,113     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1800,10.5  ,224   ,32.2  ,66   ,0.013   ,0.013   ,0.050   ,N/A     ,82      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,1900,8.0   ,227   ,31.2  ,67   ,0.012   ,0.012   ,0.042   ,N/A     ,88      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,2000,7.2   ,211   ,29.6  ,74   ,0.005   ,0.012   ,0.037   ,N/A     ,72      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,2100,4.1   ,207   ,28.9  ,77   ,0.018   ,0.017   ,0.029   ,N/A     ,79      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,2200,5.9   ,134   ,28.8  ,79   ,0.022   ,0.025   ,0.021   ,N/A     ,88      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,2300,5.5   ,100   ,28.7  ,80   ,0.002   ,0.021   ,0.023   ,N/A     ,79      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040223,2400,3.1   ,358   ,28.2  ,81   ,0.000   ,0.017   ,0.022   ,N/A     ,87      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0100,2.4   ,58    ,28.2  ,81   ,0.001   ,0.018   ,0.021   ,N/A     ,91      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0200,5.7   ,342   ,28.1  ,80   ,0.002   ,0.009   ,0.027   ,N/A     ,81      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0300,6.7   ,332   ,27.7  ,80   ,0.009   ,0.007   ,0.026   ,N/A     ,101     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0400,5.6   ,345   ,27.4  ,81   ,0.004   ,0.006   ,0.025   ,N/A     ,97      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0500,6.0   ,33    ,26.3  ,86   ,0.000   ,0.009   ,0.016   ,N/A     ,77      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0600,4.8   ,28    ,25.7  ,85   ,0.000   ,0.007   ,0.017   ,N/A     ,89      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0700,5.0   ,35    ,25.4  ,86   ,0.000   ,0.015   ,0.010   ,N/A     ,82      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0800,5.2   ,25    ,25.1  ,87   ,0.001   ,0.022   ,0.004   ,N/A     ,94      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,0900,6.0   ,23    ,25.8  ,85   ,0.001   ,0.025   ,0.006   ,N/A     ,89      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1000,6.2   ,42    ,27.8  ,80   ,0.001   ,0.021   ,0.013   ,N/A     ,103     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1100,5.6   ,38    ,30.0  ,73   ,0.002   ,0.016   ,0.029   ,N/A     ,109     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1200,5.2   ,279   ,31.2  ,70   ,0.016   ,0.016   ,0.050   ,N/A     ,103     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1300,6.8   ,263   ,33.2  ,62   ,0.027   ,0.018   ,0.073   ,N/A     ,128     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1400,7.4   ,252   ,33.6  ,60   ,0.019   ,0.015   ,0.082   ,N/A     ,129     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1500,7.3   ,267   ,32.8  ,65   ,0.017   ,0.016   ,0.087   ,N/A     ,131     ,87    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1600,9.9   ,215   ,32.9  ,65   ,0.010   ,0.020   ,0.071   ,N/A     ,109     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1700,9.8   ,211   ,33.4  ,60   ,0.030   ,0.018   ,0.047   ,N/A     ,117     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1800,7.8   ,206   ,32.6  ,62   ,0.050   ,0.034   ,0.039   ,N/A     ,115     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,1900,8.3   ,195   ,31.9  ,65   ,0.048   ,0.028   ,0.033   ,N/A     ,105     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,2000,8.0   ,133   ,30.8  ,70   ,0.014   ,0.027   ,0.027   ,N/A     ,111     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,2100,6.3   ,89    ,29.5  ,75   ,0.022   ,0.035   ,0.015   ,N/A     ,118     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,2200,5.7   ,114   ,29.2  ,77   ,0.010   ,0.030   ,0.019   ,N/A     ,127     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,121     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040224,2400,5.0   ,133   ,28.6  ,80   ,0.021   ,0.032   ,0.017   ,N/A     ,137     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0100,3.2   ,67    ,28.3  ,81   ,0.009   ,0.023   ,0.018   ,N/A     ,132     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0200,3.8   ,135   ,28.1  ,82   ,0.008   ,0.018   ,0.027   ,N/A     ,103     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0300,4.2   ,22    ,27.2  ,86   ,0.005   ,0.023   ,0.008   ,N/A     ,90      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0400,5.3   ,27    ,26.5  ,88   ,0.002   ,0.016   ,0.010   ,N/A     ,104     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0500,5.0   ,38    ,25.7  ,89   ,0.000   ,0.008   ,0.016   ,N/A     ,90      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0600,3.9   ,16    ,25.4  ,89   ,0.000   ,0.008   ,0.018   ,N/A     ,89      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0700,6.0   ,21    ,25.3  ,89   ,0.000   ,0.014   ,0.011   ,N/A     ,84      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0800,5.3   ,26    ,25.1  ,89   ,0.001   ,0.021   ,0.005   ,N/A     ,88      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,0900,6.5   ,27    ,25.5  ,86   ,0.001   ,0.020   ,0.008   ,N/A     ,101     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1000,6.1   ,29    ,27.3  ,80   ,0.001   ,0.019   ,0.014   ,N/A     ,89      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1100,4.5   ,346   ,29.9  ,73   ,0.003   ,0.020   ,0.030   ,N/A     ,109     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1200,7.2   ,238   ,31.6  ,69   ,0.035   ,0.029   ,0.053   ,N/A     ,102     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1300,9.2   ,225   ,33.0  ,65   ,0.017   ,0.019   ,0.064   ,N/A     ,162     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1400,10.6  ,215   ,32.4  ,67   ,0.017   ,0.023   ,0.057   ,N/A     ,131     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1500,11.2  ,216   ,32.8  ,65   ,0.028   ,0.026   ,0.049   ,N/A     ,112     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1600,11.3  ,214   ,31.9  ,69   ,0.037   ,0.027   ,0.058   ,N/A     ,113     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1700,9.6   ,204   ,32.2  ,68   ,0.055   ,0.027   ,0.060   ,N/A     ,131     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1800,9.1   ,207   ,31.6  ,69   ,0.039   ,0.024   ,0.048   ,N/A     ,132     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,1900,9.7   ,213   ,30.8  ,72   ,0.040   ,0.025   ,0.044   ,N/A     ,116     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,2000,9.1   ,210   ,30.0  ,75   ,0.022   ,0.033   ,0.039   ,N/A     ,109     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,2100,7.7   ,211   ,29.3  ,79   ,0.036   ,0.028   ,0.038   ,N/A     ,123     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,2200,6.7   ,194   ,29.1  ,81   ,0.045   ,0.024   ,0.038   ,N/A     ,112     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,2300,3.5   ,143   ,28.7  ,81   ,0.035   ,0.036   ,0.018   ,N/A     ,108     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040225,2400,4.5   ,31    ,27.8  ,83   ,0.005   ,0.035   ,0.005   ,N/A     ,164     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0100,5.1   ,4     ,25.6  ,89   ,0.004   ,0.020   ,0.028   ,N/A     ,115     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0200,7.8   ,57    ,24.3  ,90   ,0.000   ,0.008   ,0.042   ,N/A     ,104     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0300,3.3   ,25    ,23.7  ,91   ,0.003   ,0.010   ,0.032   ,N/A     ,60      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0400,2.8   ,85    ,24.4  ,93   ,0.021   ,0.020   ,0.015   ,N/A     ,58      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0500,3.8   ,34    ,24.2  ,89   ,0.002   ,0.015   ,0.021   ,N/A     ,103     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0600,5.1   ,15    ,24.4  ,93   ,0.001   ,0.011   ,0.015   ,N/A     ,65      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0700,3.4   ,20    ,24.3  ,94   ,0.001   ,0.014   ,0.007   ,N/A     ,98      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0800,4.0   ,12    ,24.1  ,93   ,0.003   ,0.018   ,0.005   ,N/A     ,96      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,0900,5.1   ,18    ,24.3  ,91   ,0.002   ,0.026   ,0.006   ,N/A     ,96      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1000,5.5   ,9     ,25.1  ,86   ,0.005   ,0.023   ,0.011   ,N/A     ,109     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1100,5.9   ,359   ,27.6  ,80   ,0.007   ,0.024   ,0.025   ,N/A     ,101     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1200,5.7   ,14    ,30.0  ,72   ,0.001   ,0.017   ,0.041   ,N/A     ,131     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1300,4.9   ,339   ,31.6  ,66   ,0.004   ,0.012   ,0.064   ,N/A     ,114     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1400,8.3   ,284   ,32.3  ,59   ,0.015   ,0.015   ,0.071   ,N/A     ,120     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1500,7.4   ,280   ,33.4  ,52   ,0.031   ,0.019   ,0.062   ,N/A     ,111     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1600,8.3   ,304   ,32.8  ,56   ,0.029   ,0.019   ,0.059   ,N/A     ,114     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1700,7.8   ,324   ,33.4  ,48   ,0.052   ,0.019   ,0.056   ,N/A     ,106     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1800,9.6   ,336   ,32.6  ,53   ,0.022   ,0.013   ,0.060   ,N/A     ,113     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,1900,8.5   ,350   ,31.2  ,54   ,0.008   ,0.019   ,0.046   ,N/A     ,101     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,2000,8.0   ,330   ,30.1  ,61   ,0.035   ,0.027   ,0.026   ,N/A     ,100     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,2100,5.4   ,15    ,29.6  ,66   ,0.019   ,0.021   ,0.030   ,N/A     ,102     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,2200,4.4   ,336   ,29.2  ,70   ,0.025   ,0.021   ,0.026   ,N/A     ,100     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,108     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040226,2400,3.5   ,28    ,28.0  ,78   ,0.005   ,0.038   ,0.005   ,N/A     ,N/A     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040227,0100,3.9   ,4     ,27.4  ,73   ,0.005   ,0.019   ,0.014   ,N/A     ,53      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040227,0200,4.5   ,354   ,26.7  ,77   ,0.005   ,0.013   ,0.018   ,N/A     ,84      ,74    
