Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,0700,1.7   ,354   ,22.8  ,47   ,0.002   ,0.021   ,0.002   ,0.90    ,47      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,0800,2.1   ,319   ,23.3  ,46   ,0.003   ,0.021   ,0.000   ,1.51    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,0900,2.7   ,16    ,24.9  ,42   ,0.005   ,0.022   ,0.001   ,1.93    ,62      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1000,4.3   ,37    ,26.5  ,39   ,0.002   ,0.016   ,0.006   ,1.09    ,66      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1100,5.0   ,47    ,28.5  ,35   ,0.003   ,0.016   ,0.007   ,0.91    ,51      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1200,5.8   ,55    ,30.7  ,31   ,0.002   ,0.015   ,0.012   ,0.76    ,50      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1300,7.3   ,55    ,33.8  ,21   ,0.001   ,0.013   ,0.016   ,0.58    ,25      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1400,9.6   ,52    ,33.9  ,17   ,0.001   ,0.013   ,0.015   ,0.44    ,26      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1500,8.0   ,50    ,32.9  ,20   ,0.001   ,0.016   ,0.012   ,0.57    ,37      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1600,6.1   ,38    ,33.1  ,16   ,0.001   ,0.016   ,0.011   ,0.58    ,38      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1700,5.9   ,49    ,32.4  ,24   ,0.001   ,0.019   ,0.009   ,0.69    ,34      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1800,7.0   ,56    ,30.6  ,30   ,CAL     ,0.020   ,0.007   ,1.02    ,36      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,1900,6.1   ,57    ,29.2  ,35   ,0.005   ,0.024   ,0.004   ,CAL     ,56      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,2000,6.1   ,62    ,28.0  ,38   ,0.002   ,CAL     ,0.004   ,1.20    ,56      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,2100,5.0   ,61    ,27.4  ,40   ,0.002   ,0.020   ,CAL     ,1.21    ,41      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,2200,6.0   ,50    ,26.5  ,44   ,0.004   ,0.018   ,0.002   ,0.96    ,44      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,2300,3.7   ,55    ,25.4  ,47   ,0.004   ,0.018   ,0.001   ,1.13    ,52      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091222,2400,2.8   ,51    ,24.5  ,50   ,0.004   ,0.018   ,0.000   ,1.08    ,49      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0100,2.7   ,38    ,24.2  ,51   ,0.003   ,0.017   ,0.001   ,0.83    ,54      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0200,2.8   ,55    ,23.7  ,54   ,0.002   ,0.015   ,0.002   ,0.76    ,44      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0300,2.0   ,29    ,23.3  ,55   ,0.002   ,0.014   ,0.002   ,0.71    ,35      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0400,3.7   ,48    ,23.8  ,54   ,0.001   ,0.009   ,0.006   ,0.60    ,36      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0500,2.5   ,31    ,23.5  ,54   ,0.001   ,0.010   ,0.006   ,0.57    ,28      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0600,2.1   ,337   ,22.9  ,55   ,0.001   ,0.013   ,0.004   ,0.61    ,39      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0700,2.1   ,16    ,23.1  ,56   ,0.001   ,0.013   ,0.003   ,0.84    ,35      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0800,2.2   ,38    ,24.0  ,53   ,0.002   ,0.016   ,0.001   ,1.44    ,70      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,0900,3.1   ,29    ,25.9  ,46   ,0.002   ,0.016   ,0.002   ,1.53    ,50      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1000,4.2   ,23    ,29.2  ,40   ,0.002   ,0.015   ,0.009   ,0.92    ,40      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1100,5.3   ,36    ,31.8  ,33   ,0.001   ,0.011   ,0.017   ,0.57    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1200,7.1   ,41    ,33.8  ,27   ,0.001   ,0.011   ,0.017   ,0.53    ,30      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1300,6.2   ,56    ,33.6  ,26   ,0.001   ,0.013   ,0.014   ,0.52    ,29      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1400,7.4   ,20    ,33.7  ,24   ,0.001   ,0.012   ,0.016   ,0.43    ,27      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1500,6.3   ,8     ,31.6  ,32   ,0.001   ,0.014   ,0.013   ,0.56    ,44      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1600,7.3   ,353   ,31.6  ,31   ,0.001   ,0.010   ,0.017   ,0.52    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1700,6.3   ,348   ,30.5  ,34   ,CAL     ,0.013   ,0.012   ,0.52    ,44      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1800,4.6   ,351   ,29.3  ,36   ,0.003   ,0.020   ,0.005   ,CAL     ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,1900,4.2   ,3     ,28.9  ,36   ,0.002   ,CAL     ,0.003   ,1.18    ,51      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,2000,4.0   ,11    ,27.6  ,40   ,0.002   ,0.025   ,CAL     ,1.11    ,80      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,2100,4.0   ,8     ,27.1  ,42   ,0.002   ,0.023   ,0.002   ,1.03    ,64      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,2200,3.4   ,17    ,26.7  ,44   ,0.002   ,0.020   ,0.002   ,0.96    ,57      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,2300,2.9   ,49    ,25.8  ,47   ,0.002   ,0.018   ,0.002   ,0.87    ,64      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091223,2400,4.2   ,46    ,25.4  ,48   ,0.001   ,0.017   ,0.002   ,0.93    ,47      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0100,2.8   ,56    ,24.4  ,51   ,0.001   ,0.015   ,0.002   ,0.77    ,44      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0200,2.4   ,333   ,24.4  ,52   ,0.001   ,0.013   ,0.004   ,0.64    ,41      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0300,3.2   ,329   ,24.7  ,51   ,0.001   ,0.010   ,0.006   ,0.58    ,38      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0400,2.6   ,6     ,23.9  ,52   ,0.001   ,0.011   ,0.005   ,0.58    ,43      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0500,2.1   ,61    ,23.2  ,55   ,0.001   ,0.013   ,0.002   ,0.54    ,40      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0600,2.2   ,23    ,22.8  ,56   ,0.001   ,0.011   ,0.004   ,0.57    ,34      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0700,2.4   ,358   ,22.8  ,56   ,0.002   ,0.013   ,0.002   ,0.70    ,41      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0800,2.7   ,43    ,22.8  ,56   ,0.003   ,0.016   ,0.001   ,1.59    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,0900,3.3   ,24    ,25.9  ,47   ,0.003   ,0.016   ,0.003   ,1.48    ,51      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1000,4.5   ,6     ,30.0  ,37   ,0.002   ,0.015   ,0.008   ,1.02    ,47      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1100,7.4   ,23    ,32.2  ,28   ,0.001   ,0.012   ,0.012   ,0.45    ,39      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1200,8.8   ,39    ,34.1  ,22   ,0.001   ,0.010   ,0.013   ,0.35    ,29      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1300,8.5   ,36    ,35.5  ,16   ,0.001   ,0.011   ,0.015   ,0.31    ,9       ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1400,8.4   ,49    ,36.5  ,13   ,0.001   ,0.010   ,0.015   ,0.35    ,38      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1500,8.3   ,41    ,36.0  ,11   ,0.001   ,0.010   ,0.015   ,0.25    ,18      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1600,9.1   ,47    ,36.2  ,13   ,CAL     ,0.010   ,0.013   ,0.25    ,19      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1700,8.5   ,40    ,34.5  ,18   ,0.002   ,0.013   ,0.011   ,CAL     ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1800,5.2   ,15    ,32.0  ,26   ,0.002   ,CAL     ,0.005   ,0.72    ,40      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,1900,6.4   ,51    ,30.6  ,31   ,0.002   ,0.020   ,CAL     ,1.13    ,46      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,2000,5.4   ,54    ,28.5  ,36   ,0.003   ,0.016   ,0.002   ,1.17    ,43      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,2100,3.2   ,50    ,27.5  ,39   ,0.003   ,0.017   ,0.001   ,1.32    ,48      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,2200,2.9   ,49    ,27.0  ,41   ,0.002   ,0.015   ,0.001   ,1.23    ,47      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,2300,3.2   ,19    ,26.8  ,42   ,0.003   ,0.017   ,0.001   ,1.18    ,57      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091224,2400,3.4   ,53    ,26.0  ,46   ,0.002   ,0.015   ,0.001   ,1.08    ,39      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091225,0100,3.7   ,56    ,25.5  ,48   ,0.001   ,0.014   ,0.001   ,0.81    ,40      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091225,0200,3.1   ,67    ,25.1  ,49   ,0.002   ,0.013   ,0.001   ,0.76    ,35      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091225,0300,1.7   ,24    ,24.2  ,51   ,0.002   ,0.014   ,0.001   ,0.70    ,30      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091225,0400,3.1   ,35    ,24.1  ,52   ,0.002   ,0.013   ,0.001   ,0.66    ,25      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20091225,0500,2.2   ,31    ,23.7  ,53   ,0.001   ,0.010   ,0.003   ,0.49    ,21      ,37    
