Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130805,2100,4.5   ,269   ,28.0  ,69   ,0.000   ,0.018   ,0.016   ,0.62    ,36      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130805,2200,1.5   ,230   ,27.9  ,68   ,0.001   ,0.024   ,0.008   ,0.87    ,31      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130805,2300,0.9   ,271   ,27.7  ,68   ,0.001   ,0.021   ,0.008   ,0.75    ,35      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130805,2400,1.3   ,236   ,26.8  ,82   ,0.001   ,0.020   ,0.008   ,0.68    ,31      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0100,1.8   ,237   ,25.7  ,97   ,0.001   ,0.014   ,0.012   ,0.59    ,41      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0200,1.6   ,235   ,25.4  ,100  ,0.000   ,0.014   ,0.010   ,0.65    ,52      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0300,1.0   ,208   ,25.4  ,100  ,0.005   ,0.016   ,0.011   ,0.63    ,48      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0400,1.2   ,236   ,25.4  ,100  ,0.006   ,0.011   ,0.011   ,0.53    ,57      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0500,1.1   ,230   ,25.0  ,100  ,0.001   ,0.011   ,0.007   ,0.60    ,48      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0600,3.6   ,244   ,24.6  ,100  ,0.001   ,0.006   ,0.015   ,0.44    ,40      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0700,6.9   ,261   ,23.5  ,100  ,0.000   ,0.001   ,0.023   ,0.26    ,23      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0800,5.0   ,144   ,23.7  ,100  ,0.000   ,0.011   ,0.013   ,0.56    ,22      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,0900,2.2   ,213   ,23.7  ,100  ,0.000   ,0.014   ,0.009   ,0.68    ,30      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1000,2.1   ,250   ,25.1  ,100  ,0.001   ,0.016   ,0.010   ,0.80    ,25      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1100,3.3   ,215   ,26.5  ,100  ,0.002   ,0.013   ,0.019   ,0.52    ,38      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1200,5.5   ,183   ,26.3  ,100  ,0.005   ,0.012   ,0.017   ,0.32    ,38      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1300,5.1   ,209   ,26.1  ,100  ,0.001   ,CAL     ,0.021   ,0.24    ,29      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1400,3.6   ,228   ,25.9  ,100  ,0.000   ,0.007   ,CAL     ,0.31    ,24      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1500,4.3   ,158   ,27.3  ,97   ,CAL     ,0.006   ,0.025   ,0.30    ,25      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1600,7.2   ,205   ,28.8  ,71   ,0.000   ,0.006   ,0.027   ,CAL     ,21      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1700,9.1   ,254   ,29.4  ,64   ,0.000   ,0.002   ,0.026   ,0.01    ,24      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1800,5.1   ,251   ,29.1  ,67   ,0.000   ,0.003   ,0.024   ,0.14    ,17      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,1900,5.0   ,247   ,28.7  ,69   ,0.000   ,0.003   ,N/A     ,0.15    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,2000,3.0   ,235   ,27.6  ,81   ,0.000   ,0.004   ,0.022   ,0.22    ,24      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,2100,3.2   ,265   ,26.8  ,92   ,0.000   ,0.008   ,0.014   ,0.42    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,2200,3.0   ,225   ,26.6  ,95   ,0.000   ,0.009   ,0.014   ,0.42    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,2300,3.9   ,206   ,25.8  ,100  ,0.002   ,0.015   ,N/A     ,0.54    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130806,2400,3.1   ,218   ,25.5  ,100  ,0.005   ,0.018   ,N/A     ,0.51    ,38      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0100,3.0   ,235   ,25.2  ,100  ,0.002   ,0.011   ,N/A     ,0.46    ,36      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0200,2.4   ,235   ,25.0  ,100  ,0.000   ,0.009   ,N/A     ,0.46    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0300,2.9   ,262   ,25.1  ,100  ,0.000   ,0.007   ,0.011   ,0.41    ,37      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0400,1.8   ,253   ,25.1  ,100  ,0.000   ,0.004   ,0.013   ,0.33    ,30      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0500,2.1   ,240   ,25.4  ,100  ,0.000   ,0.003   ,0.018   ,0.28    ,31      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0600,0.9   ,243   ,25.3  ,100  ,0.003   ,0.005   ,0.015   ,0.35    ,37      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0700,1.8   ,232   ,24.8  ,100  ,0.004   ,0.006   ,0.012   ,0.42    ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0800,1.9   ,220   ,24.7  ,100  ,0.002   ,0.013   ,0.002   ,0.80    ,38      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,0900,2.8   ,208   ,26.4  ,99   ,0.001   ,0.014   ,0.007   ,0.89    ,48      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1000,4.2   ,180   ,28.4  ,84   ,0.002   ,0.014   ,0.019   ,0.55    ,47      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1100,6.9   ,149   ,28.8  ,78   ,0.004   ,0.017   ,0.030   ,0.33    ,N/A     ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1200,5.8   ,162   ,29.3  ,76   ,0.002   ,CAL     ,0.036   ,0.21    ,43      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1300,7.0   ,104   ,29.0  ,77   ,0.001   ,0.010   ,CAL     ,0.20    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1400,8.8   ,60    ,29.3  ,80   ,CAL     ,0.010   ,0.051   ,0.25    ,40      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1500,6.9   ,141   ,29.6  ,77   ,0.001   ,0.009   ,0.057   ,CAL     ,34      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1600,7.1   ,114   ,29.4  ,77   ,0.001   ,0.009   ,0.051   ,0.23    ,41      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1700,5.9   ,85    ,29.9  ,70   ,0.000   ,0.012   ,0.032   ,0.28    ,34      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1800,5.0   ,261   ,30.2  ,62   ,0.000   ,0.004   ,0.026   ,0.17    ,31      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,1900,3.3   ,233   ,29.2  ,70   ,0.000   ,0.005   ,0.023   ,0.31    ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,2000,3.0   ,229   ,28.1  ,82   ,0.000   ,0.006   ,0.022   ,0.31    ,35      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,2100,1.5   ,252   ,28.0  ,85   ,0.000   ,0.009   ,0.014   ,0.44    ,41      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,2200,2.5   ,269   ,27.6  ,87   ,0.000   ,0.013   ,0.008   ,0.54    ,47      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,2300,2.4   ,263   ,27.6  ,83   ,0.000   ,0.008   ,0.013   ,0.42    ,35      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130807,2400,1.8   ,262   ,27.4  ,83   ,0.000   ,0.006   ,0.016   ,0.38    ,N/A     ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0100,0.9   ,226   ,27.4  ,84   ,0.000   ,0.017   ,0.005   ,0.74    ,57      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0200,0.9   ,235   ,26.9  ,90   ,0.002   ,0.022   ,0.002   ,0.90    ,68      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0300,2.5   ,242   ,26.6  ,95   ,0.002   ,0.018   ,0.004   ,0.69    ,52      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0400,1.1   ,230   ,26.1  ,99   ,0.000   ,0.013   ,0.005   ,0.58    ,53      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0500,1.1   ,231   ,25.9  ,100  ,0.000   ,0.012   ,0.005   ,0.60    ,49      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0600,1.2   ,242   ,25.9  ,100  ,0.000   ,0.009   ,0.006   ,0.52    ,55      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0700,1.1   ,240   ,25.5  ,100  ,0.000   ,0.009   ,0.005   ,0.53    ,56      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0800,2.4   ,254   ,25.9  ,100  ,0.001   ,0.008   ,0.008   ,0.49    ,48      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,0900,1.2   ,271   ,27.0  ,97   ,0.000   ,0.006   ,0.015   ,0.42    ,38      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1000,4.4   ,100   ,28.2  ,87   ,0.003   ,0.014   ,0.020   ,0.48    ,50      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1100,9.3   ,36    ,28.5  ,86   ,0.002   ,CAL     ,N/A     ,0.29    ,58      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1200,9.4   ,54    ,29.4  ,78   ,0.000   ,0.005   ,CAL     ,0.15    ,47      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1300,11.4  ,29    ,29.9  ,74   ,CAL     ,0.004   ,0.040   ,0.16    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1400,10.1  ,9     ,30.7  ,67   ,0.000   ,0.006   ,0.036   ,CAL     ,28      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1500,11.3  ,16    ,30.4  ,67   ,0.000   ,0.005   ,0.037   ,0.13    ,37      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1600,8.9   ,280   ,31.3  ,59   ,0.000   ,0.004   ,0.039   ,0.11    ,31      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1700,7.1   ,169   ,28.9  ,83   ,0.001   ,0.008   ,0.031   ,0.18    ,44      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130808,1800,4.1   ,286   ,28.7  ,81   ,0.001   ,0.012   ,0.028   ,0.39    ,40      ,45    
