Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1200,4.8   ,205   ,33.8  ,55   ,0.007   ,0.019   ,0.070   ,0.53    ,91      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1300,7.3   ,197   ,36.6  ,47   ,0.005   ,0.008   ,0.075   ,0.34    ,57      ,75    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1400,10.4  ,220   ,36.1  ,48   ,0.006   ,0.009   ,0.086   ,0.33    ,83      ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1500,11.7  ,228   ,35.2  ,51   ,0.010   ,0.010   ,0.078   ,0.24    ,90      ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1600,13.6  ,205   ,32.9  ,57   ,0.005   ,0.005   ,0.067   ,0.23    ,76      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1700,11.6  ,202   ,32.3  ,59   ,0.005   ,0.005   ,0.067   ,0.25    ,63      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1800,11.1  ,200   ,31.4  ,64   ,0.005   ,0.006   ,0.072   ,0.34    ,101     ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,1900,10.1  ,207   ,30.8  ,64   ,0.004   ,0.007   ,0.070   ,0.43    ,80      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,2000,7.7   ,201   ,29.8  ,68   ,0.005   ,0.010   ,0.063   ,0.51    ,86      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,2100,5.7   ,159   ,29.3  ,68   ,0.004   ,0.018   ,0.040   ,0.60    ,74      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,2200,4.5   ,89    ,28.7  ,72   ,0.005   ,0.034   ,0.019   ,1.02    ,99      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,2300,3.4   ,70    ,27.3  ,77   ,0.004   ,0.026   ,0.011   ,1.02    ,118     ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100706,2400,2.2   ,106   ,26.6  ,79   ,0.004   ,0.028   ,0.006   ,1.17    ,123     ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0100,3.4   ,46    ,26.3  ,80   ,0.004   ,0.021   ,0.006   ,1.05    ,118     ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0200,3.0   ,52    ,25.8  ,82   ,0.005   ,0.016   ,0.007   ,0.84    ,125     ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0300,2.6   ,59    ,25.3  ,82   ,0.006   ,0.012   ,0.011   ,0.69    ,102     ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0400,2.7   ,352   ,25.7  ,81   ,0.004   ,0.011   ,0.013   ,0.61    ,91      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0500,2.9   ,340   ,25.7  ,79   ,0.002   ,0.008   ,0.016   ,0.46    ,72      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0600,3.2   ,68    ,25.1  ,80   ,0.002   ,0.014   ,0.012   ,0.51    ,67      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0700,2.4   ,42    ,24.9  ,82   ,0.003   ,0.018   ,0.004   ,0.86    ,77      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0800,3.0   ,36    ,24.8  ,82   ,0.004   ,0.018   ,0.005   ,1.06    ,74      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,0900,4.2   ,52    ,26.0  ,80   ,0.006   ,0.015   ,0.007   ,1.12    ,84      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1000,4.3   ,47    ,28.5  ,71   ,0.003   ,0.016   ,0.013   ,0.84    ,61      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1100,3.5   ,65    ,31.1  ,65   ,0.003   ,0.014   ,0.024   ,0.59    ,70      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1200,5.9   ,177   ,31.3  ,61   ,0.004   ,0.016   ,0.032   ,0.41    ,77      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1300,8.2   ,240   ,30.3  ,61   ,0.006   ,0.015   ,0.041   ,0.44    ,70      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1400,13.2  ,253   ,27.3  ,67   ,0.003   ,0.010   ,0.031   ,0.33    ,36      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1500,5.5   ,7     ,27.5  ,67   ,0.004   ,0.017   ,0.019   ,0.54    ,30      ,66    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1600,5.2   ,27    ,30.0  ,58   ,0.003   ,0.014   ,0.018   ,0.46    ,33      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1700,7.1   ,26    ,28.8  ,63   ,0.003   ,0.013   ,0.017   ,0.42    ,41      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1800,5.6   ,61    ,27.1  ,70   ,0.003   ,0.017   ,0.013   ,0.69    ,45      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,1900,4.9   ,65    ,26.2  ,73   ,0.003   ,0.022   ,0.010   ,0.91    ,60      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,2000,3.1   ,18    ,25.5  ,75   ,0.003   ,0.023   ,0.006   ,0.94    ,48      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,2100,3.4   ,314   ,24.8  ,77   ,0.003   ,0.019   ,0.008   ,0.84    ,47      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,2200,2.8   ,325   ,24.8  ,77   ,0.006   ,0.023   ,0.004   ,1.16    ,60      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,2300,3.7   ,333   ,25.2  ,76   ,0.003   ,0.017   ,0.006   ,0.91    ,45      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100707,2400,2.2   ,350   ,24.2  ,79   ,0.002   ,0.016   ,0.006   ,0.71    ,37      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0100,2.6   ,67    ,23.8  ,81   ,0.003   ,0.018   ,0.002   ,0.85    ,46      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0200,3.0   ,72    ,23.4  ,82   ,0.003   ,0.012   ,0.003   ,0.62    ,42      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0300,4.1   ,88    ,23.4  ,83   ,0.002   ,0.009   ,0.006   ,0.48    ,51      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0400,3.0   ,65    ,23.3  ,83   ,0.003   ,0.010   ,0.005   ,0.54    ,57      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0500,1.9   ,90    ,23.3  ,81   ,0.003   ,0.012   ,0.005   ,0.55    ,57      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0600,1.7   ,262   ,23.6  ,81   ,0.003   ,0.011   ,0.005   ,0.63    ,85      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0700,2.9   ,35    ,23.2  ,83   ,0.004   ,0.009   ,0.003   ,0.88    ,87      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0800,2.5   ,32    ,22.8  ,84   ,0.005   ,0.007   ,0.003   ,1.63    ,89      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,0900,2.8   ,27    ,26.4  ,75   ,0.005   ,0.012   ,0.005   ,1.61    ,76      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1000,3.4   ,20    ,29.7  ,65   ,0.004   ,0.019   ,0.008   ,1.00    ,65      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1100,3.9   ,42    ,32.4  ,57   ,0.003   ,0.016   ,0.024   ,0.63    ,58      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1200,4.8   ,26    ,35.0  ,50   ,0.005   ,0.018   ,0.047   ,0.55    ,76      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1300,8.0   ,208   ,35.7  ,43   ,0.006   ,0.003   ,0.044   ,0.12    ,39      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1400,9.9   ,210   ,35.4  ,44   ,0.003   ,0.004   ,0.042   ,0.14    ,22      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1500,8.8   ,206   ,35.8  ,43   ,0.002   ,0.004   ,0.044   ,0.11    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1600,8.1   ,199   ,35.5  ,43   ,0.003   ,0.003   ,0.049   ,0.06    ,39      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1700,8.2   ,272   ,34.4  ,48   ,0.004   ,0.009   ,0.046   ,0.17    ,31      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1800,9.6   ,310   ,32.9  ,52   ,0.006   ,0.012   ,0.038   ,0.35    ,58      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,1900,8.0   ,320   ,31.9  ,57   ,0.004   ,0.018   ,0.030   ,0.57    ,47      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,2000,6.4   ,322   ,30.3  ,61   ,0.010   ,0.027   ,0.020   ,0.93    ,61      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,2100,6.4   ,316   ,29.5  ,62   ,0.011   ,0.024   ,0.020   ,0.81    ,59      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,2200,4.3   ,318   ,28.7  ,63   ,0.011   ,0.025   ,0.014   ,0.80    ,43      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,2300,4.2   ,318   ,28.2  ,65   ,0.014   ,0.024   ,0.014   ,0.68    ,42      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100708,2400,2.9   ,342   ,27.6  ,69   ,0.012   ,0.028   ,0.006   ,0.95    ,59      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0100,2.6   ,69    ,26.7  ,76   ,0.003   ,0.026   ,0.005   ,0.90    ,72      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0200,2.7   ,97    ,26.3  ,78   ,0.003   ,0.022   ,0.007   ,0.82    ,78      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0300,1.6   ,195   ,26.0  ,79   ,0.003   ,0.024   ,0.004   ,0.84    ,72      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0400,1.8   ,318   ,25.8  ,79   ,0.003   ,0.026   ,0.003   ,0.93    ,68      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0500,2.5   ,71    ,25.6  ,82   ,0.005   ,0.020   ,0.004   ,0.93    ,75      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0600,4.0   ,350   ,25.2  ,82   ,0.003   ,0.011   ,0.007   ,0.62    ,88      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0700,3.3   ,92    ,24.4  ,79   ,0.007   ,0.014   ,0.007   ,0.70    ,48      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0800,3.3   ,88    ,24.7  ,81   ,0.005   ,0.017   ,0.003   ,1.73    ,70      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,0900,3.4   ,83    ,26.5  ,77   ,0.005   ,0.020   ,0.007   ,1.79    ,85      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100709,1000,3.4   ,61    ,31.4  ,65   ,0.005   ,0.018   ,0.018   ,0.82    ,63      ,54    
