Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,0900,8.4   ,189   ,26.0  ,84   ,0.001   ,0.002   ,0.012   ,N/A     ,N/A     ,12    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1000,5.8   ,185   ,27.3  ,81   ,0.001   ,0.002   ,0.012   ,0.01    ,N/A     ,12    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1100,4.6   ,254   ,26.3  ,85   ,0.001   ,0.005   ,0.011   ,0.07    ,N/A     ,11    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1200,5.1   ,15    ,24.2  ,93   ,0.001   ,0.005   ,0.009   ,0.04    ,N/A     ,9     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1300,5.2   ,17    ,23.9  ,96   ,0.001   ,0.009   ,0.005   ,0.16    ,N/A     ,5     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1400,4.5   ,52    ,24.1  ,95   ,0.001   ,0.007   ,0.005   ,0.20    ,N/A     ,5     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1500,4.2   ,340   ,24.5  ,93   ,0.001   ,0.011   ,0.004   ,0.40    ,N/A     ,6     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1600,5.2   ,3     ,24.1  ,90   ,0.001   ,0.005   ,0.011   ,0.06    ,N/A     ,11    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1700,6.1   ,61    ,25.5  ,91   ,0.002   ,0.010   ,0.007   ,0.26    ,N/A     ,7     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1800,4.9   ,48    ,25.9  ,88   ,0.004   ,0.012   ,0.009   ,0.21    ,N/A     ,9     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,1900,3.2   ,317   ,25.6  ,89   ,0.004   ,0.012   ,0.006   ,0.28    ,N/A     ,7     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,2000,3.2   ,309   ,24.3  ,93   ,0.002   ,0.010   ,0.001   ,0.33    ,15      ,6     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,2100,3.7   ,319   ,23.6  ,94   ,0.001   ,0.005   ,0.002   ,0.17    ,15      ,3     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,2200,3.5   ,315   ,23.6  ,94   ,0.001   ,0.006   ,0.002   ,0.20    ,13      ,4     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,2300,3.2   ,307   ,23.4  ,94   ,0.001   ,0.007   ,0.001   ,0.32    ,17      ,4     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090823,2400,4.3   ,320   ,23.1  ,95   ,0.001   ,0.005   ,0.001   ,0.15    ,16      ,3     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0100,4.0   ,316   ,23.2  ,95   ,0.001   ,CAL     ,0.000   ,0.35    ,15      ,3     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0200,3.3   ,313   ,23.9  ,96   ,0.002   ,0.009   ,CAL     ,0.37    ,17      ,5     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0300,3.5   ,319   ,24.0  ,95   ,0.002   ,0.008   ,0.000   ,CAL     ,29      ,5     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0400,3.5   ,333   ,23.8  ,95   ,CAL     ,0.005   ,0.002   ,0.07    ,28      ,4     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0500,3.6   ,317   ,23.8  ,94   ,N/A     ,0.003   ,0.003   ,0.02    ,21      ,4     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0600,2.5   ,323   ,23.3  ,95   ,N/A     ,0.002   ,0.002   ,0.03    ,15      ,4     
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0700,1.8   ,345   ,23.1  ,95   ,N/A     ,0.007   ,0.000   ,0.23    ,20      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0800,2.2   ,340   ,23.3  ,96   ,N/A     ,0.008   ,0.000   ,0.35    ,19      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,0900,2.6   ,31    ,26.7  ,86   ,N/A     ,0.012   ,0.002   ,0.62    ,20      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1000,5.0   ,30    ,27.5  ,81   ,N/A     ,0.012   ,N/A     ,N/A     ,21      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1100,4.7   ,24    ,26.3  ,86   ,N/A     ,0.012   ,0.006   ,0.30    ,56      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1200,4.3   ,254   ,28.2  ,80   ,N/A     ,0.006   ,0.012   ,0.10    ,20      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1300,5.5   ,70    ,30.2  ,75   ,N/A     ,0.005   ,0.017   ,0.06    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1400,6.9   ,289   ,28.6  ,76   ,N/A     ,0.004   ,0.015   ,0.13    ,9       ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1500,11.2  ,332   ,23.2  ,87   ,N/A     ,0.001   ,0.016   ,0.18    ,8       ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1600,8.5   ,1     ,24.1  ,85   ,0.001   ,0.003   ,0.014   ,0.13    ,N/A     ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1700,7.2   ,37    ,27.3  ,77   ,0.002   ,0.002   ,0.015   ,0.11    ,N/A     ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1800,4.2   ,41    ,27.4  ,78   ,0.003   ,0.007   ,0.011   ,0.30    ,9       ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,1900,3.6   ,351   ,26.6  ,83   ,0.003   ,0.011   ,0.003   ,0.78    ,8       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,2000,3.7   ,323   ,24.8  ,89   ,0.003   ,0.009   ,0.001   ,0.75    ,15      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,2100,4.3   ,316   ,23.7  ,91   ,0.003   ,0.007   ,0.001   ,0.53    ,13      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,2200,3.4   ,316   ,23.9  ,92   ,0.007   ,0.007   ,0.001   ,0.54    ,19      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,2300,3.7   ,327   ,24.2  ,93   ,0.003   ,0.009   ,0.000   ,0.70    ,24      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090824,2400,3.5   ,347   ,24.1  ,93   ,0.002   ,CAL     ,0.000   ,0.64    ,29      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0100,2.6   ,341   ,24.0  ,92   ,0.002   ,0.008   ,CAL     ,0.42    ,15      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0200,3.8   ,321   ,23.8  ,92   ,0.001   ,0.005   ,0.003   ,CAL     ,34      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0300,3.6   ,322   ,23.8  ,90   ,CAL     ,0.003   ,0.005   ,0.23    ,23      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0400,2.6   ,320   ,23.2  ,92   ,N/A     ,0.001   ,0.004   ,0.13    ,23      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0500,1.3   ,316   ,23.1  ,93   ,0.000   ,0.002   ,0.003   ,0.13    ,19      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0600,3.1   ,344   ,23.0  ,93   ,0.000   ,0.005   ,0.001   ,0.19    ,18      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0700,4.1   ,19    ,23.2  ,94   ,0.000   ,0.004   ,0.005   ,0.21    ,25      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0800,2.5   ,315   ,23.2  ,95   ,0.000   ,0.009   ,0.001   ,0.32    ,10      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,0900,2.8   ,331   ,24.0  ,94   ,0.001   ,0.008   ,0.000   ,0.70    ,17      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1000,4.0   ,33    ,25.5  ,89   ,0.003   ,0.012   ,0.002   ,0.75    ,26      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1100,5.0   ,53    ,27.7  ,82   ,0.002   ,0.014   ,0.010   ,0.81    ,38      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1200,6.4   ,60    ,29.6  ,75   ,0.001   ,0.012   ,0.019   ,0.44    ,30      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1300,8.3   ,19    ,30.7  ,71   ,0.001   ,0.006   ,0.020   ,0.22    ,31      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1400,8.8   ,19    ,31.0  ,68   ,0.000   ,0.006   ,0.021   ,0.19    ,20      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1500,8.5   ,18    ,32.2  ,62   ,0.001   ,0.005   ,0.019   ,0.14    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1600,8.7   ,16    ,31.5  ,64   ,0.001   ,0.005   ,0.018   ,0.15    ,10      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1700,8.7   ,16    ,31.1  ,66   ,0.001   ,0.006   ,0.015   ,0.19    ,22      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1800,5.8   ,350   ,29.7  ,68   ,0.001   ,0.005   ,0.012   ,0.23    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,1900,4.9   ,346   ,28.5  ,69   ,0.001   ,0.007   ,0.010   ,0.31    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,2000,3.7   ,313   ,26.6  ,77   ,0.001   ,0.008   ,0.004   ,0.46    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,2100,3.2   ,313   ,25.0  ,80   ,0.001   ,0.009   ,0.002   ,0.52    ,30      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,2200,3.9   ,318   ,24.2  ,83   ,0.001   ,0.007   ,0.003   ,0.37    ,22      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,2300,4.0   ,319   ,23.9  ,85   ,0.001   ,CAL     ,0.003   ,0.40    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090825,2400,3.9   ,319   ,23.8  ,86   ,0.000   ,0.005   ,CAL     ,0.34    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0100,2.9   ,321   ,23.7  ,88   ,0.000   ,0.005   ,0.003   ,CAL     ,7       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0200,3.0   ,328   ,23.8  ,90   ,CAL     ,0.004   ,0.003   ,0.21    ,19      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0300,3.4   ,324   ,24.1  ,91   ,0.001   ,0.003   ,0.002   ,0.15    ,15      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0400,3.3   ,319   ,24.2  ,91   ,0.001   ,0.004   ,0.002   ,0.16    ,11      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0500,2.5   ,313   ,24.2  ,91   ,0.002   ,0.004   ,0.002   ,0.22    ,22      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090826,0600,2.4   ,321   ,23.8  ,92   ,0.001   ,0.003   ,0.002   ,0.11    ,N/A     ,20    
