Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,1600,9.5   ,227   ,33.0  ,65   ,0.002   ,N/A     ,0.051   ,0.23    ,39      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,1700,8.9   ,230   ,31.7  ,70   ,0.002   ,N/A     ,0.056   ,0.30    ,46      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,1800,8.2   ,231   ,30.9  ,72   ,0.002   ,N/A     ,0.053   ,0.38    ,50      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,1900,8.2   ,228   ,30.0  ,77   ,0.002   ,N/A     ,0.054   ,0.39    ,49      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,2000,6.0   ,234   ,28.6  ,80   ,0.002   ,N/A     ,0.051   ,0.41    ,50      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,2100,5.2   ,245   ,28.2  ,79   ,0.002   ,N/A     ,0.042   ,0.40    ,47      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,2200,4.8   ,246   ,28.1  ,79   ,0.002   ,N/A     ,0.041   ,0.35    ,51      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,2300,4.4   ,251   ,28.1  ,80   ,0.002   ,N/A     ,0.035   ,0.28    ,36      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080705,2400,3.1   ,291   ,27.3  ,82   ,0.003   ,N/A     ,0.026   ,0.34    ,45      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0100,2.4   ,353   ,26.2  ,87   ,0.002   ,N/A     ,0.006   ,0.86    ,43      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0200,2.1   ,329   ,25.9  ,88   ,0.001   ,N/A     ,0.008   ,0.58    ,34      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0300,2.0   ,321   ,25.5  ,89   ,0.001   ,N/A     ,0.009   ,0.47    ,35      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0400,3.2   ,318   ,25.2  ,90   ,0.001   ,N/A     ,0.015   ,0.29    ,33      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0500,2.6   ,328   ,25.0  ,92   ,0.001   ,N/A     ,0.013   ,0.31    ,35      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0600,2.9   ,321   ,24.9  ,93   ,0.001   ,N/A     ,0.012   ,0.33    ,42      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0700,2.5   ,328   ,24.7  ,93   ,0.001   ,N/A     ,0.015   ,0.35    ,49      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0800,3.0   ,302   ,24.7  ,90   ,0.001   ,N/A     ,0.017   ,0.37    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,0900,2.8   ,275   ,27.6  ,82   ,CAL     ,N/A     ,0.013   ,0.77    ,109     ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1000,7.6   ,212   ,29.8  ,72   ,0.002   ,N/A     ,0.031   ,CAL     ,46      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1100,8.0   ,198   ,31.3  ,68   ,0.002   ,CAL     ,0.041   ,0.27    ,46      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1200,11.9  ,219   ,31.7  ,63   ,0.001   ,N/A     ,CAL     ,0.18    ,33      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1300,12.1  ,227   ,32.2  ,65   ,0.003   ,N/A     ,0.048   ,0.20    ,39      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1400,12.5  ,228   ,32.0  ,61   ,0.001   ,N/A     ,0.043   ,0.10    ,18      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1500,11.1  ,235   ,33.2  ,55   ,0.001   ,N/A     ,0.042   ,0.07    ,29      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1600,12.0  ,244   ,32.9  ,58   ,0.001   ,N/A     ,0.044   ,0.06    ,29      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1700,11.7  ,228   ,31.6  ,64   ,0.001   ,N/A     ,0.042   ,0.16    ,15      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1800,7.7   ,229   ,31.0  ,63   ,0.001   ,N/A     ,0.039   ,0.27    ,27      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,1900,5.7   ,233   ,29.8  ,70   ,0.001   ,N/A     ,0.041   ,0.24    ,17      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,2000,4.6   ,245   ,28.5  ,78   ,0.002   ,N/A     ,0.043   ,0.23    ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,2100,3.7   ,249   ,27.7  ,82   ,0.002   ,0.007   ,0.045   ,0.37    ,35      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,2200,3.2   ,276   ,27.5  ,84   ,0.002   ,0.009   ,0.044   ,0.41    ,52      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,2300,2.4   ,325   ,27.1  ,87   ,0.001   ,0.014   ,0.034   ,0.62    ,60      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080706,2400,2.7   ,334   ,26.9  ,89   ,0.001   ,0.011   ,0.031   ,0.62    ,50      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0100,2.8   ,328   ,26.7  ,90   ,0.001   ,0.005   ,0.029   ,0.32    ,45      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0200,3.2   ,321   ,26.0  ,91   ,0.001   ,0.002   ,0.025   ,0.23    ,30      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0300,3.2   ,325   ,25.3  ,92   ,0.001   ,0.001   ,0.024   ,0.22    ,33      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0400,2.3   ,334   ,24.9  ,93   ,0.001   ,0.001   ,0.023   ,0.22    ,27      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0500,2.7   ,327   ,24.7  ,94   ,0.001   ,0.001   ,0.020   ,0.23    ,34      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0600,2.2   ,329   ,24.6  ,95   ,0.001   ,0.002   ,0.017   ,0.28    ,40      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0700,2.0   ,325   ,24.3  ,95   ,0.001   ,0.007   ,0.012   ,0.40    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0800,3.3   ,318   ,24.4  ,95   ,CAL     ,0.014   ,0.008   ,0.73    ,45      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,0900,2.2   ,347   ,26.2  ,90   ,0.003   ,0.019   ,0.006   ,CAL     ,76      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1000,3.7   ,20    ,29.0  ,81   ,0.004   ,CAL     ,0.017   ,1.15    ,97      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1100,3.6   ,34    ,32.0  ,71   ,0.005   ,0.017   ,CAL     ,0.69    ,83      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1200,5.3   ,138   ,33.9  ,63   ,0.004   ,0.008   ,0.055   ,0.27    ,59      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1300,10.1  ,215   ,33.4  ,64   ,0.003   ,0.004   ,0.053   ,0.24    ,55      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1400,10.6  ,230   ,33.0  ,63   ,0.002   ,0.004   ,0.048   ,0.19    ,48      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1500,13.1  ,225   ,31.8  ,68   ,0.002   ,0.003   ,0.052   ,0.22    ,44      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1600,10.4  ,230   ,29.7  ,76   ,0.001   ,0.004   ,0.047   ,0.25    ,39      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1700,10.0  ,231   ,31.1  ,70   ,0.001   ,0.002   ,0.048   ,0.22    ,30      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1800,10.5  ,224   ,29.0  ,81   ,0.001   ,0.007   ,0.038   ,0.37    ,38      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,1900,8.3   ,229   ,27.8  ,85   ,0.001   ,0.007   ,0.031   ,0.44    ,28      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,2000,7.3   ,229   ,27.5  ,83   ,0.001   ,0.007   ,0.030   ,0.35    ,28      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,2100,5.6   ,228   ,27.4  ,81   ,0.001   ,0.007   ,0.028   ,0.37    ,32      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,2200,3.6   ,274   ,27.0  ,84   ,0.001   ,0.009   ,0.022   ,0.50    ,30      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,2300,3.3   ,312   ,26.0  ,84   ,0.001   ,0.010   ,0.017   ,0.45    ,22      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080707,2400,3.6   ,318   ,25.7  ,86   ,0.001   ,0.006   ,0.020   ,0.33    ,27      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0100,2.7   ,318   ,25.4  ,90   ,0.001   ,0.004   ,0.018   ,0.33    ,24      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0200,3.4   ,318   ,25.1  ,91   ,0.001   ,0.005   ,0.016   ,0.31    ,31      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0300,2.9   ,331   ,24.8  ,93   ,0.001   ,0.005   ,0.014   ,0.35    ,26      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0400,2.4   ,339   ,24.9  ,92   ,0.001   ,0.001   ,0.017   ,0.22    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0500,2.5   ,334   ,25.0  ,92   ,0.001   ,0.003   ,0.013   ,0.26    ,30      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0600,2.0   ,331   ,24.5  ,94   ,0.001   ,0.004   ,0.010   ,0.31    ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0700,2.2   ,315   ,24.5  ,95   ,CAL     ,0.008   ,0.007   ,0.40    ,38      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0800,4.4   ,241   ,25.9  ,90   ,0.002   ,0.012   ,0.011   ,CAL     ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,0900,6.2   ,238   ,27.4  ,84   ,0.002   ,CAL     ,0.019   ,0.32    ,30      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,1000,7.0   ,233   ,28.7  ,81   ,0.002   ,0.009   ,CAL     ,0.39    ,36      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,1100,6.9   ,233   ,28.2  ,83   ,0.002   ,0.007   ,0.024   ,0.28    ,22      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080708,1200,10.4  ,229   ,30.9  ,75   ,0.002   ,0.005   ,0.033   ,0.24    ,27      ,33    
