Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1400,10.5  ,212   ,31.8  ,68   ,0.003   ,N/A     ,0.050   ,0.18    ,46      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1500,10.8  ,242   ,32.4  ,68   ,0.002   ,0.005   ,0.057   ,0.18    ,47      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1600,10.3  ,248   ,32.5  ,66   ,0.002   ,0.006   ,0.062   ,0.23    ,52      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1700,10.6  ,244   ,31.7  ,69   ,0.002   ,0.005   ,0.060   ,0.19    ,47      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1800,9.5   ,242   ,30.6  ,76   ,0.001   ,0.004   ,0.051   ,0.37    ,52      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,1900,7.8   ,241   ,29.2  ,81   ,0.002   ,0.005   ,0.046   ,0.41    ,47      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,2000,4.5   ,236   ,28.2  ,84   ,0.002   ,0.007   ,0.038   ,0.53    ,47      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,2100,2.0   ,257   ,27.5  ,87   ,0.001   ,0.007   ,0.029   ,0.42    ,50      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,2200,1.1   ,344   ,26.6  ,91   ,0.002   ,0.015   ,0.012   ,0.67    ,55      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,2300,1.0   ,334   ,26.2  ,92   ,0.002   ,0.016   ,0.003   ,0.89    ,44      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070919,2400,1.0   ,337   ,25.7  ,93   ,0.001   ,0.007   ,0.007   ,0.77    ,49      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0100,1.0   ,332   ,25.6  ,93   ,0.001   ,0.006   ,0.008   ,0.57    ,38      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0200,1.0   ,340   ,25.4  ,93   ,0.001   ,N/A     ,0.013   ,0.27    ,38      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0300,1.0   ,0     ,25.0  ,93   ,0.001   ,0.003   ,0.009   ,0.36    ,48      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0400,0.9   ,354   ,24.7  ,94   ,0.001   ,0.005   ,0.005   ,0.45    ,44      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0500,1.1   ,323   ,25.2  ,94   ,0.001   ,N/A     ,0.009   ,0.27    ,36      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0600,1.0   ,333   ,24.9  ,94   ,0.001   ,0.001   ,0.007   ,0.22    ,33      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0700,1.0   ,324   ,24.7  ,95   ,0.001   ,0.001   ,0.004   ,0.39    ,36      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0800,1.0   ,330   ,25.2  ,94   ,CAL     ,0.006   ,0.003   ,0.65    ,41      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,0900,0.9   ,351   ,27.1  ,90   ,0.004   ,CAL     ,0.003   ,0.86    ,61      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1000,1.8   ,116   ,30.3  ,79   ,0.005   ,0.008   ,CAL     ,0.78    ,48      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1100,9.0   ,224   ,32.5  ,65   ,0.005   ,0.000   ,0.038   ,CAL     ,41      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1200,13.4  ,238   ,32.2  ,64   ,0.004   ,0.004   ,0.058   ,0.18    ,53      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1300,11.8  ,209   ,32.5  ,66   ,0.002   ,0.003   ,0.058   ,0.19    ,51      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1400,12.3  ,236   ,32.3  ,67   ,0.002   ,0.003   ,0.057   ,0.17    ,43      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1500,11.1  ,240   ,32.6  ,69   ,0.002   ,0.005   ,0.066   ,0.22    ,58      ,66    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1600,9.9   ,238   ,32.7  ,69   ,0.002   ,0.004   ,0.068   ,0.22    ,58      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1700,9.4   ,234   ,32.5  ,71   ,0.002   ,0.005   ,0.058   ,0.27    ,56      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1800,8.4   ,233   ,31.1  ,74   ,0.002   ,0.008   ,0.045   ,0.43    ,39      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,1900,6.4   ,233   ,30.2  ,77   ,0.002   ,0.011   ,0.031   ,0.61    ,29      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,2000,4.3   ,241   ,28.5  ,81   ,0.002   ,0.013   ,0.022   ,0.60    ,41      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,2100,1.8   ,322   ,27.0  ,86   ,0.002   ,0.010   ,0.015   ,0.54    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,2200,1.6   ,321   ,26.2  ,89   ,0.002   ,0.011   ,0.017   ,0.55    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,2300,1.4   ,325   ,26.0  ,91   ,0.001   ,0.011   ,0.015   ,0.59    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070920,2400,1.4   ,322   ,25.7  ,89   ,0.001   ,0.008   ,0.017   ,0.48    ,36      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0100,1.1   ,342   ,25.1  ,92   ,0.001   ,0.009   ,0.012   ,0.54    ,45      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0200,3.6   ,233   ,27.2  ,90   ,0.001   ,N/A     ,0.032   ,0.27    ,42      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0300,1.5   ,256   ,27.1  ,90   ,0.002   ,0.005   ,0.021   ,0.33    ,43      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0400,1.0   ,327   ,27.0  ,93   ,0.001   ,0.005   ,0.014   ,0.39    ,48      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0500,1.0   ,312   ,26.1  ,94   ,0.001   ,0.003   ,0.010   ,0.36    ,49      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0600,1.2   ,335   ,25.5  ,94   ,0.001   ,0.003   ,0.011   ,0.32    ,37      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0700,1.1   ,331   ,25.0  ,92   ,CAL     ,0.006   ,0.008   ,0.43    ,47      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0800,1.0   ,331   ,25.1  ,93   ,0.002   ,CAL     ,0.003   ,0.85    ,65      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,0900,1.1   ,325   ,26.3  ,90   ,0.004   ,0.012   ,CAL     ,1.14    ,80      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1000,4.0   ,229   ,29.9  ,76   ,0.004   ,0.012   ,0.018   ,CAL     ,63      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1100,8.2   ,220   ,30.9  ,71   ,0.003   ,0.009   ,0.035   ,0.34    ,54      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1200,11.7  ,207   ,31.8  ,69   ,0.002   ,0.004   ,0.054   ,0.28    ,49      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1300,10.5  ,214   ,32.1  ,67   ,0.002   ,0.006   ,0.055   ,0.28    ,50      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1400,10.3  ,227   ,33.9  ,61   ,0.002   ,0.004   ,0.057   ,0.22    ,42      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1500,12.3  ,235   ,33.4  ,63   ,0.002   ,0.005   ,0.064   ,0.19    ,47      ,64    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1600,9.5   ,230   ,32.4  ,66   ,0.002   ,0.006   ,0.067   ,0.25    ,57      ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1700,8.9   ,230   ,31.7  ,66   ,0.002   ,0.006   ,0.056   ,0.29    ,47      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1800,5.7   ,227   ,30.4  ,69   ,0.002   ,0.011   ,0.037   ,0.60    ,51      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,1900,5.8   ,215   ,29.6  ,73   ,0.002   ,0.012   ,0.044   ,0.71    ,57      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,2000,1.7   ,219   ,28.4  ,80   ,0.002   ,0.014   ,0.033   ,0.83    ,64      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,2100,1.2   ,327   ,27.4  ,84   ,0.002   ,0.021   ,0.018   ,0.86    ,83      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,2200,1.3   ,320   ,27.3  ,88   ,0.002   ,0.016   ,0.022   ,0.72    ,60      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,2300,1.0   ,348   ,26.7  ,91   ,0.002   ,0.024   ,0.013   ,0.99    ,68      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070921,2400,1.0   ,351   ,26.7  ,93   ,0.002   ,0.025   ,0.018   ,0.87    ,73      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0100,2.2   ,334   ,26.8  ,92   ,0.002   ,0.021   ,0.019   ,0.96    ,83      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0200,5.3   ,238   ,28.1  ,85   ,0.002   ,N/A     ,0.040   ,0.26    ,60      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0300,3.9   ,234   ,28.0  ,84   ,0.001   ,N/A     ,0.039   ,0.25    ,57      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0400,1.0   ,347   ,26.5  ,90   ,0.001   ,0.004   ,0.023   ,0.50    ,55      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0500,1.5   ,332   ,26.0  ,93   ,0.001   ,0.004   ,0.020   ,0.46    ,61      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0600,2.9   ,21    ,26.3  ,90   ,CAL     ,0.006   ,0.018   ,0.41    ,66      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0700,3.5   ,187   ,25.2  ,86   ,0.002   ,CAL     ,0.024   ,0.25    ,41      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0800,2.0   ,300   ,24.2  ,91   ,0.001   ,0.011   ,CAL     ,0.44    ,41      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,0900,1.8   ,304   ,26.9  ,87   ,0.002   ,0.013   ,0.011   ,CAL     ,56      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070922,1000,4.7   ,224   ,29.8  ,77   ,0.002   ,0.007   ,0.035   ,0.37    ,55      ,54    
