Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1400,18.8  ,327   ,29.5  ,N/A  ,0.004   ,0.002   ,0.020   ,0.03    ,38      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1500,18.3  ,328   ,28.1  ,N/A  ,0.007   ,0.002   ,0.018   ,0.05    ,42      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1600,15.9  ,330   ,28.7  ,N/A  ,0.003   ,0.002   ,0.021   ,0.08    ,81      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1700,16.8  ,324   ,29.2  ,N/A  ,0.016   ,0.003   ,0.019   ,0.06    ,43      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1800,14.6  ,324   ,29.1  ,N/A  ,0.015   ,0.003   ,0.018   ,0.06    ,55      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,1900,13.1  ,328   ,28.6  ,N/A  ,0.016   ,0.006   ,0.016   ,0.08    ,43      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,2000,8.8   ,326   ,28.1  ,N/A  ,0.013   ,0.006   ,0.015   ,0.13    ,43      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,2100,8.6   ,316   ,27.0  ,N/A  ,0.009   ,0.008   ,0.012   ,0.15    ,37      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,2200,7.3   ,345   ,24.8  ,N/A  ,0.001   ,0.008   ,0.011   ,0.19    ,62      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,2300,6.7   ,29    ,24.8  ,N/A  ,0.001   ,CAL     ,0.002   ,0.51    ,51      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020922,2400,7.3   ,36    ,24.0  ,N/A  ,0.000   ,0.011   ,CAL     ,0.33    ,9       ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0100,6.1   ,42    ,24.0  ,N/A  ,0.002   ,0.009   ,0.007   ,0.24    ,N/A     ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0200,3.4   ,26    ,24.1  ,N/A  ,0.015   ,0.010   ,0.005   ,0.18    ,30      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0300,3.6   ,6     ,24.1  ,N/A  ,0.009   ,0.010   ,0.004   ,0.19    ,42      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0400,2.9   ,348   ,24.0  ,N/A  ,0.002   ,0.009   ,0.004   ,0.18    ,58      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0500,5.4   ,172   ,24.6  ,N/A  ,CAL     ,0.008   ,0.006   ,0.16    ,35      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0600,5.9   ,122   ,24.2  ,N/A  ,0.022   ,0.009   ,0.006   ,0.20    ,76      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0700,6.4   ,121   ,23.8  ,N/A  ,0.037   ,0.017   ,0.002   ,CAL     ,54      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0800,4.9   ,124   ,24.3  ,N/A  ,0.046   ,0.021   ,0.002   ,1.42    ,54      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,0900,4.3   ,86    ,25.2  ,N/A  ,0.045   ,0.024   ,0.003   ,1.32    ,112     ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1000,3.9   ,8     ,26.2  ,N/A  ,0.058   ,0.028   ,0.005   ,1.16    ,96      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1100,8.9   ,353   ,27.5  ,N/A  ,0.051   ,0.026   ,0.019   ,0.65    ,103     ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1200,11.4  ,7     ,28.3  ,N/A  ,0.009   ,0.006   ,0.024   ,0.23    ,162     ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1300,11.2  ,345   ,28.2  ,N/A  ,0.004   ,0.005   ,0.023   ,0.13    ,76      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1400,12.2  ,335   ,27.8  ,N/A  ,0.005   ,0.004   ,0.020   ,0.13    ,57      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1500,13.0  ,326   ,27.7  ,N/A  ,0.012   ,0.006   ,0.020   ,0.11    ,40      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1600,11.8  ,320   ,27.6  ,N/A  ,0.018   ,0.007   ,0.020   ,0.16    ,32      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1700,9.8   ,321   ,27.7  ,N/A  ,0.016   ,0.007   ,0.023   ,0.13    ,64      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1800,7.0   ,316   ,28.1  ,N/A  ,0.027   ,0.009   ,0.022   ,0.18    ,44      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,1900,7.1   ,334   ,27.8  ,N/A  ,0.014   ,0.011   ,0.018   ,0.29    ,53      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,2000,5.8   ,345   ,27.2  ,N/A  ,0.007   ,0.009   ,0.016   ,0.31    ,84      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,2100,4.2   ,348   ,27.2  ,N/A  ,0.011   ,0.018   ,0.007   ,0.52    ,40      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,2200,4.2   ,353   ,27.1  ,N/A  ,0.013   ,CAL     ,0.003   ,0.58    ,75      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,2300,6.1   ,3     ,27.2  ,N/A  ,0.008   ,0.019   ,CAL     ,0.67    ,84      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020923,2400,7.8   ,5     ,26.4  ,N/A  ,0.004   ,0.010   ,0.012   ,0.34    ,68      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0100,9.7   ,23    ,24.8  ,N/A  ,0.000   ,0.009   ,0.011   ,0.20    ,94      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0200,8.7   ,23    ,23.9  ,N/A  ,0.000   ,0.005   ,0.014   ,0.16    ,47      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0300,8.4   ,27    ,23.3  ,N/A  ,0.000   ,0.005   ,0.014   ,0.12    ,63      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0400,7.4   ,38    ,23.3  ,N/A  ,CAL     ,0.003   ,0.016   ,0.12    ,28      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0500,6.4   ,27    ,23.3  ,N/A  ,0.001   ,0.004   ,0.015   ,0.14    ,52      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0600,4.9   ,18    ,23.3  ,N/A  ,0.001   ,0.006   ,0.012   ,CAL     ,26      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0700,4.9   ,15    ,23.5  ,N/A  ,0.001   ,0.012   ,0.006   ,0.31    ,41      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0800,3.8   ,354   ,23.7  ,N/A  ,0.013   ,0.018   ,0.003   ,0.91    ,15      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,0900,4.8   ,14    ,25.3  ,N/A  ,0.017   ,0.025   ,0.005   ,1.36    ,87      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1000,4.4   ,357   ,27.1  ,N/A  ,0.048   ,0.026   ,0.010   ,0.71    ,96      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1100,5.5   ,238   ,28.7  ,N/A  ,0.057   ,0.028   ,0.021   ,0.55    ,97      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1200,8.1   ,223   ,30.2  ,N/A  ,0.028   ,0.015   ,0.038   ,0.29    ,123     ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1300,10.8  ,209   ,30.9  ,N/A  ,0.009   ,0.012   ,0.046   ,0.32    ,120     ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1400,14.3  ,214   ,31.1  ,N/A  ,0.005   ,0.008   ,0.040   ,0.15    ,44      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1500,14.6  ,211   ,31.0  ,N/A  ,0.005   ,0.008   ,0.040   ,0.18    ,86      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1600,12.5  ,215   ,31.4  ,N/A  ,0.004   ,0.010   ,0.039   ,0.19    ,57      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1700,13.5  ,192   ,31.0  ,N/A  ,0.031   ,0.019   ,0.028   ,0.30    ,22      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1800,12.6  ,197   ,30.2  ,N/A  ,0.063   ,0.020   ,0.027   ,0.49    ,98      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,1900,9.6   ,194   ,29.0  ,N/A  ,0.027   ,0.021   ,0.043   ,0.53    ,69      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,2000,5.8   ,198   ,28.6  ,N/A  ,0.033   ,0.024   ,0.031   ,0.50    ,133     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,2100,6.0   ,334   ,27.9  ,N/A  ,0.016   ,CAL     ,0.030   ,0.31    ,110     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,2200,7.4   ,7     ,25.1  ,N/A  ,0.003   ,0.015   ,CAL     ,0.43    ,88      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,2300,2.6   ,21    ,25.1  ,N/A  ,0.003   ,0.030   ,0.002   ,1.14    ,41      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020924,2400,4.8   ,19    ,25.5  ,N/A  ,0.002   ,0.028   ,0.002   ,1.13    ,70      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0100,5.0   ,13    ,25.6  ,N/A  ,0.002   ,0.021   ,0.003   ,0.77    ,56      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0200,5.2   ,8     ,25.4  ,N/A  ,0.001   ,0.013   ,0.005   ,0.49    ,89      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0300,5.3   ,4     ,25.1  ,N/A  ,CAL     ,0.008   ,0.006   ,0.35    ,72      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0400,5.0   ,343   ,25.1  ,N/A  ,0.006   ,0.007   ,0.006   ,0.34    ,83      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0500,5.3   ,11    ,24.9  ,N/A  ,0.004   ,0.006   ,0.008   ,CAL     ,49      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0600,4.4   ,358   ,24.7  ,N/A  ,0.001   ,0.005   ,0.008   ,0.24    ,45      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0700,6.9   ,2     ,24.7  ,N/A  ,0.003   ,0.007   ,0.006   ,0.28    ,44      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0800,5.8   ,349   ,24.7  ,N/A  ,0.009   ,0.010   ,0.003   ,0.63    ,35      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,0900,8.8   ,17    ,25.5  ,N/A  ,0.003   ,0.013   ,0.004   ,0.85    ,95      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1000,9.0   ,23    ,26.8  ,N/A  ,0.001   ,0.011   ,0.009   ,0.43    ,72      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1100,8.5   ,11    ,29.1  ,N/A  ,0.000   ,0.009   ,0.019   ,0.36    ,58      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1200,8.5   ,10    ,31.1  ,N/A  ,0.000   ,0.007   ,0.028   ,0.20    ,55      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1300,10.0  ,322   ,31.8  ,N/A  ,0.013   ,0.007   ,0.043   ,0.15    ,34      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1400,12.2  ,319   ,32.1  ,N/A  ,0.011   ,0.007   ,0.042   ,0.11    ,41      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1500,9.1   ,280   ,32.9  ,N/A  ,0.010   ,0.007   ,0.035   ,0.11    ,31      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1600,12.5  ,199   ,31.8  ,N/A  ,0.018   ,0.016   ,0.038   ,0.33    ,68      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1700,9.9   ,214   ,31.0  ,N/A  ,0.015   ,0.017   ,0.044   ,0.35    ,94      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1800,9.9   ,211   ,30.9  ,N/A  ,0.016   ,0.020   ,0.028   ,0.68    ,64      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,1900,11.7  ,197   ,30.2  ,N/A  ,0.029   ,0.027   ,0.029   ,0.71    ,73      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,2000,7.5   ,224   ,29.3  ,N/A  ,0.015   ,CAL     ,0.028   ,0.39    ,114     ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,2100,9.9   ,205   ,28.6  ,N/A  ,0.015   ,0.015   ,CAL     ,0.41    ,50      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,2200,12.2  ,185   ,26.9  ,N/A  ,0.036   ,0.015   ,0.024   ,0.29    ,104     ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,2300,8.1   ,169   ,26.4  ,N/A  ,0.016   ,0.010   ,0.023   ,0.26    ,83      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020925,2400,10.0  ,11    ,23.9  ,N/A  ,0.001   ,0.010   ,0.016   ,0.27    ,91      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0100,7.1   ,21    ,23.5  ,N/A  ,0.000   ,0.009   ,0.014   ,0.23    ,41      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0200,6.9   ,4     ,23.0  ,N/A  ,CAL     ,0.008   ,0.014   ,0.23    ,56      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0300,6.3   ,20    ,23.1  ,N/A  ,0.001   ,0.008   ,0.012   ,0.24    ,10      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0400,7.3   ,18    ,23.1  ,N/A  ,0.000   ,0.005   ,0.013   ,CAL     ,56      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0500,6.0   ,15    ,23.0  ,N/A  ,0.000   ,0.004   ,0.013   ,0.19    ,31      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0600,5.2   ,17    ,23.1  ,N/A  ,0.000   ,0.005   ,0.011   ,0.17    ,22      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0700,5.0   ,16    ,23.3  ,N/A  ,0.000   ,0.009   ,0.005   ,0.30    ,8       ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0800,7.2   ,7     ,23.6  ,N/A  ,0.000   ,0.012   ,0.004   ,0.62    ,64      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,0900,7.5   ,16    ,24.4  ,N/A  ,0.003   ,0.014   ,0.006   ,0.91    ,22      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1000,9.7   ,19    ,26.8  ,N/A  ,0.001   ,0.012   ,0.013   ,0.49    ,56      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1100,10.8  ,36    ,29.3  ,N/A  ,0.000   ,0.010   ,0.021   ,0.33    ,72      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1200,11.2  ,7     ,30.8  ,N/A  ,0.000   ,0.007   ,0.024   ,0.17    ,51      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1300,10.8  ,353   ,31.8  ,N/A  ,0.001   ,0.005   ,0.030   ,0.13    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1400,16.8  ,313   ,31.2  ,N/A  ,0.005   ,0.004   ,0.036   ,0.09    ,10      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1500,18.9  ,320   ,30.1  ,N/A  ,0.019   ,0.006   ,0.029   ,0.09    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1600,20.8  ,317   ,30.6  ,N/A  ,0.006   ,0.006   ,0.029   ,0.12    ,51      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1700,15.4  ,322   ,29.9  ,N/A  ,0.012   ,0.012   ,0.017   ,0.22    ,38      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1800,6.6   ,53    ,28.5  ,N/A  ,0.024   ,0.027   ,0.005   ,1.15    ,92      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,1900,9.1   ,112   ,27.0  ,N/A  ,0.041   ,CAL     ,0.004   ,1.30    ,83      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,2000,6.0   ,70    ,25.4  ,N/A  ,0.042   ,0.024   ,CAL     ,1.06    ,120     ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,2100,8.4   ,36    ,24.3  ,N/A  ,0.003   ,0.014   ,0.006   ,0.48    ,92      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,2200,6.8   ,41    ,24.2  ,N/A  ,0.002   ,0.015   ,0.005   ,0.43    ,24      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,2300,7.6   ,16    ,24.4  ,N/A  ,0.001   ,0.014   ,0.005   ,0.41    ,69      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020926,2400,6.1   ,51    ,23.9  ,N/A  ,0.012   ,0.014   ,0.006   ,0.36    ,46      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0100,6.6   ,223   ,22.9  ,N/A  ,CAL     ,0.010   ,0.014   ,0.23    ,35      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0200,3.0   ,54    ,22.8  ,N/A  ,0.024   ,0.016   ,0.008   ,0.35    ,52      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0300,4.2   ,357   ,22.7  ,N/A  ,0.016   ,0.015   ,0.006   ,CAL     ,69      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0400,3.2   ,0     ,23.0  ,N/A  ,0.006   ,0.009   ,0.010   ,0.25    ,82      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0500,3.3   ,22    ,23.1  ,N/A  ,0.006   ,0.008   ,0.009   ,0.25    ,63      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0600,5.2   ,7     ,22.9  ,N/A  ,0.001   ,0.005   ,0.009   ,0.23    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0700,3.6   ,347   ,22.9  ,N/A  ,0.005   ,0.009   ,0.005   ,0.30    ,19      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0800,4.5   ,0     ,23.2  ,N/A  ,0.009   ,0.014   ,0.003   ,0.78    ,97      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,0900,5.8   ,14    ,23.4  ,N/A  ,0.002   ,0.014   ,0.005   ,0.92    ,49      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1000,5.6   ,12    ,25.0  ,N/A  ,0.004   ,0.014   ,0.010   ,0.57    ,83      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1100,4.6   ,57    ,28.1  ,N/A  ,0.003   ,0.014   ,0.020   ,0.42    ,63      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1200,6.5   ,229   ,28.9  ,N/A  ,0.038   ,0.032   ,0.047   ,0.59    ,66      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1300,8.4   ,323   ,29.4  ,N/A  ,0.011   ,0.010   ,0.041   ,0.27    ,152     ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1400,10.1  ,309   ,29.6  ,N/A  ,0.006   ,0.006   ,0.032   ,0.16    ,35      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1500,6.7   ,311   ,28.1  ,N/A  ,0.019   ,0.014   ,0.026   ,0.37    ,75      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1600,9.2   ,324   ,29.2  ,N/A  ,0.019   ,0.009   ,0.024   ,0.20    ,65      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1700,11.9  ,321   ,30.0  ,N/A  ,0.016   ,0.007   ,0.023   ,0.15    ,44      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1800,8.7   ,303   ,30.0  ,N/A  ,0.028   ,CAL     ,0.027   ,0.23    ,18      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,1900,7.4   ,183   ,29.6  ,N/A  ,0.044   ,0.027   ,CAL     ,0.70    ,59      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,2000,6.8   ,201   ,28.7  ,N/A  ,0.010   ,0.017   ,0.014   ,0.52    ,75      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,2100,8.3   ,160   ,27.8  ,N/A  ,0.026   ,0.019   ,0.010   ,0.45    ,64      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,2200,8.4   ,65    ,24.9  ,N/A  ,0.043   ,0.021   ,0.009   ,0.49    ,69      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,2300,4.3   ,22    ,24.3  ,N/A  ,0.004   ,0.024   ,0.005   ,0.81    ,47      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020927,2400,4.1   ,37    ,24.2  ,N/A  ,CAL     ,0.024   ,0.004   ,0.68    ,69      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0100,5.5   ,20    ,23.8  ,N/A  ,0.005   ,0.021   ,0.003   ,0.70    ,41      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0200,6.0   ,16    ,23.1  ,N/A  ,0.005   ,0.012   ,0.006   ,CAL     ,74      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0300,6.3   ,17    ,23.0  ,N/A  ,0.001   ,0.009   ,0.007   ,0.35    ,55      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0400,7.3   ,18    ,22.9  ,N/A  ,0.000   ,0.006   ,0.011   ,0.29    ,45      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0500,5.6   ,17    ,22.8  ,N/A  ,0.000   ,0.006   ,0.011   ,0.26    ,52      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0600,5.1   ,8     ,23.1  ,N/A  ,0.000   ,0.007   ,0.009   ,0.30    ,40      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0700,5.4   ,16    ,23.1  ,N/A  ,0.000   ,0.011   ,0.005   ,0.43    ,61      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0800,4.6   ,7     ,23.3  ,N/A  ,0.001   ,0.013   ,0.004   ,0.69    ,63      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,0900,5.1   ,6     ,24.5  ,N/A  ,0.002   ,0.015   ,0.005   ,1.06    ,54      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1000,4.4   ,19    ,27.3  ,N/A  ,0.001   ,0.016   ,0.013   ,0.72    ,36      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1100,5.4   ,295   ,28.8  ,N/A  ,0.011   ,0.015   ,0.027   ,0.45    ,69      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1200,12.5  ,206   ,29.8  ,N/A  ,0.014   ,0.013   ,0.034   ,0.33    ,33      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1300,12.7  ,195   ,30.5  ,N/A  ,0.011   ,0.010   ,0.024   ,0.43    ,88      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1400,13.3  ,211   ,30.8  ,N/A  ,0.012   ,0.008   ,0.026   ,0.30    ,57      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20020928,1500,11.3  ,242   ,30.7  ,N/A  ,0.006   ,0.007   ,0.031   ,0.22    ,44      ,53    
