Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1200,6.1   ,4     ,30.7  ,54   ,0.001   ,0.008   ,0.022   ,0.60    ,18      ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1300,7.0   ,343   ,32.3  ,51   ,0.001   ,0.008   ,0.031   ,0.60    ,16      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1400,9.7   ,310   ,31.9  ,52   ,0.002   ,0.010   ,0.035   ,0.67    ,14      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1500,12.4  ,328   ,31.7  ,52   ,0.002   ,0.006   ,0.023   ,0.59    ,N/A     ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1600,11.7  ,328   ,32.1  ,49   ,0.002   ,0.005   ,0.019   ,0.58    ,9       ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1700,12.6  ,340   ,31.2  ,52   ,0.001   ,0.005   ,0.016   ,0.61    ,8       ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1800,13.0  ,141   ,30.1  ,55   ,0.001   ,0.007   ,0.018   ,0.66    ,8       ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,1900,2.1   ,130   ,29.4  ,62   ,0.003   ,0.011   ,0.015   ,0.77    ,20      ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,2000,4.8   ,128   ,28.6  ,64   ,0.003   ,0.013   ,0.012   ,0.92    ,20      ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,2100,5.6   ,127   ,28.2  ,66   ,0.004   ,0.016   ,0.007   ,1.05    ,18      ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,2200,4.0   ,84    ,27.8  ,68   ,0.005   ,0.016   ,0.005   ,CAL     ,27      ,21    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,2300,4.4   ,6     ,25.2  ,80   ,0.001   ,0.017   ,0.005   ,1.29    ,23      ,21    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071016,2400,2.0   ,98    ,24.7  ,85   ,0.004   ,CAL     ,0.002   ,1.80    ,24      ,21    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0100,1.6   ,24    ,24.5  ,85   ,0.003   ,0.012   ,CAL     ,2.03    ,43      ,22    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0200,2.2   ,343   ,24.4  ,85   ,CAL     ,0.011   ,0.002   ,1.43    ,27      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0300,2.8   ,34    ,23.9  ,85   ,0.004   ,0.009   ,0.001   ,1.04    ,29      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0400,2.1   ,340   ,23.5  ,85   ,0.002   ,0.008   ,0.002   ,0.77    ,26      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0500,2.0   ,316   ,23.3  ,85   ,0.002   ,0.009   ,0.001   ,0.71    ,25      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0600,2.3   ,356   ,23.0  ,85   ,0.002   ,0.007   ,0.001   ,0.73    ,37      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0700,1.9   ,49    ,23.0  ,85   ,0.003   ,0.005   ,0.001   ,1.18    ,46      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0800,2.7   ,72    ,23.2  ,85   ,0.003   ,0.004   ,0.001   ,1.49    ,50      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,0900,4.0   ,21    ,24.5  ,81   ,0.005   ,0.009   ,0.004   ,1.29    ,45      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1000,3.4   ,41    ,28.5  ,67   ,0.002   ,0.010   ,0.013   ,1.08    ,23      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1100,3.9   ,70    ,29.9  ,59   ,0.001   ,0.011   ,0.023   ,0.74    ,26      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1200,4.7   ,84    ,29.1  ,60   ,0.003   ,0.018   ,0.034   ,0.89    ,48      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1300,5.7   ,95    ,26.7  ,72   ,0.002   ,0.020   ,0.035   ,0.99    ,38      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1400,3.2   ,182   ,26.4  ,77   ,0.002   ,0.028   ,0.011   ,1.27    ,36      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1500,4.7   ,31    ,26.9  ,76   ,0.001   ,0.028   ,0.016   ,0.82    ,35      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1600,5.8   ,7     ,29.2  ,67   ,0.001   ,0.024   ,0.026   ,0.71    ,42      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1700,6.0   ,9     ,29.6  ,65   ,0.001   ,0.023   ,0.022   ,0.65    ,53      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1800,5.8   ,152   ,27.8  ,71   ,0.001   ,0.025   ,0.009   ,0.95    ,42      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,1900,3.5   ,22    ,25.9  ,72   ,0.001   ,0.028   ,0.007   ,0.99    ,29      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,2000,2.1   ,329   ,25.8  ,73   ,0.003   ,0.030   ,0.003   ,1.47    ,60      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,2100,3.3   ,3     ,25.1  ,80   ,0.003   ,0.016   ,0.002   ,CAL     ,60      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,2200,3.1   ,39    ,24.3  ,81   ,0.004   ,0.015   ,0.002   ,1.20    ,39      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,2300,3.5   ,283   ,23.9  ,82   ,0.003   ,CAL     ,0.001   ,1.19    ,40      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071017,2400,3.3   ,177   ,23.7  ,82   ,0.002   ,0.010   ,CAL     ,0.77    ,38      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0100,3.5   ,35    ,23.5  ,83   ,CAL     ,0.010   ,0.002   ,0.78    ,40      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0200,2.4   ,352   ,23.2  ,83   ,0.003   ,0.009   ,0.002   ,0.60    ,26      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0300,1.8   ,280   ,23.0  ,83   ,0.002   ,0.008   ,0.002   ,0.43    ,25      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0400,1.7   ,307   ,22.8  ,83   ,0.003   ,0.007   ,0.002   ,0.42    ,17      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0500,2.8   ,332   ,22.6  ,84   ,0.002   ,0.007   ,0.002   ,0.38    ,44      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0600,2.4   ,13    ,22.4  ,84   ,0.002   ,0.005   ,0.002   ,0.38    ,32      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0700,2.1   ,82    ,22.3  ,84   ,0.004   ,0.005   ,0.002   ,0.68    ,41      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0800,3.1   ,140   ,22.5  ,84   ,0.004   ,0.003   ,0.002   ,1.38    ,46      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,0900,3.8   ,36    ,23.9  ,79   ,0.003   ,0.005   ,0.004   ,0.96    ,30      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1000,3.4   ,22    ,29.1  ,65   ,0.002   ,0.009   ,0.009   ,0.45    ,31      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1100,4.7   ,151   ,33.0  ,54   ,0.001   ,0.011   ,0.014   ,0.29    ,17      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1200,6.2   ,16    ,32.6  ,54   ,0.001   ,0.010   ,0.039   ,0.23    ,28      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1300,8.7   ,27    ,33.4  ,53   ,0.001   ,0.006   ,0.038   ,0.13    ,19      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1400,9.2   ,71    ,33.3  ,49   ,0.000   ,0.004   ,0.030   ,0.06    ,13      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1500,2.7   ,18    ,33.4  ,51   ,0.000   ,0.006   ,0.034   ,0.12    ,21      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1600,1.0   ,59    ,32.9  ,52   ,0.000   ,0.010   ,0.027   ,0.13    ,23      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1700,1.0   ,149   ,30.7  ,60   ,0.002   ,0.017   ,0.021   ,0.41    ,45      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1800,3.7   ,143   ,29.8  ,61   ,0.004   ,0.018   ,0.013   ,0.55    ,25      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,1900,5.5   ,155   ,28.7  ,66   ,0.006   ,0.017   ,0.008   ,0.76    ,40      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,2000,5.3   ,211   ,25.3  ,80   ,0.003   ,0.020   ,0.002   ,CAL     ,38      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,2100,6.3   ,181   ,24.1  ,83   ,0.001   ,0.017   ,0.003   ,0.94    ,23      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,2200,5.5   ,188   ,23.6  ,84   ,0.001   ,CAL     ,0.007   ,0.66    ,8       ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,2300,3.1   ,322   ,23.3  ,85   ,0.001   ,0.019   ,CAL     ,1.04    ,37      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071018,2400,3.1   ,20    ,23.0  ,85   ,CAL     ,0.018   ,0.004   ,0.78    ,19      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0100,3.0   ,17    ,23.2  ,85   ,0.004   ,0.016   ,0.005   ,0.56    ,32      ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0200,2.7   ,354   ,23.2  ,85   ,0.001   ,0.012   ,0.008   ,0.32    ,7       ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0300,4.1   ,23    ,23.1  ,85   ,0.000   ,0.010   ,0.010   ,0.25    ,11      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0400,4.5   ,10    ,22.9  ,85   ,0.000   ,0.006   ,0.013   ,0.18    ,21      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0500,2.9   ,34    ,22.8  ,85   ,0.000   ,0.008   ,0.009   ,0.20    ,12      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0600,2.5   ,339   ,22.7  ,85   ,0.000   ,0.010   ,0.006   ,0.29    ,41      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0700,2.8   ,36    ,22.8  ,85   ,0.002   ,0.012   ,0.003   ,0.70    ,38      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0800,2.4   ,27    ,23.0  ,85   ,0.002   ,0.011   ,0.002   ,1.15    ,N/A     ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,0900,2.9   ,355   ,23.6  ,84   ,0.002   ,0.011   ,0.004   ,0.87    ,30      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20071019,1000,4.0   ,355   ,25.0  ,79   ,0.004   ,0.010   ,0.005   ,1.05    ,42      ,26    
