Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,1900,2.4   ,312   ,24.3  ,89   ,0.001   ,0.013   ,0.004   ,CAL     ,14      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,2000,3.4   ,317   ,23.8  ,91   ,0.001   ,CAL     ,0.003   ,0.50    ,17      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,2100,2.2   ,318   ,23.8  ,94   ,0.003   ,0.019   ,CAL     ,0.92    ,33      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,2200,3.3   ,325   ,23.8  ,94   ,0.003   ,0.021   ,0.001   ,0.92    ,43      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,2300,2.9   ,329   ,23.2  ,92   ,0.001   ,0.014   ,0.003   ,0.37    ,20      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030622,2400,3.5   ,325   ,23.1  ,92   ,0.001   ,0.013   ,0.003   ,0.32    ,18      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0100,3.2   ,325   ,23.1  ,92   ,0.001   ,0.013   ,0.003   ,0.21    ,29      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0200,2.6   ,323   ,22.8  ,93   ,0.000   ,0.013   ,0.002   ,0.14    ,29      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0300,1.5   ,314   ,22.5  ,93   ,0.000   ,0.010   ,0.003   ,0.02    ,15      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0400,1.4   ,321   ,21.9  ,92   ,0.000   ,0.003   ,0.005   ,N/A     ,20      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0500,1.6   ,320   ,21.5  ,93   ,0.000   ,0.004   ,0.004   ,N/A     ,18      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0600,1.3   ,315   ,21.3  ,93   ,0.000   ,0.005   ,0.003   ,N/A     ,12      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0700,1.4   ,318   ,21.2  ,93   ,0.000   ,0.008   ,0.001   ,0.23    ,26      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0800,2.0   ,275   ,22.4  ,90   ,0.003   ,0.013   ,0.001   ,1.22    ,32      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,0900,1.6   ,326   ,24.1  ,86   ,0.003   ,0.012   ,0.001   ,1.06    ,29      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1000,2.2   ,21    ,26.0  ,81   ,0.003   ,0.014   ,0.001   ,0.76    ,39      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1100,3.4   ,70    ,29.3  ,65   ,0.002   ,0.014   ,0.014   ,0.60    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1200,3.9   ,78    ,31.5  ,53   ,0.005   ,0.015   ,0.035   ,0.50    ,27      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1300,5.4   ,86    ,32.8  ,53   ,0.012   ,0.021   ,0.053   ,0.52    ,54      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1400,8.5   ,223   ,32.4  ,53   ,0.002   ,0.007   ,0.036   ,0.22    ,25      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1500,7.8   ,196   ,33.2  ,50   ,0.003   ,0.006   ,0.044   ,0.19    ,21      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1600,6.2   ,187   ,33.4  ,48   ,0.006   ,0.007   ,0.041   ,0.22    ,28      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1700,5.2   ,232   ,32.6  ,51   ,CAL     ,0.011   ,0.040   ,0.24    ,37      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1800,5.0   ,238   ,32.0  ,53   ,0.003   ,0.015   ,0.034   ,CAL     ,45      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,1900,2.3   ,272   ,30.0  ,64   ,0.004   ,CAL     ,0.013   ,1.17    ,58      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,2000,2.5   ,352   ,28.4  ,72   ,0.003   ,0.023   ,CAL     ,1.02    ,59      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,2100,2.5   ,315   ,26.6  ,77   ,0.004   ,0.033   ,0.005   ,1.27    ,70      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,2200,2.1   ,311   ,26.0  ,80   ,0.003   ,0.030   ,0.003   ,1.15    ,112     ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,2300,2.5   ,318   ,25.8  ,82   ,0.002   ,0.028   ,0.003   ,1.14    ,50      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030623,2400,1.8   ,322   ,25.8  ,85   ,0.002   ,0.023   ,0.005   ,0.93    ,44      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0100,2.0   ,307   ,25.8  ,87   ,0.002   ,0.018   ,0.010   ,0.64    ,48      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0200,1.9   ,303   ,25.5  ,87   ,0.002   ,0.013   ,0.009   ,0.52    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0300,2.8   ,298   ,25.6  ,88   ,0.002   ,0.011   ,0.010   ,0.55    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0400,5.6   ,175   ,25.5  ,87   ,0.002   ,0.004   ,0.027   ,0.24    ,40      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0500,5.1   ,214   ,23.5  ,91   ,0.000   ,0.003   ,0.023   ,0.10    ,10      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0600,4.9   ,234   ,23.5  ,89   ,0.000   ,0.003   ,0.022   ,0.09    ,6       ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0700,1.0   ,300   ,23.4  ,94   ,0.000   ,0.009   ,0.008   ,0.27    ,13      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0800,2.4   ,299   ,23.4  ,93   ,0.001   ,0.020   ,0.003   ,0.75    ,16      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,0900,2.3   ,288   ,25.1  ,86   ,0.003   ,0.019   ,0.007   ,0.76    ,17      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1000,2.5   ,171   ,27.8  ,75   ,0.008   ,0.016   ,0.022   ,0.63    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1100,3.2   ,297   ,30.4  ,64   ,0.006   ,0.022   ,0.035   ,0.77    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1200,4.7   ,168   ,31.7  ,57   ,0.001   ,0.008   ,0.038   ,0.20    ,19      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1300,6.5   ,188   ,32.4  ,52   ,0.006   ,0.007   ,0.042   ,0.18    ,30      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1400,8.0   ,200   ,32.8  ,51   ,0.005   ,0.008   ,0.044   ,0.25    ,41      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1500,10.5  ,217   ,32.5  ,53   ,0.001   ,0.006   ,0.042   ,0.18    ,37      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1600,10.4  ,225   ,31.3  ,59   ,CAL     ,0.010   ,0.042   ,0.21    ,36      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1700,8.7   ,235   ,30.7  ,62   ,0.003   ,0.015   ,0.035   ,CAL     ,53      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1800,8.7   ,239   ,29.5  ,71   ,0.002   ,CAL     ,0.037   ,0.32    ,48      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,1900,8.0   ,235   ,28.8  ,74   ,0.002   ,0.013   ,CAL     ,0.33    ,27      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,2000,6.4   ,234   ,28.4  ,75   ,0.002   ,0.014   ,0.031   ,0.35    ,30      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,2100,3.8   ,259   ,27.9  ,79   ,0.002   ,0.023   ,0.017   ,0.58    ,24      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,2200,2.2   ,342   ,27.0  ,84   ,0.002   ,0.022   ,0.006   ,0.74    ,30      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,2300,4.0   ,351   ,26.7  ,86   ,0.002   ,0.022   ,0.003   ,1.21    ,42      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030624,2400,4.1   ,8     ,25.9  ,85   ,0.001   ,0.018   ,0.006   ,0.76    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0100,2.9   ,357   ,25.1  ,93   ,0.001   ,0.016   ,0.004   ,0.67    ,37      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0200,2.3   ,1     ,25.1  ,94   ,0.001   ,0.013   ,0.006   ,0.49    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0300,2.1   ,343   ,25.2  ,95   ,0.001   ,0.013   ,0.004   ,0.46    ,36      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0400,3.8   ,354   ,25.1  ,94   ,0.001   ,0.009   ,0.009   ,0.33    ,44      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0500,1.4   ,328   ,25.1  ,96   ,0.000   ,0.006   ,0.004   ,0.27    ,27      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0600,2.7   ,12    ,25.1  ,96   ,0.000   ,0.008   ,0.004   ,0.31    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0700,2.4   ,319   ,25.0  ,95   ,0.001   ,0.011   ,0.003   ,0.45    ,36      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0800,2.4   ,327   ,25.1  ,93   ,0.005   ,0.018   ,0.001   ,1.13    ,61      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,0900,2.2   ,342   ,26.6  ,85   ,0.010   ,0.022   ,0.003   ,1.31    ,61      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1000,2.7   ,74    ,29.4  ,73   ,0.012   ,0.020   ,0.019   ,0.90    ,56      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1100,4.7   ,71    ,30.2  ,69   ,0.015   ,0.022   ,0.031   ,2.15    ,61      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1200,6.3   ,144   ,31.1  ,60   ,0.010   ,0.012   ,0.038   ,1.10    ,44      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1300,7.4   ,195   ,31.8  ,59   ,0.007   ,0.008   ,0.042   ,0.66    ,40      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1400,9.2   ,194   ,31.8  ,58   ,0.004   ,0.006   ,0.040   ,0.40    ,23      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030625,1500,9.0   ,211   ,32.7  ,56   ,CAL     ,0.008   ,0.038   ,0.33    ,24      ,40    
