Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,1900,N/A   ,227   ,28.6  ,69   ,0.001   ,0.009   ,0.023   ,0.45    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,2000,N/A   ,300   ,26.3  ,78   ,0.001   ,0.014   ,0.011   ,0.61    ,27      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,2100,N/A   ,318   ,24.3  ,80   ,0.002   ,0.016   ,0.004   ,0.78    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,2200,N/A   ,309   ,23.6  ,75   ,0.002   ,0.013   ,0.005   ,0.56    ,19      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,2300,N/A   ,314   ,22.9  ,80   ,0.001   ,0.013   ,0.002   ,0.64    ,30      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060602,2400,N/A   ,327   ,22.7  ,84   ,0.001   ,0.013   ,0.002   ,0.68    ,26      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0100,N/A   ,330   ,22.7  ,90   ,0.001   ,0.009   ,0.004   ,0.55    ,34      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0200,N/A   ,318   ,22.6  ,88   ,0.001   ,0.008   ,0.006   ,0.40    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0300,N/A   ,323   ,22.6  ,91   ,0.001   ,0.010   ,0.003   ,0.54    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0400,N/A   ,315   ,22.4  ,93   ,0.001   ,0.012   ,0.001   ,0.65    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0500,N/A   ,327   ,22.5  ,94   ,0.001   ,0.010   ,0.002   ,0.54    ,37      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0600,N/A   ,328   ,22.6  ,95   ,0.001   ,0.010   ,0.002   ,0.55    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0700,N/A   ,329   ,22.5  ,96   ,0.001   ,0.008   ,0.001   ,0.58    ,32      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0800,N/A   ,334   ,23.1  ,95   ,0.002   ,0.010   ,0.001   ,0.91    ,35      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,0900,N/A   ,12    ,28.1  ,78   ,CAL     ,0.013   ,0.008   ,1.14    ,45      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1000,N/A   ,20    ,31.1  ,69   ,0.005   ,CAL     ,0.027   ,0.47    ,43      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1100,N/A   ,40    ,33.7  ,62   ,0.003   ,0.010   ,CAL     ,0.47    ,39      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1200,N/A   ,97    ,34.3  ,56   ,0.002   ,0.006   ,0.043   ,CAL     ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1300,N/A   ,183   ,33.7  ,57   ,0.002   ,0.002   ,0.039   ,0.20    ,35      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1400,N/A   ,204   ,33.7  ,58   ,0.002   ,0.002   ,0.036   ,0.24    ,43      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1500,N/A   ,207   ,33.8  ,60   ,0.001   ,0.002   ,0.036   ,0.26    ,40      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1600,N/A   ,214   ,33.1  ,62   ,0.001   ,0.001   ,0.043   ,0.25    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1700,N/A   ,220   ,33.3  ,62   ,0.001   ,0.002   ,0.044   ,0.27    ,41      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1800,N/A   ,240   ,32.1  ,66   ,0.001   ,0.003   ,0.047   ,0.29    ,38      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,1900,N/A   ,256   ,29.7  ,73   ,0.001   ,0.006   ,0.035   ,0.43    ,40      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,2000,N/A   ,314   ,28.4  ,79   ,0.001   ,0.012   ,0.022   ,0.59    ,52      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,2100,N/A   ,322   ,27.7  ,82   ,0.001   ,0.014   ,0.021   ,0.61    ,44      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,2200,N/A   ,351   ,27.6  ,84   ,0.002   ,0.021   ,0.009   ,0.91    ,57      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,2300,N/A   ,348   ,26.9  ,86   ,0.001   ,0.019   ,0.006   ,0.88    ,55      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060603,2400,N/A   ,329   ,26.0  ,89   ,0.001   ,0.016   ,0.006   ,0.81    ,42      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0100,N/A   ,348   ,25.8  ,90   ,0.001   ,0.017   ,0.003   ,0.85    ,38      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0200,N/A   ,351   ,25.2  ,90   ,0.001   ,0.014   ,0.005   ,0.71    ,31      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0300,N/A   ,330   ,24.3  ,94   ,0.001   ,0.010   ,0.008   ,0.62    ,62      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0400,N/A   ,337   ,24.3  ,94   ,0.001   ,0.008   ,0.011   ,0.52    ,51      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0500,N/A   ,334   ,24.3  ,93   ,0.001   ,0.006   ,0.015   ,0.43    ,24      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0600,N/A   ,322   ,23.8  ,94   ,0.001   ,0.006   ,0.013   ,0.40    ,38      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0700,N/A   ,330   ,24.2  ,94   ,0.001   ,0.008   ,0.009   ,0.44    ,50      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0800,N/A   ,253   ,25.0  ,93   ,CAL     ,0.010   ,0.010   ,0.50    ,37      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,0900,N/A   ,211   ,24.1  ,92   ,0.001   ,CAL     ,0.023   ,0.29    ,19      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1000,N/A   ,164   ,26.9  ,81   ,0.001   ,0.006   ,CAL     ,0.37    ,18      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1100,N/A   ,197   ,29.4  ,78   ,0.001   ,0.004   ,0.025   ,CAL     ,31      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1200,N/A   ,182   ,30.1  ,77   ,0.001   ,0.001   ,0.027   ,0.24    ,15      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1300,N/A   ,184   ,31.1  ,71   ,0.001   ,0.001   ,0.031   ,0.23    ,23      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1400,N/A   ,179   ,32.3  ,64   ,0.003   ,0.001   ,0.035   ,0.20    ,16      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1500,N/A   ,218   ,33.5  ,54   ,0.001   ,0.002   ,0.028   ,0.17    ,9       ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1600,N/A   ,210   ,33.0  ,57   ,0.001   ,0.002   ,0.029   ,0.18    ,15      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1700,N/A   ,207   ,32.4  ,62   ,0.001   ,0.002   ,0.025   ,0.21    ,23      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1800,N/A   ,214   ,31.0  ,66   ,0.001   ,0.006   ,0.022   ,0.31    ,31      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,1900,N/A   ,212   ,29.6  ,69   ,0.001   ,0.005   ,0.022   ,0.34    ,29      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,2000,N/A   ,240   ,28.5  ,72   ,0.001   ,0.008   ,0.017   ,0.45    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,2100,N/A   ,315   ,26.6  ,82   ,0.001   ,0.015   ,0.007   ,0.67    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,2200,N/A   ,323   ,25.6  ,87   ,0.001   ,0.016   ,0.005   ,0.70    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,2300,N/A   ,329   ,24.9  ,86   ,0.001   ,0.013   ,0.003   ,0.63    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060604,2400,N/A   ,327   ,24.9  ,87   ,0.001   ,0.011   ,0.002   ,0.61    ,31      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0100,N/A   ,322   ,24.8  ,88   ,0.001   ,0.007   ,0.004   ,0.46    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0200,N/A   ,325   ,24.4  ,87   ,0.000   ,0.005   ,0.008   ,0.37    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0300,N/A   ,315   ,23.9  ,87   ,0.000   ,0.004   ,0.009   ,0.35    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0400,N/A   ,322   ,23.4  ,89   ,0.000   ,0.004   ,0.008   ,0.31    ,34      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0500,N/A   ,316   ,23.5  ,89   ,0.001   ,0.004   ,0.008   ,0.34    ,33      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0600,N/A   ,312   ,23.1  ,90   ,0.002   ,0.005   ,0.005   ,0.34    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0700,N/A   ,322   ,22.7  ,91   ,CAL     ,0.007   ,0.002   ,0.45    ,32      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0800,N/A   ,319   ,23.2  ,89   ,0.003   ,CAL     ,0.002   ,0.68    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,0900,N/A   ,344   ,26.7  ,83   ,0.003   ,0.014   ,CAL     ,1.20    ,45      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1000,N/A   ,9     ,30.2  ,75   ,0.003   ,0.014   ,0.017   ,CAL     ,56      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1100,N/A   ,44    ,32.9  ,66   ,0.003   ,0.012   ,0.032   ,0.60    ,55      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1200,N/A   ,147   ,34.7  ,54   ,0.003   ,0.006   ,0.041   ,0.30    ,59      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1300,N/A   ,184   ,33.9  ,55   ,0.003   ,0.002   ,0.044   ,0.21    ,47      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1400,N/A   ,191   ,33.2  ,56   ,0.003   ,0.004   ,0.044   ,0.19    ,50      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1500,N/A   ,212   ,33.5  ,59   ,0.003   ,0.004   ,0.046   ,0.23    ,49      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060605,1600,N/A   ,212   ,33.4  ,60   ,0.002   ,0.002   ,0.047   ,0.21    ,42      ,47    
