Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1100,3.8   ,109   ,29.7  ,66   ,CAL     ,0.006   ,0.020   ,1.04    ,33      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1200,4.3   ,43    ,33.1  ,57   ,0.000   ,0.008   ,0.027   ,CAL     ,32      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1300,4.8   ,138   ,35.0  ,51   ,N/A     ,0.008   ,0.032   ,0.76    ,32      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1400,5.1   ,21    ,35.4  ,50   ,N/A     ,0.005   ,0.024   ,0.72    ,23      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1500,6.4   ,348   ,34.9  ,48   ,0.000   ,0.009   ,0.042   ,0.67    ,46      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1600,7.1   ,72    ,30.2  ,64   ,0.000   ,0.010   ,0.035   ,0.86    ,37      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1700,9.2   ,60    ,27.4  ,76   ,0.001   ,0.011   ,0.026   ,1.07    ,45      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1800,4.2   ,40    ,25.1  ,88   ,0.001   ,0.022   ,0.010   ,1.44    ,47      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1900,4.6   ,332   ,24.7  ,89   ,0.001   ,0.020   ,0.006   ,1.51    ,36      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,2000,2.9   ,8     ,24.6  ,88   ,0.003   ,0.027   ,0.002   ,1.90    ,70      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,2100,4.0   ,4     ,24.4  ,89   ,0.003   ,0.029   ,0.002   ,2.13    ,57      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,2200,2.9   ,256   ,24.3  ,87   ,0.004   ,0.028   ,0.002   ,2.40    ,53      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,2300,2.6   ,279   ,24.5  ,87   ,0.003   ,0.030   ,0.002   ,2.67    ,52      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,2400,5.9   ,343   ,24.5  ,87   ,0.003   ,0.027   ,0.002   ,2.07    ,60      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0100,4.0   ,338   ,24.2  ,88   ,0.002   ,0.023   ,0.002   ,1.59    ,60      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0200,4.1   ,335   ,24.2  ,87   ,0.002   ,0.017   ,0.005   ,1.29    ,51      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0300,2.1   ,104   ,23.7  ,88   ,0.001   ,0.017   ,0.002   ,1.46    ,50      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0400,1.5   ,55    ,23.6  ,89   ,0.001   ,0.015   ,0.002   ,1.44    ,53      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0500,2.3   ,105   ,23.5  ,89   ,0.001   ,0.009   ,0.005   ,1.12    ,31      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0600,1.7   ,49    ,23.3  ,90   ,0.002   ,0.011   ,0.003   ,1.17    ,52      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0700,2.2   ,58    ,23.6  ,89   ,0.003   ,0.014   ,0.002   ,1.83    ,68      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0800,2.6   ,56    ,23.9  ,89   ,0.005   ,CAL     ,0.002   ,2.84    ,65      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,0900,3.6   ,9     ,25.1  ,83   ,0.004   ,0.013   ,CAL     ,1.94    ,59      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1000,3.2   ,14    ,26.7  ,76   ,CAL     ,0.012   ,0.008   ,1.35    ,58      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1100,3.5   ,116   ,29.0  ,67   ,0.003   ,0.016   ,0.016   ,CAL     ,58      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1200,5.6   ,73    ,31.4  ,62   ,0.005   ,0.021   ,0.030   ,1.19    ,69      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1300,8.5   ,350   ,33.2  ,56   ,0.002   ,0.009   ,0.041   ,0.85    ,40      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1400,8.5   ,166   ,32.7  ,57   ,0.001   ,0.006   ,0.034   ,0.72    ,33      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1500,7.2   ,338   ,32.7  ,57   ,0.000   ,0.008   ,0.029   ,0.75    ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1600,4.8   ,23    ,24.5  ,87   ,0.001   ,0.025   ,0.012   ,1.24    ,36      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1700,3.4   ,56    ,24.9  ,87   ,0.002   ,0.031   ,0.007   ,1.78    ,45      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1800,3.1   ,64    ,26.0  ,83   ,0.003   ,0.042   ,0.006   ,2.27    ,70      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,1900,1.6   ,1     ,25.7  ,85   ,0.006   ,0.055   ,0.004   ,2.80    ,76      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,2000,3.7   ,358   ,25.5  ,84   ,0.006   ,0.045   ,0.002   ,3.04    ,79      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,2100,6.2   ,353   ,25.0  ,82   ,0.005   ,0.027   ,0.002   ,1.86    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,2200,5.6   ,97    ,24.4  ,84   ,0.005   ,0.025   ,0.002   ,1.58    ,49      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,2300,3.3   ,354   ,24.3  ,85   ,0.003   ,0.024   ,0.002   ,1.56    ,63      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061113,2400,3.1   ,358   ,24.6  ,84   ,0.013   ,0.024   ,0.002   ,1.69    ,82      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0100,2.0   ,19    ,24.0  ,86   ,0.014   ,0.023   ,0.002   ,1.87    ,64      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0200,1.8   ,54    ,23.6  ,86   ,0.003   ,0.022   ,0.001   ,1.81    ,53      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0300,1.5   ,344   ,23.5  ,87   ,0.000   ,0.017   ,0.002   ,1.54    ,42      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0400,2.2   ,136   ,23.7  ,87   ,0.000   ,0.015   ,0.002   ,1.68    ,67      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0500,2.0   ,80    ,23.6  ,89   ,0.000   ,0.010   ,0.002   ,1.30    ,62      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0600,2.3   ,99    ,23.7  ,89   ,0.001   ,0.010   ,0.002   ,1.25    ,52      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0700,1.9   ,103   ,23.6  ,89   ,0.003   ,CAL     ,0.002   ,1.77    ,85      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0800,3.4   ,93    ,23.9  ,88   ,0.002   ,0.010   ,CAL     ,2.58    ,80      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,0900,3.0   ,15    ,24.9  ,82   ,CAL     ,0.014   ,0.003   ,2.28    ,79      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1000,2.8   ,46    ,28.2  ,72   ,N/A     ,0.014   ,0.009   ,CAL     ,62      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1100,3.3   ,29    ,31.6  ,66   ,N/A     ,0.014   ,0.025   ,1.15    ,64      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1200,4.5   ,55    ,34.2  ,58   ,N/A     ,0.013   ,0.031   ,0.94    ,57      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1300,5.5   ,47    ,34.7  ,52   ,N/A     ,0.010   ,0.039   ,0.80    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1400,6.8   ,0     ,33.9  ,53   ,N/A     ,0.012   ,0.044   ,0.88    ,46      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1500,8.0   ,23    ,32.4  ,56   ,N/A     ,0.013   ,0.043   ,0.80    ,62      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1600,5.9   ,93    ,32.1  ,58   ,N/A     ,0.014   ,0.054   ,CAL     ,67      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1700,5.9   ,78    ,27.9  ,74   ,CAL     ,0.017   ,N/A     ,0.55    ,54      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1800,3.1   ,32    ,25.6  ,86   ,CAL     ,0.036   ,0.010   ,1.39    ,75      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,1900,3.3   ,53    ,25.0  ,86   ,0.004   ,CAL     ,0.003   ,1.24    ,62      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,2000,2.7   ,78    ,24.3  ,87   ,0.003   ,CAL     ,CAL     ,1.99    ,67      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,2100,2.8   ,87    ,24.4  ,87   ,0.003   ,0.036   ,CAL     ,2.32    ,76      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,2200,2.5   ,85    ,24.6  ,86   ,0.003   ,0.032   ,0.001   ,1.72    ,59      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,2300,2.9   ,54    ,24.7  ,87   ,0.003   ,0.028   ,0.001   ,1.75    ,74      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061114,2400,3.5   ,103   ,24.9  ,87   ,0.000   ,0.018   ,0.002   ,1.16    ,66      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0100,3.5   ,106   ,24.6  ,87   ,N/A     ,0.014   ,0.002   ,0.99    ,61      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0200,3.1   ,20    ,24.3  ,88   ,0.000   ,0.011   ,0.002   ,0.82    ,56      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0300,2.5   ,353   ,24.0  ,90   ,0.000   ,0.008   ,0.003   ,0.68    ,54      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0400,2.3   ,199   ,24.0  ,90   ,0.000   ,0.011   ,0.003   ,0.74    ,45      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0500,3.1   ,187   ,24.0  ,90   ,0.001   ,0.010   ,0.005   ,0.74    ,48      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0600,2.5   ,36    ,23.6  ,90   ,0.001   ,CAL     ,0.009   ,0.71    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0700,2.8   ,18    ,23.7  ,90   ,0.002   ,0.022   ,CAL     ,1.71    ,70      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0800,3.6   ,25    ,23.9  ,90   ,CAL     ,0.014   ,0.001   ,2.99    ,75      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061115,0900,3.2   ,18    ,25.9  ,88   ,0.002   ,0.017   ,0.003   ,CAL     ,62      ,56    
