Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130805,2100,3.9   ,170   ,28.8  ,61   ,0.002   ,0.012   ,CAL     ,0.44    ,24      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130805,2200,2.4   ,132   ,28.7  ,63   ,0.001   ,0.017   ,CAL     ,0.59    ,17      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130805,2300,2.9   ,104   ,28.7  ,64   ,0.002   ,0.027   ,0.002   ,1.02    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130805,2400,2.0   ,61    ,27.8  ,73   ,0.002   ,0.027   ,0.001   ,1.28    ,49      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0100,3.1   ,357   ,26.6  ,84   ,0.001   ,0.022   ,0.001   ,0.96    ,44      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0200,3.4   ,37    ,26.0  ,86   ,0.000   ,0.016   ,0.004   ,0.68    ,56      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0300,2.6   ,71    ,25.7  ,88   ,0.001   ,0.010   ,0.005   ,0.53    ,43      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0400,2.5   ,9     ,25.7  ,87   ,0.001   ,0.011   ,0.004   ,0.56    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0500,3.2   ,26    ,25.4  ,87   ,0.001   ,0.007   ,0.008   ,0.45    ,41      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0600,5.3   ,341   ,24.9  ,87   ,0.001   ,0.004   ,0.011   ,0.34    ,33      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0700,4.0   ,244   ,24.1  ,88   ,0.003   ,0.004   ,0.013   ,0.26    ,25      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0800,2.5   ,113   ,24.2  ,86   ,0.002   ,0.014   ,0.006   ,1.27    ,7       ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,0900,2.5   ,83    ,24.3  ,88   ,0.003   ,0.023   ,0.001   ,1.85    ,23      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1000,3.5   ,75    ,25.2  ,86   ,0.002   ,0.018   ,0.004   ,1.10    ,24      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1100,4.3   ,48    ,26.2  ,82   ,0.002   ,0.016   ,0.006   ,0.89    ,20      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1200,4.0   ,34    ,27.5  ,74   ,0.001   ,0.012   ,0.011   ,0.69    ,23      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1300,5.7   ,329   ,28.1  ,68   ,0.001   ,0.009   ,0.013   ,0.57    ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1400,5.4   ,301   ,26.9  ,73   ,0.003   ,0.010   ,0.012   ,0.51    ,16      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1500,5.0   ,317   ,29.3  ,61   ,0.002   ,0.008   ,0.017   ,0.43    ,19      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1600,6.0   ,308   ,30.6  ,57   ,0.002   ,0.005   ,0.019   ,0.40    ,18      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1700,5.3   ,275   ,30.8  ,51   ,0.004   ,0.004   ,0.023   ,0.31    ,20      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1800,6.3   ,300   ,30.7  ,52   ,0.001   ,0.005   ,0.017   ,0.41    ,17      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,1900,5.4   ,297   ,29.9  ,56   ,0.001   ,0.006   ,0.017   ,0.40    ,10      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,2000,4.9   ,356   ,28.2  ,66   ,0.001   ,0.012   ,0.011   ,0.67    ,18      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,2100,3.1   ,58    ,27.2  ,72   ,0.001   ,0.018   ,0.003   ,0.95    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,2200,3.9   ,28    ,26.9  ,75   ,0.002   ,0.019   ,0.002   ,0.92    ,36      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,2300,3.6   ,31    ,25.9  ,80   ,0.002   ,0.016   ,0.003   ,0.86    ,39      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130806,2400,2.7   ,20    ,25.9  ,78   ,0.001   ,0.017   ,0.001   ,0.78    ,40      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0100,3.2   ,20    ,25.6  ,79   ,0.001   ,0.013   ,0.002   ,0.57    ,41      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0200,1.9   ,39    ,25.3  ,80   ,0.002   ,0.012   ,0.001   ,0.56    ,42      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0300,1.1   ,337   ,25.2  ,83   ,0.001   ,0.012   ,0.000   ,0.49    ,34      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0400,1.2   ,358   ,25.3  ,85   ,0.001   ,0.010   ,0.000   ,0.51    ,34      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0500,1.6   ,31    ,25.2  ,85   ,0.002   ,0.010   ,0.000   ,0.58    ,36      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0600,2.0   ,30    ,24.8  ,87   ,0.002   ,0.008   ,0.000   ,0.76    ,34      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0700,2.4   ,23    ,24.4  ,87   ,0.002   ,0.007   ,0.000   ,0.62    ,40      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0800,2.7   ,37    ,24.4  ,84   ,0.003   ,0.008   ,0.001   ,0.97    ,46      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,0900,1.9   ,356   ,25.9  ,76   ,0.002   ,0.011   ,0.002   ,1.07    ,40      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1000,2.7   ,23    ,28.7  ,64   ,0.002   ,0.014   ,0.006   ,0.89    ,47      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1100,2.6   ,7     ,30.6  ,57   ,0.001   ,0.007   ,0.017   ,0.51    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1200,4.3   ,344   ,31.0  ,55   ,0.001   ,0.006   ,0.020   ,0.49    ,20      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1300,4.3   ,323   ,31.8  ,52   ,0.001   ,0.006   ,0.022   ,0.48    ,16      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1400,4.8   ,234   ,31.5  ,57   ,0.003   ,0.007   ,0.036   ,0.32    ,21      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1500,4.2   ,259   ,32.0  ,54   ,0.004   ,0.007   ,0.042   ,0.30    ,33      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1600,6.2   ,313   ,32.5  ,49   ,0.001   ,0.005   ,0.024   ,0.36    ,20      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1700,6.1   ,325   ,31.4  ,53   ,0.001   ,0.004   ,0.021   ,0.44    ,15      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1800,6.1   ,324   ,30.9  ,54   ,0.001   ,0.006   ,0.020   ,0.51    ,22      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,1900,4.4   ,320   ,30.5  ,57   ,0.001   ,0.008   ,0.019   ,0.64    ,14      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,2000,2.8   ,321   ,29.8  ,62   ,0.001   ,0.008   ,0.017   ,0.60    ,64      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,2100,2.8   ,31    ,29.5  ,63   ,0.002   ,0.015   ,0.010   ,0.73    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,2200,2.2   ,19    ,29.5  ,64   ,0.002   ,0.021   ,0.004   ,0.94    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,2300,2.6   ,22    ,28.8  ,66   ,0.002   ,0.021   ,0.002   ,1.10    ,48      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130807,2400,2.2   ,43    ,28.5  ,65   ,0.002   ,0.018   ,0.002   ,1.02    ,86      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0100,1.6   ,90    ,28.3  ,65   ,0.002   ,0.018   ,0.001   ,0.84    ,58      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0200,2.5   ,21    ,28.2  ,67   ,0.002   ,0.019   ,0.001   ,1.03    ,53      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0300,2.8   ,24    ,26.9  ,76   ,0.002   ,0.013   ,0.001   ,0.90    ,73      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0400,2.4   ,26    ,26.4  ,78   ,0.002   ,0.011   ,0.001   ,0.74    ,87      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0500,1.3   ,33    ,26.2  ,77   ,0.002   ,0.011   ,0.001   ,0.65    ,62      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0600,1.8   ,355   ,26.2  ,78   ,0.001   ,0.010   ,0.001   ,0.65    ,56      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0700,2.3   ,18    ,25.9  ,79   ,0.001   ,0.009   ,0.001   ,0.67    ,54      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0800,1.5   ,339   ,25.6  ,82   ,0.002   ,0.008   ,0.001   ,0.81    ,45      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,0900,2.0   ,12    ,26.7  ,77   ,0.003   ,0.010   ,0.002   ,0.91    ,46      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1000,2.0   ,153   ,29.4  ,65   ,0.002   ,0.016   ,0.009   ,0.80    ,45      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1100,4.9   ,177   ,30.0  ,63   ,0.001   ,0.005   ,0.024   ,0.37    ,36      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1200,5.6   ,204   ,30.5  ,60   ,0.001   ,0.001   ,0.027   ,0.27    ,33      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1300,6.2   ,200   ,31.0  ,56   ,0.000   ,0.001   ,0.026   ,0.22    ,30      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1400,7.2   ,194   ,31.3  ,55   ,0.000   ,0.000   ,0.030   ,0.23    ,18      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1500,8.1   ,192   ,31.1  ,59   ,0.000   ,0.000   ,0.033   ,0.24    ,21      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1600,6.8   ,198   ,30.2  ,60   ,0.000   ,0.001   ,0.032   ,0.24    ,28      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1700,5.7   ,348   ,26.9  ,79   ,0.001   ,0.006   ,0.020   ,0.39    ,24      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1800,5.5   ,339   ,27.7  ,74   ,0.001   ,0.004   ,0.017   ,0.38    ,23      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,1900,3.8   ,9     ,28.0  ,72   ,0.001   ,0.009   ,0.012   ,0.57    ,22      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,2000,3.9   ,36    ,27.3  ,77   ,0.001   ,0.014   ,0.006   ,0.73    ,20      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,2100,4.3   ,36    ,26.8  ,80   ,0.001   ,0.010   ,0.009   ,0.63    ,23      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,2200,4.2   ,29    ,26.4  ,79   ,0.001   ,0.011   ,0.007   ,0.60    ,27      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,2300,3.7   ,25    ,25.8  ,84   ,0.001   ,0.012   ,0.005   ,0.62    ,28      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130808,2400,3.6   ,29    ,25.7  ,83   ,0.001   ,0.013   ,0.003   ,0.62    ,32      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0100,2.6   ,14    ,25.7  ,81   ,0.001   ,0.010   ,0.004   ,0.50    ,28      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0200,2.9   ,25    ,25.5  ,82   ,0.001   ,0.007   ,0.005   ,0.42    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0300,3.2   ,20    ,25.2  ,85   ,0.000   ,0.004   ,0.006   ,0.34    ,26      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0400,3.1   ,27    ,25.0  ,84   ,0.001   ,0.004   ,0.006   ,0.35    ,20      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0500,4.6   ,52    ,24.8  ,84   ,0.001   ,0.002   ,0.009   ,0.29    ,21      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0600,3.3   ,291   ,23.5  ,92   ,0.004   ,0.001   ,0.019   ,0.24    ,21      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0700,1.5   ,112   ,23.6  ,92   ,0.004   ,0.006   ,0.011   ,0.34    ,19      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0800,2.7   ,141   ,24.1  ,91   ,0.004   ,0.016   ,0.004   ,0.58    ,21      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,0900,4.7   ,152   ,24.1  ,88   ,0.001   ,0.006   ,0.015   ,0.38    ,19      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1000,4.1   ,105   ,24.1  ,87   ,0.001   ,0.012   ,0.010   ,0.64    ,11      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1100,3.5   ,99    ,25.4  ,76   ,0.001   ,0.008   ,0.015   ,0.53    ,11      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1200,2.6   ,78    ,27.7  ,66   ,0.001   ,0.010   ,0.022   ,0.56    ,12      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1300,4.4   ,184   ,27.7  ,65   ,0.000   ,0.003   ,0.032   ,0.29    ,13      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1400,5.1   ,189   ,28.4  ,65   ,0.000   ,0.003   ,0.030   ,0.27    ,10      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1500,5.4   ,181   ,28.7  ,66   ,0.000   ,0.003   ,0.033   ,0.29    ,8       ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1600,4.3   ,184   ,29.3  ,59   ,0.000   ,0.001   ,0.036   ,0.27    ,11      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1700,3.6   ,221   ,30.1  ,53   ,0.001   ,0.001   ,0.040   ,0.27    ,13      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1800,3.9   ,322   ,29.7  ,62   ,0.001   ,0.005   ,0.041   ,0.43    ,18      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,1900,3.8   ,326   ,29.1  ,63   ,0.001   ,0.007   ,0.031   ,0.49    ,13      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,2000,3.0   ,339   ,28.6  ,64   ,0.001   ,0.013   ,0.021   ,0.71    ,11      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,2100,2.2   ,0     ,28.2  ,67   ,0.001   ,0.025   ,0.008   ,0.94    ,12      ,18    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,2200,2.3   ,54    ,27.8  ,70   ,0.002   ,0.030   ,0.002   ,1.55    ,20      ,18    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,2300,2.1   ,51    ,27.3  ,72   ,0.002   ,0.028   ,0.001   ,1.35    ,39      ,18    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130809,2400,1.8   ,48    ,27.0  ,74   ,0.002   ,0.026   ,0.001   ,1.47    ,43      ,19    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0100,2.6   ,15    ,26.9  ,75   ,0.002   ,0.023   ,0.002   ,1.01    ,41      ,19    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0200,2.6   ,34    ,26.2  ,78   ,0.001   ,0.021   ,0.001   ,0.87    ,44      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0300,1.8   ,32    ,25.8  ,81   ,0.001   ,0.015   ,0.002   ,0.73    ,42      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0400,2.0   ,21    ,25.7  ,80   ,0.001   ,0.013   ,0.006   ,0.63    ,36      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0500,1.6   ,43    ,25.2  ,83   ,0.002   ,0.011   ,0.007   ,0.55    ,30      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0600,1.2   ,356   ,25.0  ,85   ,0.001   ,0.009   ,0.006   ,0.51    ,28      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0700,1.3   ,350   ,24.9  ,86   ,0.001   ,0.011   ,0.003   ,0.61    ,34      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0800,2.1   ,9     ,24.9  ,86   ,0.002   ,0.013   ,0.002   ,0.91    ,37      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,0900,2.6   ,37    ,26.8  ,74   ,0.001   ,0.014   ,0.008   ,0.90    ,37      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1000,2.4   ,348   ,28.7  ,62   ,0.001   ,0.009   ,0.023   ,0.55    ,37      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1100,2.5   ,333   ,30.7  ,52   ,0.001   ,0.008   ,0.034   ,0.45    ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1200,4.1   ,310   ,30.9  ,50   ,0.007   ,0.011   ,0.038   ,0.50    ,25      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1300,8.8   ,314   ,28.7  ,65   ,0.001   ,0.002   ,0.022   ,0.33    ,22      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1400,8.5   ,315   ,28.9  ,62   ,0.000   ,0.002   ,0.021   ,0.31    ,14      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1500,8.0   ,315   ,29.4  ,58   ,0.000   ,0.002   ,0.022   ,0.27    ,12      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1600,6.8   ,318   ,30.0  ,55   ,0.000   ,0.002   ,0.021   ,0.30    ,9       ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1700,6.9   ,313   ,29.9  ,55   ,0.000   ,0.001   ,0.020   ,0.28    ,9       ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1800,6.8   ,316   ,29.7  ,55   ,0.000   ,0.004   ,0.019   ,0.35    ,11      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,1900,7.0   ,317   ,29.0  ,61   ,0.002   ,0.003   ,0.020   ,0.39    ,23      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,2000,5.2   ,329   ,28.3  ,66   ,0.002   ,0.007   ,0.014   ,0.52    ,17      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,2100,5.0   ,335   ,28.3  ,64   ,0.001   ,0.007   ,0.015   ,0.58    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,2200,4.3   ,327   ,28.5  ,61   ,0.001   ,0.008   ,0.016   ,0.47    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,2300,4.4   ,337   ,28.6  ,62   ,0.001   ,0.007   ,0.017   ,0.43    ,18      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130810,2400,3.0   ,351   ,28.2  ,63   ,0.001   ,0.014   ,0.009   ,0.54    ,19      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0100,2.3   ,21    ,28.0  ,67   ,0.001   ,0.012   ,0.008   ,0.64    ,28      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0200,2.3   ,39    ,27.4  ,68   ,0.001   ,0.020   ,0.000   ,0.86    ,36      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0300,3.2   ,29    ,27.0  ,68   ,0.002   ,0.014   ,0.004   ,0.60    ,39      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0400,4.0   ,11    ,26.3  ,72   ,0.001   ,0.003   ,0.014   ,0.29    ,30      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0500,3.8   ,17    ,24.8  ,83   ,0.008   ,0.002   ,0.016   ,0.22    ,16      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0600,3.6   ,69    ,24.2  ,87   ,0.001   ,0.002   ,0.014   ,0.26    ,10      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0700,3.1   ,81    ,24.2  ,86   ,0.001   ,0.004   ,0.011   ,0.34    ,11      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0800,1.6   ,112   ,24.3  ,83   ,0.000   ,0.009   ,0.007   ,0.42    ,12      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,0900,2.6   ,120   ,24.9  ,77   ,0.001   ,0.015   ,0.005   ,0.66    ,12      ,19    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1000,3.2   ,113   ,25.9  ,73   ,0.001   ,0.013   ,0.006   ,0.74    ,19      ,19    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1100,3.9   ,121   ,27.5  ,64   ,0.001   ,0.010   ,0.013   ,0.54    ,17      ,18    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1200,3.9   ,123   ,29.6  ,56   ,0.000   ,0.005   ,0.021   ,0.40    ,13      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1300,6.9   ,192   ,29.7  ,57   ,0.001   ,0.002   ,0.032   ,0.28    ,17      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1400,6.8   ,192   ,29.6  ,56   ,0.000   ,0.002   ,0.027   ,0.24    ,19      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1500,6.7   ,189   ,29.4  ,57   ,0.000   ,0.002   ,0.027   ,0.25    ,33      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1600,6.8   ,186   ,30.0  ,55   ,0.000   ,0.000   ,0.028   ,0.25    ,33      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1700,6.4   ,182   ,30.4  ,53   ,0.000   ,0.001   ,0.026   ,0.22    ,21      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1800,6.3   ,179   ,29.6  ,54   ,0.000   ,0.000   ,0.024   ,0.22    ,37      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,1900,4.5   ,173   ,29.1  ,57   ,0.001   ,0.002   ,0.024   ,0.26    ,13      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,2000,3.8   ,168   ,28.6  ,60   ,0.001   ,0.006   ,0.021   ,0.31    ,11      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,2100,3.4   ,163   ,28.3  ,61   ,0.000   ,0.008   ,0.019   ,0.39    ,11      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,2200,2.7   ,153   ,28.0  ,62   ,0.001   ,0.010   ,0.015   ,0.46    ,15      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,2300,2.8   ,164   ,28.0  ,64   ,0.003   ,0.010   ,0.016   ,0.39    ,16      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130811,2400,1.5   ,58    ,27.7  ,64   ,0.001   ,0.023   ,0.004   ,0.86    ,13      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130812,0100,1.4   ,80    ,27.4  ,66   ,0.002   ,0.027   ,0.001   ,1.16    ,32      ,20    
