Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0300,1.1   ,20    ,24.9  ,89   ,0.006   ,0.017   ,0.000   ,0.86    ,82      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0400,1.5   ,42    ,24.6  ,89   ,0.005   ,0.013   ,0.000   ,0.57    ,59      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0500,1.3   ,49    ,24.2  ,90   ,0.004   ,0.011   ,0.000   ,0.41    ,65      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0600,1.5   ,62    ,24.0  ,90   ,0.004   ,0.011   ,0.000   ,0.46    ,59      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0700,1.3   ,12    ,24.0  ,91   ,0.005   ,0.012   ,0.000   ,CAL     ,78      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0800,2.6   ,136   ,24.4  ,84   ,0.007   ,CAL     ,0.002   ,1.05    ,61      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0900,2.6   ,89    ,27.2  ,77   ,0.010   ,0.022   ,0.002   ,1.27    ,65      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1000,3.1   ,25    ,32.4  ,66   ,0.012   ,0.025   ,CAL     ,0.88    ,60      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1100,7.0   ,326   ,30.4  ,73   ,0.007   ,0.019   ,0.020   ,0.74    ,67      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1200,7.9   ,319   ,32.9  ,61   ,0.004   ,0.009   ,0.014   ,0.44    ,33      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1300,8.2   ,293   ,32.2  ,59   ,CAL     ,0.013   ,0.012   ,0.47    ,18      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1400,7.2   ,279   ,34.7  ,50   ,0.003   ,0.010   ,0.018   ,0.41    ,24      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1500,7.4   ,304   ,35.4  ,53   ,0.004   ,0.007   ,0.013   ,0.28    ,15      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1600,7.6   ,254   ,31.1  ,64   ,0.005   ,0.008   ,0.012   ,0.30    ,37      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1700,9.2   ,141   ,28.4  ,73   ,0.006   ,0.010   ,0.009   ,0.35    ,46      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1800,8.9   ,192   ,24.6  ,89   ,0.006   ,0.012   ,0.006   ,0.66    ,23      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,1900,3.6   ,68    ,24.6  ,89   ,0.006   ,0.021   ,0.000   ,1.56    ,26      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,2000,3.5   ,87    ,24.8  ,88   ,0.006   ,0.018   ,0.000   ,1.64    ,39      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,2100,3.1   ,101   ,24.7  ,89   ,0.005   ,0.017   ,0.000   ,1.59    ,49      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,2200,2.6   ,111   ,24.5  ,87   ,0.007   ,0.022   ,0.000   ,1.68    ,56      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,2300,1.8   ,87    ,24.4  ,87   ,0.007   ,0.022   ,0.000   ,2.11    ,55      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,2400,1.5   ,40    ,24.6  ,88   ,0.007   ,0.018   ,0.000   ,2.37    ,60      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0100,2.3   ,25    ,24.5  ,89   ,0.007   ,0.013   ,0.000   ,1.08    ,51      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0200,1.7   ,354   ,24.5  ,90   ,0.006   ,0.012   ,0.000   ,0.73    ,54      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0300,1.2   ,20    ,23.9  ,91   ,0.005   ,0.013   ,0.000   ,0.90    ,59      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0400,1.5   ,42    ,24.0  ,91   ,0.005   ,0.012   ,0.000   ,0.83    ,63      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0500,2.7   ,79    ,24.2  ,91   ,0.004   ,0.007   ,0.000   ,0.45    ,50      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0600,1.4   ,13    ,24.1  ,91   ,0.004   ,0.009   ,0.000   ,CAL     ,55      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0700,3.1   ,330   ,24.3  ,91   ,0.004   ,CAL     ,0.000   ,0.63    ,55      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0800,5.3   ,322   ,24.3  ,89   ,0.003   ,0.007   ,0.004   ,0.44    ,18      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,0900,2.5   ,38    ,25.0  ,87   ,0.004   ,0.012   ,CAL     ,0.81    ,21      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1000,2.9   ,64    ,26.0  ,84   ,0.003   ,0.009   ,0.003   ,0.53    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1100,3.4   ,128   ,26.6  ,80   ,0.004   ,0.010   ,0.007   ,0.43    ,18      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1200,5.9   ,223   ,31.2  ,66   ,CAL     ,0.005   ,0.014   ,0.20    ,16      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1300,7.1   ,213   ,30.2  ,69   ,0.007   ,0.006   ,0.013   ,0.27    ,26      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1400,8.2   ,194   ,30.0  ,69   ,0.003   ,0.004   ,0.016   ,0.22    ,16      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1500,10.0  ,185   ,32.0  ,64   ,0.002   ,0.004   ,0.020   ,0.19    ,22      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1600,7.9   ,154   ,32.0  ,64   ,0.002   ,0.003   ,0.018   ,0.19    ,12      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1700,7.6   ,184   ,30.9  ,67   ,0.002   ,0.004   ,0.016   ,0.16    ,16      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1800,5.5   ,212   ,30.7  ,64   ,0.003   ,0.006   ,0.017   ,0.25    ,11      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,1900,4.0   ,173   ,29.8  ,68   ,0.002   ,0.008   ,0.014   ,0.35    ,19      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,2000,3.4   ,53    ,27.1  ,78   ,0.004   ,0.017   ,0.002   ,1.23    ,33      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,2100,2.9   ,51    ,26.3  ,81   ,0.004   ,0.015   ,0.001   ,1.25    ,24      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,2200,2.7   ,44    ,25.1  ,80   ,0.003   ,0.020   ,0.001   ,1.03    ,40      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,2300,1.9   ,38    ,25.0  ,83   ,0.004   ,0.018   ,0.000   ,0.99    ,39      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040919,2400,1.6   ,38    ,25.0  ,86   ,0.003   ,0.014   ,0.000   ,1.03    ,45      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0100,1.3   ,11    ,24.6  ,87   ,0.003   ,0.011   ,0.000   ,0.61    ,43      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0200,1.5   ,65    ,24.7  ,87   ,0.003   ,0.010   ,0.000   ,0.44    ,58      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0300,1.1   ,64    ,24.7  ,87   ,0.004   ,0.010   ,0.000   ,0.39    ,36      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0400,1.4   ,74    ,24.7  ,87   ,0.005   ,0.011   ,0.000   ,0.54    ,44      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0500,2.2   ,98    ,24.8  ,87   ,0.005   ,0.010   ,0.000   ,CAL     ,53      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0600,5.6   ,128   ,25.2  ,85   ,0.011   ,CAL     ,0.001   ,0.35    ,36      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0700,9.5   ,179   ,23.8  ,89   ,0.003   ,0.006   ,0.015   ,0.28    ,33      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0800,5.1   ,131   ,23.6  ,90   ,0.005   ,0.022   ,CAL     ,1.02    ,42      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,0900,7.2   ,122   ,23.7  ,90   ,0.005   ,0.022   ,0.004   ,0.96    ,31      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1000,5.6   ,148   ,25.9  ,81   ,0.007   ,0.013   ,0.013   ,0.47    ,47      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1100,5.7   ,156   ,27.7  ,75   ,CAL     ,0.010   ,0.020   ,0.43    ,33      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1200,3.1   ,131   ,32.7  ,64   ,0.006   ,0.008   ,0.031   ,0.39    ,40      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1300,4.7   ,321   ,33.7  ,62   ,0.007   ,0.017   ,0.041   ,0.55    ,47      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1400,6.1   ,225   ,33.1  ,61   ,0.013   ,0.014   ,0.055   ,0.51    ,62      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1500,8.5   ,212   ,34.6  ,57   ,0.004   ,0.008   ,0.046   ,0.37    ,40      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1600,9.9   ,209   ,34.4  ,56   ,0.003   ,0.006   ,0.037   ,0.32    ,30      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1700,9.5   ,210   ,34.0  ,53   ,0.003   ,0.006   ,0.029   ,0.28    ,25      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1800,7.7   ,199   ,32.7  ,57   ,0.003   ,0.007   ,0.030   ,0.37    ,27      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,1900,5.8   ,202   ,29.7  ,61   ,0.003   ,0.011   ,0.022   ,0.56    ,29      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,2000,5.6   ,194   ,28.8  ,65   ,0.005   ,N/A     ,0.017   ,0.69    ,26      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,2100,2.8   ,200   ,28.3  ,69   ,0.004   ,N/A     ,0.018   ,0.61    ,30      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,2200,1.9   ,160   ,28.1  ,72   ,0.005   ,0.022   ,0.010   ,0.79    ,42      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,2300,2.4   ,48    ,27.5  ,78   ,0.005   ,0.027   ,0.001   ,1.31    ,66      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040920,2400,1.7   ,15    ,26.2  ,83   ,0.005   ,0.020   ,0.002   ,1.01    ,65      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040921,0100,2.9   ,28    ,25.7  ,83   ,0.004   ,0.013   ,0.004   ,0.52    ,59      ,42    
