Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,1600,12.3  ,227   ,32.8  ,64   ,0.009   ,0.005   ,0.038   ,0.17    ,51      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,1700,10.8  ,232   ,31.0  ,72   ,0.010   ,0.007   ,0.034   ,0.15    ,49      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,1800,6.8   ,348   ,28.9  ,78   ,0.010   ,0.007   ,0.028   ,0.19    ,81      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,1900,8.1   ,49    ,27.1  ,86   ,0.004   ,0.011   ,0.022   ,0.39    ,29      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,2000,7.3   ,58    ,25.9  ,92   ,0.015   ,0.016   ,0.012   ,0.50    ,49      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,2100,5.2   ,8     ,25.2  ,92   ,0.008   ,0.016   ,0.012   ,0.54    ,32      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,2200,4.5   ,7     ,25.2  ,93   ,0.004   ,0.012   ,0.015   ,0.48    ,44      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,2300,3.5   ,355   ,25.5  ,93   ,0.003   ,0.014   ,0.014   ,0.52    ,42      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030504,2400,3.2   ,55    ,25.8  ,91   ,0.011   ,0.021   ,0.009   ,0.64    ,51      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0100,4.8   ,128   ,25.8  ,91   ,0.017   ,0.022   ,0.005   ,0.72    ,57      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0200,2.1   ,173   ,25.7  ,90   ,0.034   ,0.018   ,0.006   ,0.48    ,70      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0300,3.2   ,177   ,26.1  ,90   ,0.017   ,0.015   ,0.009   ,0.40    ,70      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0400,3.0   ,73    ,25.6  ,92   ,0.046   ,0.017   ,0.004   ,0.60    ,102     ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0500,4.2   ,23    ,24.9  ,95   ,0.009   ,0.013   ,0.003   ,0.60    ,52      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0600,5.0   ,16    ,24.6  ,95   ,0.006   ,0.008   ,0.005   ,0.39    ,45      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0700,4.1   ,34    ,24.7  ,93   ,0.005   ,0.011   ,0.004   ,0.49    ,54      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0800,3.4   ,29    ,25.3  ,90   ,0.006   ,0.015   ,0.003   ,1.21    ,52      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,0900,5.0   ,31    ,27.9  ,79   ,0.014   ,0.020   ,0.008   ,1.25    ,54      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1000,4.1   ,345   ,29.8  ,71   ,0.019   ,0.019   ,0.020   ,0.67    ,42      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1100,4.8   ,288   ,30.6  ,69   ,CAL     ,0.024   ,0.031   ,0.58    ,96      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1200,8.6   ,219   ,31.9  ,68   ,0.015   ,0.015   ,0.040   ,CAL     ,64      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1300,10.3  ,208   ,31.9  ,68   ,0.010   ,CAL     ,0.050   ,0.51    ,90      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1400,11.4  ,208   ,33.0  ,64   ,0.007   ,0.011   ,CAL     ,0.37    ,97      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1500,14.2  ,205   ,32.8  ,65   ,0.018   ,0.015   ,0.038   ,0.36    ,67      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1600,14.5  ,204   ,33.3  ,62   ,0.019   ,0.013   ,0.028   ,0.34    ,55      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1700,14.8  ,203   ,33.2  ,59   ,0.051   ,0.013   ,0.023   ,0.32    ,34      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1800,13.8  ,201   ,31.6  ,65   ,0.036   ,0.014   ,0.019   ,0.47    ,91      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,1900,10.4  ,198   ,30.5  ,68   ,0.058   ,0.016   ,0.014   ,0.49    ,18      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,2000,8.8   ,201   ,29.9  ,72   ,0.050   ,0.016   ,0.018   ,0.35    ,83      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,2100,8.1   ,203   ,29.8  ,74   ,0.030   ,0.013   ,0.023   ,0.28    ,77      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,2200,6.4   ,189   ,29.7  ,75   ,0.049   ,0.016   ,0.019   ,0.26    ,84      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,2300,3.4   ,61    ,28.9  ,79   ,0.050   ,0.025   ,0.007   ,0.75    ,78      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030505,2400,2.5   ,57    ,28.0  ,84   ,0.027   ,0.025   ,0.004   ,1.16    ,83      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0100,2.5   ,66    ,27.8  ,85   ,0.021   ,0.025   ,0.003   ,1.02    ,89      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0200,3.6   ,85    ,27.8  ,85   ,0.037   ,0.025   ,0.004   ,0.84    ,45      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0300,2.6   ,15    ,27.1  ,87   ,0.020   ,0.019   ,0.003   ,0.75    ,106     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0400,3.1   ,110   ,27.0  ,88   ,0.018   ,0.017   ,0.006   ,0.64    ,78      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0500,5.1   ,153   ,27.8  ,80   ,0.045   ,0.013   ,0.017   ,0.32    ,85      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0600,6.0   ,155   ,27.7  ,79   ,0.049   ,0.013   ,0.016   ,0.31    ,61      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0700,5.1   ,133   ,27.3  ,81   ,0.064   ,0.021   ,0.008   ,0.66    ,69      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0800,6.6   ,128   ,27.5  ,81   ,0.090   ,0.027   ,0.006   ,1.63    ,119     ,87    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,0900,7.2   ,123   ,29.6  ,72   ,0.074   ,0.034   ,0.010   ,1.30    ,118     ,93    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1000,7.7   ,176   ,31.1  ,65   ,CAL     ,0.030   ,0.024   ,0.34    ,100     ,95    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1100,8.0   ,212   ,32.3  ,63   ,CAL     ,0.018   ,0.048   ,CAL     ,131     ,95    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1200,9.0   ,216   ,32.8  ,61   ,CAL     ,CAL     ,0.048   ,CAL     ,76      ,98    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1300,10.8  ,217   ,33.3  ,59   ,0.012   ,CAL     ,CAL     ,N/A     ,32      ,98    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1400,12.0  ,218   ,33.8  ,59   ,0.010   ,0.010   ,CAL     ,CAL     ,110     ,98    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1500,13.4  ,214   ,33.9  ,59   ,0.004   ,0.011   ,0.039   ,CAL     ,54      ,97    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1600,15.0  ,212   ,33.4  ,62   ,0.020   ,0.011   ,0.047   ,N/A     ,45      ,97    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1700,13.3  ,203   ,33.1  ,65   ,0.027   ,0.014   ,0.037   ,0.12    ,N/A     ,94    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1800,12.2  ,198   ,32.7  ,66   ,0.038   ,0.016   ,0.028   ,0.44    ,87      ,94    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,1900,10.2  ,198   ,31.5  ,69   ,0.043   ,0.021   ,0.025   ,0.36    ,64      ,93    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,2000,8.4   ,200   ,30.1  ,75   ,0.033   ,0.019   ,0.024   ,0.30    ,26      ,91    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,2100,7.0   ,206   ,29.8  ,75   ,0.019   ,0.013   ,0.024   ,0.14    ,91      ,89    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,2200,7.1   ,206   ,29.6  ,77   ,0.019   ,0.009   ,0.025   ,0.09    ,25      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,2300,5.7   ,190   ,29.4  ,79   ,0.039   ,0.013   ,0.020   ,0.15    ,89      ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030506,2400,3.7   ,105   ,29.1  ,81   ,0.081   ,0.026   ,0.004   ,0.62    ,132     ,91    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0100,2.2   ,59    ,29.0  ,81   ,0.076   ,0.025   ,0.003   ,0.61    ,111     ,97    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0200,3.7   ,31    ,28.7  ,83   ,0.070   ,0.018   ,0.005   ,0.47    ,100     ,100   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0300,4.1   ,16    ,28.3  ,85   ,0.011   ,0.013   ,0.006   ,0.42    ,42      ,100   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0400,5.9   ,47    ,27.4  ,88   ,0.008   ,0.007   ,0.012   ,0.29    ,112     ,99    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0500,4.5   ,32    ,27.1  ,89   ,0.007   ,0.004   ,0.018   ,0.15    ,62      ,95    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0600,5.4   ,28    ,27.0  ,90   ,0.007   ,0.006   ,0.016   ,0.21    ,71      ,90    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0700,4.7   ,19    ,26.7  ,91   ,0.008   ,0.011   ,0.010   ,0.40    ,102     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0800,3.6   ,349   ,27.0  ,89   ,0.017   ,0.017   ,0.004   ,0.78    ,121     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,0900,4.3   ,11    ,28.8  ,82   ,0.015   ,0.025   ,0.006   ,1.35    ,81      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1000,3.8   ,296   ,30.2  ,77   ,CAL     ,0.026   ,0.015   ,0.62    ,90      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1100,6.7   ,199   ,31.6  ,70   ,0.089   ,0.025   ,0.029   ,CAL     ,135     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1200,10.2  ,195   ,32.6  ,66   ,0.052   ,CAL     ,0.028   ,0.29    ,71      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1300,11.1  ,201   ,32.9  ,67   ,0.029   ,0.014   ,CAL     ,0.35    ,65      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1400,10.9  ,206   ,32.8  ,67   ,0.025   ,0.010   ,0.024   ,0.25    ,73      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1500,11.1  ,214   ,32.9  ,67   ,0.017   ,0.012   ,0.031   ,0.18    ,32      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1600,11.7  ,211   ,32.7  ,66   ,0.017   ,0.010   ,0.034   ,0.20    ,82      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1700,11.8  ,204   ,32.0  ,69   ,0.031   ,0.013   ,0.033   ,0.25    ,71      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1800,11.3  ,199   ,31.8  ,70   ,0.040   ,0.021   ,0.029   ,0.59    ,68      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,1900,10.8  ,202   ,30.8  ,73   ,0.031   ,0.016   ,0.035   ,0.31    ,69      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,2000,9.6   ,201   ,30.1  ,76   ,0.051   ,0.020   ,0.031   ,0.28    ,N/A     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,2100,9.3   ,195   ,30.0  ,77   ,0.050   ,0.018   ,0.017   ,0.15    ,99      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,2200,7.6   ,201   ,30.0  ,75   ,0.050   ,0.011   ,0.016   ,0.07    ,58      ,89    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,2300,5.0   ,110   ,29.7  ,77   ,0.051   ,0.023   ,0.007   ,0.33    ,74      ,91    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030507,2400,7.8   ,58    ,28.3  ,84   ,0.039   ,0.019   ,0.008   ,0.44    ,57      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0100,7.9   ,46    ,25.6  ,92   ,0.011   ,0.007   ,0.016   ,0.15    ,84      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0200,4.6   ,155   ,24.7  ,92   ,0.032   ,0.010   ,0.017   ,0.06    ,61      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0300,3.5   ,57    ,24.8  ,94   ,0.026   ,0.010   ,0.014   ,0.10    ,37      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0400,3.0   ,1     ,24.7  ,94   ,0.011   ,0.006   ,0.014   ,0.08    ,36      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0500,3.9   ,12    ,24.5  ,92   ,0.007   ,0.005   ,0.014   ,0.10    ,23      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0600,4.9   ,16    ,24.4  ,93   ,0.006   ,0.006   ,0.012   ,0.12    ,32      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0700,4.1   ,7     ,24.1  ,94   ,0.007   ,0.012   ,0.005   ,0.28    ,67      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0800,2.9   ,348   ,24.3  ,92   ,0.012   ,0.017   ,0.003   ,0.76    ,69      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,0900,4.4   ,4     ,25.6  ,83   ,CAL     ,0.019   ,0.006   ,1.06    ,52      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1000,5.5   ,24    ,28.7  ,76   ,0.015   ,0.020   ,0.009   ,CAL     ,53      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1100,5.2   ,327   ,30.9  ,69   ,0.033   ,CAL     ,0.026   ,0.42    ,95      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1200,9.8   ,211   ,32.6  ,63   ,0.030   ,0.022   ,CAL     ,0.41    ,90      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1300,11.9  ,201   ,33.0  ,64   ,0.036   ,0.015   ,0.046   ,0.34    ,111     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1400,12.1  ,210   ,33.6  ,64   ,0.020   ,0.009   ,0.034   ,0.13    ,27      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1500,15.1  ,202   ,34.0  ,63   ,0.025   ,0.012   ,0.034   ,0.15    ,119     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1600,14.2  ,204   ,33.3  ,64   ,0.044   ,0.015   ,0.040   ,0.22    ,81      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1700,12.6  ,203   ,32.3  ,69   ,0.023   ,0.016   ,0.040   ,0.16    ,82      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1800,11.0  ,206   ,30.9  ,77   ,0.018   ,0.015   ,0.024   ,0.38    ,62      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,1900,8.2   ,222   ,30.8  ,77   ,0.012   ,0.013   ,0.027   ,0.18    ,N/A     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,2000,5.6   ,8     ,27.9  ,81   ,0.013   ,0.019   ,0.016   ,0.40    ,58      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,2100,6.1   ,36    ,27.0  ,88   ,0.006   ,0.022   ,0.008   ,0.53    ,38      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,2200,6.2   ,46    ,26.7  ,89   ,0.021   ,0.022   ,0.006   ,0.51    ,97      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,2300,7.4   ,41    ,26.8  ,88   ,0.014   ,0.018   ,0.006   ,0.45    ,74      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030508,2400,7.0   ,19    ,26.0  ,92   ,0.005   ,0.013   ,0.011   ,0.26    ,37      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0100,4.6   ,28    ,26.0  ,92   ,0.006   ,0.018   ,0.008   ,0.33    ,46      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0200,5.6   ,41    ,26.1  ,90   ,0.004   ,0.010   ,0.013   ,0.18    ,36      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0300,6.8   ,27    ,25.7  ,92   ,0.004   ,0.006   ,0.014   ,0.15    ,34      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0400,5.6   ,30    ,25.8  ,91   ,0.002   ,0.005   ,0.014   ,0.13    ,38      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0500,4.5   ,24    ,25.6  ,94   ,0.002   ,0.004   ,0.009   ,0.14    ,31      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0600,5.8   ,25    ,25.6  ,94   ,0.002   ,0.007   ,0.004   ,0.22    ,40      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0700,5.5   ,25    ,25.6  ,93   ,0.004   ,0.008   ,0.002   ,0.32    ,9       ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0800,4.8   ,15    ,25.9  ,91   ,CAL     ,0.010   ,0.002   ,0.77    ,97      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,0900,5.4   ,19    ,27.4  ,83   ,0.007   ,0.011   ,0.003   ,CAL     ,39      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1000,6.8   ,20    ,29.0  ,77   ,0.006   ,CAL     ,0.008   ,0.46    ,54      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1100,6.2   ,3     ,30.6  ,72   ,0.007   ,0.013   ,CAL     ,0.37    ,81      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1200,8.3   ,27    ,32.0  ,66   ,0.006   ,0.012   ,0.026   ,0.26    ,62      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1300,7.7   ,12    ,32.8  ,64   ,0.005   ,0.012   ,0.037   ,0.32    ,51      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1400,7.5   ,324   ,33.4  ,61   ,0.011   ,0.008   ,0.049   ,0.18    ,18      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1500,7.9   ,324   ,33.3  ,61   ,0.018   ,0.008   ,0.052   ,0.15    ,95      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1600,6.3   ,61    ,32.0  ,62   ,0.006   ,0.012   ,0.032   ,0.25    ,23      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1700,5.0   ,313   ,32.0  ,66   ,0.019   ,0.011   ,0.040   ,0.16    ,87      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1800,6.7   ,197   ,32.5  ,66   ,0.024   ,0.023   ,0.041   ,0.54    ,40      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,1900,8.0   ,216   ,31.3  ,72   ,0.019   ,0.021   ,0.032   ,0.39    ,53      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,2000,9.9   ,214   ,30.3  ,75   ,0.013   ,0.015   ,0.039   ,0.27    ,N/A     ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,2100,9.4   ,197   ,30.0  ,78   ,0.014   ,0.014   ,0.044   ,0.19    ,117     ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,2200,14.6  ,119   ,27.4  ,81   ,0.034   ,0.016   ,0.017   ,0.22    ,60      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,2300,8.2   ,337   ,25.5  ,89   ,0.012   ,0.011   ,0.017   ,0.19    ,87      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030509,2400,5.9   ,9     ,25.1  ,91   ,0.009   ,0.012   ,0.013   ,0.24    ,47      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0100,5.2   ,80    ,25.1  ,91   ,0.038   ,0.015   ,0.008   ,0.24    ,46      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0200,3.0   ,332   ,25.1  ,90   ,0.015   ,0.010   ,0.011   ,0.18    ,53      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0300,3.6   ,157   ,25.5  ,91   ,0.034   ,0.020   ,0.004   ,0.27    ,62      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0400,14.1  ,187   ,27.3  ,83   ,0.077   ,0.011   ,0.015   ,0.07    ,61      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0500,13.1  ,166   ,26.4  ,83   ,0.030   ,0.005   ,0.017   ,0.09    ,54      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0600,9.5   ,157   ,25.9  ,86   ,0.022   ,0.006   ,0.016   ,0.11    ,57      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0700,7.1   ,151   ,25.4  ,86   ,CAL     ,0.013   ,0.009   ,0.26    ,46      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0800,3.3   ,80    ,25.6  ,84   ,0.040   ,0.019   ,0.004   ,CAL     ,70      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,0900,5.4   ,72    ,27.0  ,76   ,0.047   ,CAL     ,0.007   ,0.68    ,64      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1000,4.9   ,355   ,28.0  ,74   ,0.013   ,0.017   ,CAL     ,0.59    ,19      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1100,4.9   ,66    ,29.8  ,67   ,0.030   ,0.021   ,0.016   ,0.38    ,93      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1200,6.6   ,39    ,30.0  ,69   ,0.014   ,0.019   ,0.032   ,0.35    ,96      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1300,6.6   ,335   ,31.4  ,68   ,0.012   ,0.014   ,0.050   ,0.32    ,10      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1400,8.4   ,222   ,32.7  ,62   ,0.030   ,0.018   ,0.082   ,0.31    ,N/A     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1500,8.3   ,212   ,32.5  ,59   ,0.018   ,0.011   ,0.042   ,0.10    ,28      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1600,8.6   ,207   ,32.4  ,58   ,0.011   ,0.011   ,0.037   ,0.10    ,43      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1700,5.9   ,230   ,32.1  ,56   ,0.013   ,0.008   ,0.027   ,0.04    ,52      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1800,4.1   ,266   ,32.2  ,52   ,0.019   ,0.011   ,0.022   ,0.05    ,68      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,1900,4.3   ,175   ,31.7  ,55   ,0.044   ,0.025   ,0.012   ,0.25    ,55      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030510,2000,1.7   ,328   ,30.3  ,64   ,0.035   ,0.024   ,0.009   ,0.24    ,N/A     ,66    
