Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,1900,7.6   ,329   ,30.5  ,64   ,0.001   ,0.003   ,0.026   ,0.44    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,2000,5.9   ,320   ,29.1  ,70   ,0.001   ,0.012   ,0.020   ,0.63    ,42      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,2100,4.4   ,356   ,27.8  ,78   ,0.001   ,0.018   ,0.016   ,0.95    ,34      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,2200,6.6   ,4     ,27.2  ,83   ,0.000   ,0.013   ,0.012   ,0.83    ,27      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,2300,4.6   ,6     ,27.0  ,83   ,0.003   ,0.016   ,0.007   ,0.88    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040526,2400,4.5   ,349   ,26.5  ,84   ,0.004   ,0.014   ,0.005   ,0.82    ,27      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0100,3.2   ,336   ,26.2  ,85   ,0.001   ,0.013   ,0.006   ,0.76    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0200,4.9   ,352   ,26.5  ,81   ,0.000   ,0.006   ,0.014   ,0.56    ,11      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0300,3.8   ,348   ,26.2  ,82   ,0.000   ,0.005   ,0.015   ,0.51    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0400,2.8   ,312   ,25.6  ,85   ,0.000   ,0.004   ,0.011   ,0.49    ,N/A     ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0500,3.1   ,315   ,25.1  ,87   ,0.000   ,0.004   ,0.009   ,0.52    ,11      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0600,2.9   ,324   ,24.4  ,89   ,0.000   ,0.006   ,0.007   ,0.56    ,12      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0700,2.9   ,334   ,24.5  ,90   ,0.001   ,0.010   ,0.002   ,0.87    ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0800,4.0   ,353   ,26.2  ,86   ,0.002   ,0.012   ,0.002   ,1.18    ,36      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,0900,7.4   ,0     ,28.4  ,79   ,0.002   ,0.015   ,0.009   ,1.16    ,50      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1000,7.1   ,13    ,30.5  ,71   ,0.001   ,0.009   ,0.021   ,CAL     ,47      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1100,7.7   ,10    ,32.1  ,62   ,0.001   ,CAL     ,0.027   ,0.76    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1200,7.8   ,47    ,33.2  ,54   ,0.001   ,0.012   ,CAL     ,0.59    ,21      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1300,7.1   ,82    ,34.5  ,50   ,CAL     ,0.013   ,0.042   ,0.59    ,41      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1400,5.3   ,120   ,32.2  ,57   ,0.001   ,CAL     ,0.052   ,0.33    ,32      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1500,8.7   ,258   ,27.9  ,77   ,0.002   ,CAL     ,CAL     ,0.36    ,25      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1600,4.8   ,327   ,27.8  ,81   ,0.001   ,0.008   ,CAL     ,0.46    ,27      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1700,5.2   ,315   ,31.6  ,66   ,0.000   ,0.004   ,0.026   ,0.33    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1800,6.6   ,348   ,31.5  ,64   ,0.000   ,0.004   ,0.024   ,0.23    ,12      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,1900,7.6   ,314   ,28.1  ,78   ,0.000   ,0.004   ,0.019   ,0.36    ,27      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,2000,3.8   ,290   ,27.0  ,84   ,0.001   ,0.011   ,0.007   ,0.65    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,2100,3.0   ,322   ,25.8  ,89   ,0.001   ,0.011   ,0.002   ,0.75    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,2200,2.6   ,313   ,25.7  ,90   ,0.001   ,0.012   ,0.002   ,0.79    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,2300,2.9   ,315   ,26.0  ,91   ,0.003   ,0.014   ,0.005   ,0.89    ,40      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040527,2400,2.9   ,281   ,26.0  ,92   ,0.001   ,0.013   ,0.010   ,0.67    ,28      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0100,2.3   ,309   ,25.5  ,95   ,0.000   ,0.010   ,0.005   ,0.57    ,36      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0200,2.4   ,313   ,24.9  ,96   ,0.000   ,0.005   ,0.005   ,0.43    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0300,2.5   ,321   ,24.6  ,96   ,0.000   ,0.004   ,0.006   ,0.36    ,25      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0400,3.0   ,335   ,24.6  ,96   ,0.001   ,0.006   ,0.004   ,0.40    ,27      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0500,4.5   ,351   ,24.7  ,94   ,0.001   ,0.006   ,0.006   ,0.41    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0600,3.4   ,346   ,24.3  ,91   ,0.000   ,0.004   ,0.007   ,0.35    ,10      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0700,2.6   ,311   ,23.8  ,94   ,0.000   ,0.007   ,0.002   ,0.56    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0800,2.6   ,324   ,24.2  ,92   ,0.001   ,0.009   ,0.001   ,1.17    ,29      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,0900,3.5   ,5     ,27.2  ,80   ,0.002   ,0.017   ,0.005   ,CAL     ,38      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1000,5.1   ,71    ,29.4  ,71   ,0.001   ,CAL     ,0.021   ,0.99    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1100,4.5   ,289   ,28.3  ,77   ,0.001   ,0.012   ,CAL     ,0.61    ,29      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1200,4.2   ,5     ,32.3  ,63   ,CAL     ,0.014   ,0.037   ,0.62    ,29      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1300,5.6   ,83    ,32.3  ,60   ,0.003   ,0.014   ,0.050   ,0.48    ,28      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1400,5.5   ,275   ,31.1  ,67   ,0.006   ,0.013   ,0.059   ,0.53    ,34      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1500,7.8   ,242   ,31.2  ,69   ,0.003   ,0.008   ,0.039   ,0.49    ,41      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1600,8.7   ,269   ,30.3  ,71   ,0.000   ,0.003   ,0.025   ,0.30    ,14      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1700,8.4   ,297   ,29.8  ,70   ,0.000   ,0.001   ,0.023   ,0.25    ,19      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1800,6.8   ,309   ,32.0  ,62   ,0.000   ,0.002   ,0.020   ,0.27    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,1900,7.4   ,306   ,30.2  ,66   ,0.000   ,0.003   ,0.018   ,0.28    ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,2000,5.9   ,314   ,28.8  ,73   ,0.000   ,0.006   ,0.013   ,0.38    ,23      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,2100,5.9   ,317   ,28.4  ,73   ,0.000   ,0.005   ,0.016   ,0.35    ,32      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,2200,4.1   ,335   ,27.5  ,77   ,0.000   ,0.010   ,0.009   ,0.52    ,21      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,2300,4.1   ,298   ,26.6  ,83   ,0.001   ,0.012   ,0.003   ,0.77    ,30      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040528,2400,3.7   ,298   ,26.1  ,86   ,0.001   ,0.011   ,0.003   ,0.65    ,30      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0100,3.3   ,296   ,25.7  ,88   ,0.001   ,0.008   ,0.003   ,0.55    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0200,3.5   ,310   ,25.5  ,88   ,0.000   ,0.004   ,0.007   ,0.32    ,18      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0300,2.7   ,320   ,25.0  ,89   ,0.000   ,0.005   ,0.004   ,0.40    ,14      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0400,2.7   ,323   ,24.8  ,91   ,0.002   ,0.009   ,0.002   ,0.49    ,25      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0500,2.7   ,324   ,24.7  ,93   ,0.002   ,0.011   ,0.000   ,0.63    ,32      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0600,2.4   ,321   ,24.7  ,93   ,0.001   ,0.007   ,0.001   ,0.53    ,30      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0700,4.6   ,354   ,25.0  ,94   ,0.002   ,0.008   ,0.001   ,0.73    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0800,5.4   ,358   ,25.8  ,90   ,0.001   ,0.009   ,0.004   ,CAL     ,33      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,0900,5.6   ,7     ,27.9  ,83   ,0.001   ,CAL     ,0.007   ,0.79    ,28      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1000,6.5   ,36    ,30.2  ,74   ,0.003   ,0.015   ,CAL     ,0.85    ,49      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1100,7.6   ,53    ,31.7  ,69   ,CAL     ,0.012   ,0.027   ,0.70    ,57      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1200,7.6   ,67    ,33.4  ,62   ,0.001   ,0.005   ,0.031   ,0.43    ,34      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1300,8.1   ,277   ,32.0  ,67   ,0.001   ,0.008   ,0.033   ,0.50    ,41      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1400,7.8   ,253   ,31.5  ,66   ,0.001   ,0.006   ,0.026   ,0.36    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040529,1500,6.6   ,288   ,34.5  ,54   ,0.000   ,0.004   ,0.028   ,0.26    ,30      ,28    
