Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1000,3.8   ,89    ,30.9  ,65   ,0.003   ,0.019   ,0.010   ,0.69    ,100     ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1100,4.5   ,310   ,33.4  ,58   ,0.001   ,0.015   ,0.022   ,0.44    ,96      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1200,7.4   ,56    ,34.0  ,58   ,0.002   ,0.013   ,0.023   ,0.34    ,59      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1300,10.6  ,15    ,33.9  ,57   ,0.002   ,0.012   ,0.022   ,0.43    ,56      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1400,12.6  ,355   ,34.5  ,55   ,0.001   ,0.010   ,0.020   ,0.36    ,50      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1500,15.3  ,358   ,33.8  ,56   ,0.001   ,0.008   ,0.017   ,CAL     ,52      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1600,14.3  ,354   ,33.1  ,59   ,0.002   ,CAL     ,0.018   ,0.28    ,50      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1700,12.9  ,348   ,34.0  ,57   ,0.002   ,0.009   ,CAL     ,0.29    ,41      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1800,13.0  ,352   ,33.3  ,59   ,CAL     ,0.009   ,0.012   ,0.42    ,43      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,1900,11.4  ,348   ,32.0  ,64   ,0.003   ,0.011   ,0.009   ,0.72    ,45      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,2000,11.3  ,354   ,30.1  ,70   ,0.004   ,0.013   ,0.008   ,0.63    ,60      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,2100,9.6   ,354   ,29.5  ,72   ,0.005   ,0.015   ,0.005   ,0.80    ,60      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,2200,7.5   ,355   ,29.2  ,74   ,0.008   ,0.016   ,0.004   ,0.72    ,61      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,2300,3.2   ,7     ,28.2  ,77   ,0.009   ,0.018   ,0.001   ,1.11    ,67      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050805,2400,3.1   ,40    ,26.8  ,81   ,0.004   ,0.016   ,0.001   ,1.61    ,97      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0100,2.5   ,47    ,26.0  ,84   ,0.003   ,0.013   ,0.001   ,1.06    ,96      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0200,3.2   ,16    ,25.6  ,86   ,0.002   ,0.013   ,0.001   ,0.67    ,84      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0300,3.2   ,16    ,25.1  ,87   ,0.002   ,0.011   ,0.001   ,0.52    ,98      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0400,2.3   ,267   ,25.3  ,86   ,0.002   ,0.012   ,0.001   ,0.53    ,95      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0500,1.9   ,196   ,25.1  ,86   ,0.002   ,0.012   ,0.001   ,0.43    ,84      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0600,2.5   ,71    ,24.7  ,87   ,0.002   ,0.010   ,0.001   ,0.52    ,94      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0700,3.3   ,189   ,24.6  ,87   ,0.002   ,0.009   ,0.001   ,0.59    ,125     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0800,2.8   ,58    ,24.4  ,87   ,0.003   ,0.009   ,0.003   ,1.27    ,158     ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,0900,2.9   ,28    ,26.5  ,82   ,0.004   ,0.012   ,0.002   ,1.13    ,140     ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1000,3.4   ,8     ,31.3  ,71   ,0.003   ,0.014   ,0.004   ,0.70    ,102     ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1100,6.2   ,105   ,34.2  ,62   ,0.001   ,0.008   ,0.013   ,0.32    ,63      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1200,7.5   ,261   ,33.8  ,64   ,0.003   ,0.012   ,0.017   ,0.42    ,64      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1300,10.8  ,173   ,34.1  ,61   ,0.002   ,0.008   ,0.015   ,0.39    ,40      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1400,14.6  ,125   ,32.3  ,67   ,0.002   ,0.009   ,0.014   ,CAL     ,55      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1500,13.2  ,114   ,29.8  ,71   ,0.002   ,CAL     ,0.009   ,0.39    ,53      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1600,11.8  ,65    ,29.7  ,72   ,0.002   ,0.010   ,CAL     ,0.38    ,53      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1700,10.1  ,28    ,30.2  ,70   ,CAL     ,0.011   ,0.010   ,0.40    ,42      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1800,8.9   ,4     ,31.3  ,67   ,0.002   ,0.011   ,0.011   ,0.53    ,48      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,1900,6.0   ,16    ,30.5  ,70   ,0.002   ,0.012   ,0.009   ,0.63    ,57      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,2000,4.2   ,345   ,28.9  ,74   ,0.002   ,0.016   ,0.007   ,0.77    ,52      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,2100,3.1   ,238   ,28.0  ,77   ,0.004   ,0.022   ,0.003   ,1.41    ,112     ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,2200,3.3   ,10    ,27.6  ,79   ,0.004   ,0.021   ,0.004   ,1.57    ,178     ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,2300,3.2   ,359   ,27.1  ,80   ,0.003   ,0.020   ,0.002   ,1.34    ,123     ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050806,2400,2.4   ,0     ,27.0  ,80   ,0.003   ,0.020   ,0.002   ,1.32    ,140     ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0100,3.4   ,3     ,26.7  ,82   ,0.004   ,0.016   ,0.002   ,0.97    ,126     ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0200,3.8   ,3     ,26.2  ,85   ,0.004   ,0.012   ,0.001   ,0.78    ,95      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0300,3.4   ,359   ,25.9  ,85   ,0.003   ,0.009   ,0.001   ,0.49    ,69      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0400,2.2   ,346   ,25.6  ,85   ,0.003   ,0.011   ,0.001   ,0.45    ,71      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0500,2.4   ,1     ,25.5  ,85   ,0.002   ,0.011   ,0.001   ,0.50    ,66      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0600,1.8   ,10    ,25.4  ,85   ,0.002   ,0.012   ,0.001   ,0.39    ,57      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0700,2.3   ,79    ,25.2  ,86   ,0.003   ,0.011   ,0.001   ,0.68    ,79      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0800,1.5   ,12    ,25.4  ,87   ,0.003   ,0.011   ,0.001   ,1.45    ,68      ,66    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,0900,2.9   ,355   ,27.3  ,83   ,0.003   ,0.014   ,0.002   ,1.10    ,91      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1000,4.1   ,3     ,31.7  ,69   ,0.001   ,0.013   ,0.007   ,0.62    ,65      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1100,5.1   ,290   ,34.1  ,62   ,0.001   ,0.008   ,0.016   ,0.39    ,61      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1200,9.0   ,1     ,33.9  ,61   ,0.001   ,0.006   ,0.015   ,0.41    ,49      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1300,10.4  ,345   ,34.2  ,59   ,0.002   ,0.006   ,0.016   ,CAL     ,40      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1400,7.5   ,331   ,35.3  ,58   ,0.001   ,CAL     ,0.027   ,0.42    ,52      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1500,11.9  ,342   ,35.5  ,57   ,0.001   ,0.006   ,CAL     ,0.37    ,52      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1600,10.3  ,339   ,35.2  ,57   ,CAL     ,0.006   ,0.018   ,0.41    ,46      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1700,10.3  ,356   ,34.9  ,57   ,0.002   ,0.007   ,0.018   ,0.35    ,50      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1800,11.0  ,356   ,33.8  ,61   ,0.003   ,0.007   ,0.016   ,0.33    ,56      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,1900,9.1   ,355   ,32.4  ,64   ,0.002   ,0.009   ,0.014   ,0.45    ,53      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,2000,8.4   ,360   ,30.3  ,69   ,0.003   ,0.012   ,0.009   ,0.75    ,57      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,2100,5.9   ,4     ,29.6  ,70   ,0.002   ,0.014   ,0.005   ,1.00    ,67      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,2200,3.5   ,347   ,29.2  ,72   ,0.004   ,0.016   ,0.003   ,0.89    ,63      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,2300,4.3   ,24    ,28.3  ,76   ,0.002   ,0.016   ,0.002   ,1.46    ,91      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050807,2400,3.5   ,28    ,27.4  ,79   ,0.003   ,0.015   ,0.001   ,1.44    ,98      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0100,2.3   ,6     ,26.6  ,81   ,0.002   ,0.014   ,0.001   ,1.09    ,62      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0200,2.7   ,6     ,26.2  ,82   ,0.001   ,0.014   ,0.001   ,0.78    ,95      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0300,2.4   ,341   ,25.6  ,85   ,0.002   ,0.013   ,0.001   ,0.85    ,102     ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0400,2.1   ,352   ,25.4  ,85   ,0.002   ,0.013   ,0.001   ,0.68    ,108     ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0500,1.8   ,354   ,25.3  ,86   ,0.001   ,0.011   ,0.001   ,0.65    ,86      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0600,2.1   ,4     ,25.0  ,87   ,0.002   ,0.011   ,0.001   ,0.66    ,96      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0700,3.7   ,71    ,24.9  ,87   ,0.003   ,0.010   ,0.000   ,0.80    ,73      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050808,0800,2.7   ,15    ,24.9  ,88   ,0.006   ,0.010   ,0.001   ,1.88    ,110     ,61    
